node_id,x,y
795001,28.9292,71.8361
795002,28.9292,71.8597
795003,28.9292,71.8875
795004,28.9292,71.9139
795005,28.9292,71.9208
795006,28.9292,-81.6658
795007,28.9294,60.7203
795008,28.9294,61.2842
795009,28.9297,119.2039
795010,28.9297,121.2714
795011,28.9297,58.4919
795012,28.9297,58.7308
795013,28.9297,-82.3956
795014,28.93,53.6547
795015,28.9306,58.6842
795016,28.9306,70.2722
795017,28.9306,71.8264
795018,28.9308,58.5144
795019,28.9311,53.2583
795020,28.9311,56.4628
795021,28.9314,118.2269
795022,28.9314,51.1444
795023,28.9314,58.0425
795024,28.9314,-81.4322
795025,28.9317,57.8753
795026,28.9317,58.5889
795027,28.9319,71.7861
795028,28.9319,73.7722
795029,28.9322,121.2944
795030,28.9322,56.7714
795031,28.9322,-81.8856
795032,28.9325,118.8186
795033,28.9325,119.4931
795034,28.9325,58.5722
795035,28.9325,58.7653
795036,28.9328,58.8811
795037,28.9331,120.9586
795038,28.9331,57.6672
795039,28.9331,58.7311
795040,28.9331,-95.3081
795041,28.9333,-101.0333
795042,28.9333,101.85
795043,28.9333,-102.2
795044,28.9333,-102.3167
795045,28.9333,102.7
795046,28.9333,-103.3833
795047,28.9333,103.6
795048,28.9333,-103.8
795049,28.9333,-103.8167
795050,28.9333,-103.8667
795051,28.9333,-103.8833
795052,28.9333,103.9667
795053,28.9333,-104.15
795054,28.9333,104.2
795055,28.9333,-104.4167
795056,28.9333,-104.4333
795057,28.9333,104.4667
795058,28.9333,-105.2333
795059,28.9333,-105.6167
795060,28.9333,-105.8833
795061,28.9333,-105.9
795062,28.9333,-105.9333
795063,28.9333,-105.95
795064,28.9333,-106.2
795065,28.9333,-106.6333
795066,28.9333,106.6833
795067,28.9333,-106.7333
795068,28.9333,-106.8167
795069,28.9333,-107.3667
795070,28.9333,-107.5
795071,28.9333,-107.55
795072,28.9333,-107.8
795073,28.9333,-107.9333
795074,28.9333,-108.65
795075,28.9333,-109.1833
795076,28.9333,-109.25
795077,28.9333,-109.3667
795078,28.9333,-109.4
795079,28.9333,109.45
795080,28.9333,-109.6333
795081,28.9333,109.8
795082,28.9333,-109.8333
795083,28.9333,-109.9667
795084,28.9333,-110.0833
795085,28.9333,-110.1667
795086,28.9333,-110.3167
795087,28.9333,-110.5667
795088,28.9333,-110.5833
795089,28.9333,-110.6
795090,28.9333,-110.7667
795091,28.9333,-110.8167
795092,28.9333,-111.1167
795093,28.9333,-111.15
795094,28.9333,-111.1667
795095,28.9333,-111.2
795096,28.9333,-111.2333
795097,28.9333,-111.2833
795098,28.9333,-111.7333
795099,28.9333,-111.75
795100,28.9333,-111.7833
795101,28.9333,-111.8
795102,28.9333,-111.8167
795103,28.9333,112.1333
795104,28.9333,-113.5667
795105,28.9333,-113.6333
795106,28.9333,113.8833
795107,28.9333,113.9833
795108,28.9333,114.1167
795109,28.9333,114.5333
795110,28.9333,115.2333
795111,28.9333,115.5167
795112,28.9333,115.7
795113,28.9333,118.1
795114,28.9333,118.6667
795115,28.9333,118.7667
795116,28.9333,119.4483
795117,28.9333,119.66
795118,28.9333,119.9667
795119,28.9333,120.1333
795120,28.9333,-13.6833
795121,28.9333,-13.7333
795122,28.9333,30.8167
795123,28.9333,30.9
795124,28.9333,30.9333
795125,28.9333,30.95
795126,28.9333,31.0
795127,28.9333,31.0167
795128,28.9333,48.1667
795129,28.9333,51.0333
795130,28.9333,51.05
795131,28.9333,51.1333
795132,28.9333,51.15
795133,28.9333,52.15
795134,28.9333,52.25
795135,28.9333,53.2667
795136,28.9333,54.0333
795137,28.9333,54.0833
795138,28.9333,54.85
795139,28.9333,54.9667
795140,28.9333,55.4167
795141,28.9333,55.8167
795142,28.9333,55.8333
795143,28.9333,55.85
795144,28.9333,55.8667
795145,28.9333,55.9
795146,28.9333,55.9167
795147,28.9333,57.0333
795148,28.9333,57.1167
795149,28.9333,57.65
795150,28.9333,57.6667
795151,28.9333,57.9167
795152,28.9333,57.9833
795153,28.9333,58.5
795154,28.9333,58.55
795155,28.9333,58.5833
795156,28.9333,58.6044
795157,28.9333,58.6167
795158,28.9333,58.6833
795159,28.9333,58.7167
795160,28.9333,60.3333
795161,28.9333,60.3833
795162,28.9333,61.2833
795163,28.9333,61.3167
795164,28.9333,66.3167
795165,28.9333,68.0667
795166,28.9333,68.2833
795167,28.9333,68.3167
795168,28.9333,68.3833
795169,28.9333,69.9167
795170,28.9333,70.25
795171,28.9333,70.2667
795172,28.9333,70.2833
795173,28.9333,70.3667
795174,28.9333,70.6917
795175,28.9333,70.8
795176,28.9333,70.85
795177,28.9333,70.95
795178,28.9333,71.85
795179,28.9333,73.4167
795180,28.9333,73.5667
795181,28.9333,74.2167
795182,28.9333,75.75
795183,28.9333,76.1667
795184,28.9333,76.85
795185,28.9333,78.2167
795186,28.9333,78.8167
795187,28.9333,79.7
795188,28.9333,79.8167
795189,28.9333,81.0833
795190,28.9333,-81.9486
795191,28.9333,95.0167
795192,28.9336,121.2831
795193,28.9336,54.0819
795194,28.9336,54.8625
795195,28.9339,121.2944
795196,28.9344,108.1497
795197,28.9344,121.6878
795198,28.9344,50.8353
795199,28.935,45.5497
795200,28.9353,119.2403
