node_id,x,y
1755201,54.8833,23.5
1755202,54.8833,23.6167
1755203,54.8833,23.7833
1755204,54.8833,23.8
1755205,54.8833,23.9
1755206,54.8833,23.9833
1755207,54.8833,24.0
1755208,54.8833,24.05
1755209,54.8833,24.0667
1755210,54.8833,24.1333
1755211,54.8833,24.2667
1755212,54.8833,24.35
1755213,54.8833,24.4
1755214,54.8833,24.4667
1755215,54.8833,24.5
1755216,54.8833,24.5167
1755217,54.8833,24.5333
1755218,54.8833,24.6333
1755219,54.8833,24.65
1755220,54.8833,24.7167
1755221,54.8833,24.8167
1755222,54.8833,24.85
1755223,54.8833,25.1167
1755224,54.8833,25.2333
1755225,54.8833,25.7
1755226,54.8833,25.7333
1755227,54.8833,25.75
1755228,54.8833,25.7667
1755229,54.8833,25.8667
1755230,54.8833,25.9333
1755231,54.8833,26.1833
1755232,54.8833,26.2167
1755233,54.8833,26.25
1755234,54.8833,26.2667
1755235,54.8833,26.3833
1755236,54.8833,26.5833
1755237,54.8833,26.65
1755238,54.8833,26.6833
1755239,54.8833,26.7833
1755240,54.8833,26.85
1755241,54.8833,26.9333
1755242,54.8833,26.9667
1755243,54.8833,27.05
1755244,54.8833,27.1
1755245,54.8833,27.1167
1755246,54.8833,-2.7167
1755247,54.8833,27.2667
1755248,54.8833,27.3
1755249,54.8833,27.4167
1755250,54.8833,27.45
1755251,54.8833,27.5833
1755252,54.8833,27.6
1755253,54.8833,-2.7667
1755254,54.8833,27.6833
1755255,54.8833,27.8167
1755256,54.8833,27.9
1755257,54.8833,27.9167
1755258,54.8833,27.95
1755259,54.8833,28.0
1755260,54.8833,28.0667
1755261,54.8833,-2.8333
1755262,54.8833,28.3667
1755263,54.8833,28.4667
1755264,54.8833,28.6
1755265,54.8833,28.6333
1755266,54.8833,28.7
1755267,54.8833,28.7833
1755268,54.8833,28.85
1755269,54.8833,28.9833
1755270,54.8833,-2.9
1755271,54.8833,29.0167
1755272,54.8833,29.1167
1755273,54.8833,29.1667
1755274,54.8833,29.2333
1755275,54.8833,-2.9333
1755276,54.8833,29.3667
1755277,54.8833,29.5667
1755278,54.8833,29.6667
1755279,54.8833,29.7333
1755280,54.8833,29.8167
1755281,54.8833,-2.9833
1755282,54.8833,29.9833
1755283,54.8833,30.0333
1755284,54.8833,30.1
1755285,54.8833,30.1667
1755286,54.8833,30.2667
1755287,54.8833,30.4167
1755288,54.8833,30.95
1755289,54.8833,31.0167
1755290,54.8833,31.2833
1755291,54.8833,31.3
1755292,54.8833,-3.15
1755293,54.8833,31.6667
1755294,54.8833,31.6833
1755295,54.8833,31.7
1755296,54.8833,31.8167
1755297,54.8833,31.85
1755298,54.8833,31.9667
1755299,54.8833,-3.2
1755300,54.8833,32.0333
1755301,54.8833,32.0667
1755302,54.8833,32.4333
1755303,54.8833,-3.35
1755304,54.8833,33.9489
1755305,54.8833,34.95
1755306,54.8833,34.9833
1755307,54.8833,35.1167
1755308,54.8833,36.4333
1755309,54.8833,-3.65
1755310,54.8833,-3.8333
1755311,54.8833,38.8167
1755312,54.8833,-4.0333
1755313,54.8833,41.2
1755314,54.8833,41.25
1755315,54.8833,41.3333
1755316,54.8833,41.35
1755317,54.8833,41.3667
1755318,54.8833,41.5167
1755319,54.8833,41.6333
1755320,54.8833,41.7167
1755321,54.8833,41.7333
1755322,54.8833,-4.1833
1755323,54.8833,44.05
1755324,54.8833,-4.45
1755325,54.8833,44.7667
1755326,54.8833,44.9
1755327,54.8833,45.1
1755328,54.8833,45.8167
1755329,54.8833,46.9667
1755330,54.8833,47.5333
1755331,54.8833,47.5833
1755332,54.8833,47.6167
1755333,54.8833,48.0833
1755334,54.8833,48.4
1755335,54.8833,48.5
1755336,54.8833,48.6333
1755337,54.8833,49.2
1755338,54.8833,49.6667
1755339,54.8833,-4.9667
1755340,54.8833,49.8833
1755341,54.8833,49.9333
1755342,54.8833,50.7167
1755343,54.8833,50.8667
1755344,54.8833,51.3333
1755345,54.8833,51.7
1755346,54.8833,52.0333
1755347,54.8833,52.3333
1755348,54.8833,52.4667
1755349,54.8833,52.8167
1755350,54.8833,53.0333
1755351,54.8833,53.6833
1755352,54.8833,53.7833
1755353,54.8833,53.9
1755354,54.8833,54.0333
1755355,54.8833,54.1667
1755356,54.8833,54.2333
1755357,54.8833,54.6
1755358,54.8833,54.9333
1755359,54.8833,55.0333
1755360,54.8833,55.1833
1755361,54.8833,55.3
1755362,54.8833,55.9167
1755363,54.8833,56.0
1755364,54.8833,56.05
1755365,54.8833,56.2167
1755366,54.8833,56.3
1755367,54.8833,56.3833
1755368,54.8833,56.5833
1755369,54.8833,56.6667
1755370,54.8833,57.0667
1755371,54.8833,57.15
1755372,54.8833,57.55
1755373,54.8833,57.9
1755374,54.8833,-5.8833
1755375,54.8833,59.2333
1755376,54.8833,59.75
1755377,54.8833,59.7833
1755378,54.8833,59.9
1755379,54.8833,60.25
1755380,54.8833,60.2667
1755381,54.8833,60.4667
1755382,54.8833,60.6167
1755383,54.8833,60.8
1755384,54.8833,61.2667
1755385,54.8833,61.8833
1755386,54.8833,62.4167
1755387,54.8833,-6.35
1755388,54.8833,63.85
1755389,54.8833,-6.45
1755390,54.8833,64.9167
1755391,54.8833,66.2
1755392,54.8833,66.8
1755393,54.8833,67.5667
1755394,54.8833,67.5833
1755395,54.8833,-7.0167
1755396,54.8833,71.0333
1755397,54.8833,71.1333
1755398,54.8833,71.2667
1755399,54.8833,71.6
1755400,54.8833,71.9333
