node_id,x,y
805401,29.5981,-95.5512
805402,29.5983,57.4894
805403,29.5983,-94.9878
805404,29.5983,-95.1856
805405,29.5989,106.3058
805406,29.5989,-82.5717
805407,29.5989,-95.7125
805408,29.5989,-98.4617
805409,29.5992,56.51
805410,29.5992,56.5908
805411,29.5994,50.5139
805412,29.5994,-82.3411
805413,29.5997,121.3464
805414,29.5997,121.8511
805415,29.5997,50.4969
805416,29.6,-10.0167
805417,29.6,101.15
805418,29.6,-101.7667
805419,29.6,-101.7833
805420,29.6,103.6667
805421,29.6,104.7333
805422,29.6,105.0
805423,29.6,-105.3167
805424,29.6,-105.5333
805425,29.6,106.0692
805426,29.6,106.45
805427,29.6,-107.1
805428,29.6,107.1167
805429,29.6,107.3167
805430,29.6,107.35
805431,29.6,-107.7
805432,29.6,-107.8
805433,29.6,108.9333
805434,29.6,109.05
805435,29.6,-109.1
805436,29.6,-109.4667
805437,29.6,-109.7
805438,29.6,-110.1167
805439,29.6,-110.1333
805440,29.6,-110.5667
805441,29.6,-110.8333
805442,29.6,-110.9333
805443,29.6,-111.3833
805444,29.6,-111.5333
805445,29.6,112.15
805446,29.6,-112.2
805447,29.6,112.2333
805448,29.6,113.1333
805449,29.6,114.5167
805450,29.6,115.2
805451,29.6,116.5667
805452,29.6,117.7083
805453,29.6,117.7417
805454,29.6,117.9667
805455,29.6,118.2417
805456,29.6,118.3292
805457,29.6,118.375
805458,29.6,119.9167
805459,29.6,120.15
805460,29.6,120.2167
805461,29.6,31.2333
805462,29.6,31.2833
805463,29.6,31.3167
805464,29.6,32.6667
805465,29.6,50.7667
805466,29.6,51.5833
805467,29.6,52.5167
805468,29.6,52.55
805469,29.6,53.2667
805470,29.6,54.0167
805471,29.6,54.0333
805472,29.6,54.45
805473,29.6,57.1667
805474,29.6,57.3
805475,29.6,57.3667
805476,29.6,57.4833
805477,29.6,66.2833
805478,29.6,66.3833
805479,29.6,66.8833
805480,29.6,67.4167
805481,29.6,67.4833
805482,29.6,67.85
805483,29.6,67.9833
805484,29.6,70.1333
805485,29.6,70.2833
805486,29.6,70.3667
805487,29.6,70.6333
805488,29.6,70.8333
805489,29.6,70.8833
805490,29.6,70.9167
805491,29.6,70.9333
805492,29.6,70.9667
805493,29.6,71.15
805494,29.6,71.5333
805495,29.6,71.5833
805496,29.6,71.7
805497,29.6,71.8722
805498,29.6,71.9667
805499,29.6,72.0333
805500,29.6,72.05
805501,29.6,72.0833
805502,29.6,72.1333
805503,29.6,72.8667
805504,29.6,73.2667
805505,29.6,74.6833
805506,29.6,75.3167
805507,29.6,76.7167
805508,29.6,77.7
805509,29.6,-8.05
805510,29.6,80.5167
805511,29.6,80.7667
805512,29.6,-82.1536
805513,29.6,82.3
805514,29.6,86.2
805515,29.6,-8.6667
805516,29.6,-8.75
805517,29.6,87.55
805518,29.6,87.6167
805519,29.6,-8.7667
805520,29.6,-8.9167
805521,29.6,-8.9333
805522,29.6,-8.95
805523,29.6,89.5667
805524,29.6,-9.0333
805525,29.6,-9.05
805526,29.6,-90.7581
805527,29.6,-9.1
805528,29.6,-9.15
805529,29.6,-9.1667
805530,29.6,-9.1833
805531,29.6,-9.2333
805532,29.6,-9.25
805533,29.6,-9.2833
805534,29.6,-9.3333
805535,29.6,-9.3833
805536,29.6,-9.4
805537,29.6,-9.4833
805538,29.6,-9.55
805539,29.6,-9.7
805540,29.6,-9.9667
805541,29.6,-9.9833
805542,29.6003,105.5403
805543,29.6003,121.8011
805544,29.6003,-95.6136
805545,29.6003,-9.8233
805546,29.6003,-98.4869
805547,29.6008,50.5075
805548,29.6008,50.6997
805549,29.6008,53.1811
805550,29.6011,50.5658
805551,29.6011,53.7617
805552,29.6011,-82.9819
805553,29.6014,118.8769
805554,29.6014,50.6917
805555,29.6014,-96.8297
805556,29.6014,-98.3139
805557,29.6017,120.5953
805558,29.6017,121.3153
805559,29.6019,53.1067
805560,29.6019,-96.2425
805561,29.6022,119.5908
805562,29.6022,53.115
805563,29.6025,56.7508
805564,29.6028,119.0389
805565,29.6028,53.2739
805566,29.6028,-97.2747
805567,29.6031,118.7556
805568,29.6031,120.1267
805569,29.6031,52.4578
805570,29.6031,55.5586
805571,29.6031,72.0761
805572,29.6033,56.8611
805573,29.6039,121.0597
805574,29.6039,121.6881
805575,29.6039,-95.4169
805576,29.6039,-95.9694
805577,29.6042,-101.775
805578,29.6042,117.3661
805579,29.6042,118.4333
805580,29.6042,71.8556
805581,29.6044,121.6214
805582,29.6044,-81.9128
805583,29.6047,-82.4094
805584,29.6047,-82.4164
805585,29.6047,-99.5219
805586,29.605,121.4067
805587,29.605,-9.9883
805588,29.6056,71.7667
805589,29.6056,71.9931
805590,29.6056,-97.0486
805591,29.6056,-9.9628
805592,29.6058,50.7178
805593,29.6058,72.1297
805594,29.6064,-81.5847
805595,29.6064,-81.7633
805596,29.6067,106.1344
805597,29.6067,53.0806
805598,29.6069,52.8994
805599,29.6069,56.3622
805600,29.6069,56.5067
