node_id,x,y
444801,10.9667,16.3833
444802,10.9667,-1.65
444803,10.9667,16.7
444804,10.9667,16.7333
444805,10.9667,17.1167
444806,10.9667,17.55
444807,10.9667,17.6833
444808,10.9667,17.8667
444809,10.9667,17.9
444810,10.9667,-1.8167
444811,10.9667,18.7833
444812,10.9667,18.9667
444813,10.9667,-1.95
444814,10.9667,19.6333
444815,10.9667,2.2167
444816,10.9667,-2.45
444817,10.9667,24.7833
444818,10.9667,25.5667
444819,10.9667,-2.6167
444820,10.9667,26.2833
444821,10.9667,26.35
444822,10.9667,-2.6833
444823,10.9667,-2.7
444824,10.9667,-2.75
444825,10.9667,27.9833
444826,10.9667,2.8167
444827,10.9667,-2.8833
444828,10.9667,2.9167
444829,10.9667,29.3
444830,10.9667,29.55
444831,10.9667,-3.05
444832,10.9667,30.5833
444833,10.9667,-3.1
444834,10.9667,31.2167
444835,10.9667,31.55
444836,10.9667,31.5667
444837,10.9667,31.6167
444838,10.9667,31.65
444839,10.9667,-3.25
444840,10.9667,32.6
444841,10.9667,32.65
444842,10.9667,-3.35
444843,10.9667,3.4
444844,10.9667,34.9
444845,10.9667,3.5667
444846,10.9667,-3.5667
444847,10.9667,3.6333
444848,10.9667,37.0
444849,10.9667,37.2
444850,10.9667,3.75
444851,10.9667,37.5
444852,10.9667,37.75
444853,10.9667,37.9667
444854,10.9667,39.0667
444855,10.9667,39.2167
444856,10.9667,39.3667
444857,10.9667,39.4167
444858,10.9667,39.55
444859,10.9667,39.6
444860,10.9667,39.7833
444861,10.9667,39.8167
444862,10.9667,39.8333
444863,10.9667,40.0167
444864,10.9667,4.25
444865,10.9667,42.8
444866,10.9667,4.4167
444867,10.9667,4.5167
444868,10.9667,4.5833
444869,10.9667,4.6167
444870,10.9667,4.7
444871,10.9667,4.7333
444872,10.9667,-4.7333
444873,10.9667,4.7667
444874,10.9667,-4.8167
444875,10.9667,48.35
444876,10.9667,-4.8667
444877,10.9667,49.0667
444878,10.9667,49.0833
444879,10.9667,49.1
444880,10.9667,49.7
444881,10.9667,5.1333
444882,10.9667,-5.15
444883,10.9667,5.25
444884,10.9667,-5.25
444885,10.9667,-5.2833
444886,10.9667,-5.5833
444887,10.9667,5.65
444888,10.9667,-5.7
444889,10.9667,6.2833
444890,10.9667,-63.96
444891,10.9667,-63.9667
444892,10.9667,-63.9833
444893,10.9667,-64.0
444894,10.9667,-64.0833
444895,10.9667,-64.15
444896,10.9667,-64.1833
444897,10.9667,-64.3333
444898,10.9667,-64.4
444899,10.9667,-66.8667
444900,10.9667,6.7167
444901,10.9667,-6.7167
444902,10.9667,-6.8333
444903,10.9667,-68.4
444904,10.9667,-68.45
444905,10.9667,-68.6667
444906,10.9667,-70.15
444907,10.9667,7.0167
444908,10.9667,7.0667
444909,10.9667,-70.7333
444910,10.9667,-70.75
444911,10.9667,-70.9
444912,10.9667,-7.1
444913,10.9667,7.1333
444914,10.9667,-7.15
444915,10.9667,7.1833
444916,10.9667,-71.8497
444917,10.9667,-72.2
444918,10.9667,-73.4833
444919,10.9667,-73.9
444920,10.9667,-7.4
444921,10.9667,7.4167
444922,10.9667,-74.1833
444923,10.9667,-74.2
444924,10.9667,-74.2167
444925,10.9667,-74.3833
444926,10.9667,-74.4333
444927,10.9667,-74.7667
444928,10.9667,-74.7833
444929,10.9667,-74.8
444930,10.9667,-74.8167
444931,10.9667,-74.85
444932,10.9667,-74.8667
444933,10.9667,7.5
444934,10.9667,75.8667
444935,10.9667,7.6
444936,10.9667,76.2167
444937,10.9667,76.9
444938,10.9667,7.7
444939,10.9667,77.2833
444940,10.9667,7.7333
444941,10.9667,77.4333
444942,10.9667,7.7667
444943,10.9667,7.7833
444944,10.9667,78.55
444945,10.9667,78.9167
444946,10.9667,7.9
444947,10.9667,79.3833
444948,10.9667,79.7667
444949,10.9667,79.8167
444950,10.9667,-8.1167
444951,10.9667,-8.3333
444952,10.9667,8.3667
444953,10.9667,-83.7667
444954,10.9667,-8.3833
444955,10.9667,8.4
444956,10.9667,-84.6833
444957,10.9667,-84.7833
444958,10.9667,-85.0833
444959,10.9667,-85.1333
444960,10.9667,-85.55
444961,10.9667,-85.6167
444962,10.9667,-8.6667
444963,10.9667,8.9167
444964,10.9667,-9.0333
444965,10.9667,-9.1833
444966,10.9667,9.2333
444967,10.9667,-9.2833
444968,10.9667,9.3833
444969,10.9667,-9.3833
444970,10.9667,-9.4167
444971,10.9667,9.4333
444972,10.9667,-9.8
444973,10.9669,-69.7783
444974,10.9675,-68.9681
444975,10.9675,-72.5794
444976,10.9686,-69.6631
444977,10.9686,-72.7889
444978,10.97,-63.8483
444979,10.97,-63.9167
444980,10.9717,-74.75
444981,10.9722,-72.7497
444982,10.975,-68.5461
444983,10.9767,-72.8153
444984,10.9772,-69.8419
444985,10.9783,-63.8333
444986,10.9783,-63.8528
444987,10.9783,-72.5539
444988,10.9789,-72.9125
444989,10.9797,47.0975
444990,10.98,-64.3606
444991,10.9811,-68.7911
444992,10.9825,-69.6981
444993,10.9833,0.0167
444994,10.9833,0.0667
444995,10.9833,-0.0667
444996,10.9833,-0.0833
444997,10.9833,-0.1
444998,10.9833,-0.1333
444999,10.9833,-0.1833
445000,10.9833,0.2
