node_id,x,y
774601,27.6,-100.4167
774602,27.6,-100.5167
774603,27.6,-100.75
774604,27.6,-101.3667
774605,27.6,-101.45
774606,27.6,-101.4833
774607,27.6,-101.5
774608,27.6,-101.5167
774609,27.6,-101.7667
774610,27.6,-101.85
774611,27.6,-102.3667
774612,27.6,-103.3667
774613,27.6,-103.45
774614,27.6,103.7833
774615,27.6,-104.0333
774616,27.6,-104.85
774617,27.6,-105.0
774618,27.6,-105.0167
774619,27.6,-105.1333
774620,27.6,-105.3333
774621,27.6,-105.35
774622,27.6,-105.4
774623,27.6,-105.9167
774624,27.6,-106.15
774625,27.6,-106.2167
774626,27.6,-106.3167
774627,27.6,-106.5
774628,27.6,-106.6
774629,27.6,-106.65
774630,27.6,106.8833
774631,27.6,-106.9833
774632,27.6,-107.0
774633,27.6,-107.1167
774634,27.6,-107.25
774635,27.6,107.4333
774636,27.6,-107.4833
774637,27.6,108.1667
774638,27.6,108.2778
774639,27.6,-108.4167
774640,27.6,-108.4667
774641,27.6,-108.5167
774642,27.6,-108.7
774643,27.6,-109.2667
774644,27.6,-109.5833
774645,27.6,-109.7833
774646,27.6,-110.1
774647,27.6,-110.2167
774648,27.6,-110.25
774649,27.6,-110.2667
774650,27.6,-110.3167
774651,27.6,-110.3667
774652,27.6,-110.3833
774653,27.6,112.35
774654,27.6,113.1
774655,27.6,114.9833
774656,27.6,115.3
774657,27.6,115.5667
774658,27.6,116.9167
774659,27.6,117.15
774660,27.6,117.3333
774661,27.6,118.4
774662,27.6,118.4667
774663,27.6,118.5833
774664,27.6,119.8439
774665,27.6,120.6367
774666,27.6,30.6667
774667,27.6,30.7
774668,27.6,30.7667
774669,27.6,30.7833
774670,27.6,30.8
774671,27.6,30.8333
774672,27.6,30.85
774673,27.6,30.8667
774674,27.6,41.2167
774675,27.6,53.0667
774676,27.6,53.1333
774677,27.6,54.8
774678,27.6,56.3197
774679,27.6,57.2672
774680,27.6,59.5667
774681,27.6,59.8833
774682,27.6,61.5833
774683,27.6,62.7
774684,27.6,62.7167
774685,27.6,65.9333
774686,27.6,67.65
774687,27.6,67.8167
774688,27.6,67.8667
774689,27.6,67.9667
774690,27.6,67.975
774691,27.6,68.0
774692,27.6,68.0389
774693,27.6,68.0556
774694,27.6,68.0833
774695,27.6,68.1306
774696,27.6,68.1472
774697,27.6,68.1806
774698,27.6,68.2278
774699,27.6,68.5333
774700,27.6,68.6167
774701,27.6,68.8333
774702,27.6,69.0667
774703,27.6,69.1139
774704,27.6,69.1444
774705,27.6,69.6
774706,27.6,73.4167
774707,27.6,73.8
774708,27.6,74.0167
774709,27.6,75.5
774710,27.6,76.8167
774711,27.6,77.6
774712,27.6,78.05
774713,27.6,80.85
774714,27.6,85.2667
774715,27.6,85.3
774716,27.6,85.4
774717,27.6,86.1667
774718,27.6,86.35
774719,27.6,90.65
774720,27.6,90.8167
774721,27.6,90.8833
774722,27.6,91.1833
774723,27.6,92.9667
774724,27.6,98.0833
774725,27.6,99.4667
774726,27.6,-99.5333
774727,27.6,-99.55
774728,27.6,-99.5833
774729,27.6,-99.6167
774730,27.6,-99.8167
774731,27.6,-99.9667
774732,27.6003,53.0364
774733,27.6006,62.7042
774734,27.6008,46.3167
774735,27.6008,56.41
774736,27.6008,-82.5272
774737,27.6014,67.7583
774738,27.6014,67.9778
774739,27.6014,68.1639
774740,27.6017,57.1622
774741,27.6019,60.9425
774742,27.6022,-97.7067
774743,27.6025,110.52
774744,27.6028,60.9589
774745,27.6028,67.8222
774746,27.6028,68.0986
774747,27.6028,68.1194
774748,27.6031,120.5256
774749,27.6036,106.9736
774750,27.6042,107.7067
774751,27.6042,119.5536
774752,27.6042,57.2997
774753,27.6042,67.9361
774754,27.605,107.8497
774755,27.6053,47.0103
774756,27.6056,67.8403
774757,27.6056,68.0889
774758,27.6056,68.1139
774759,27.6056,69.0222
774760,27.6061,57.1575
774761,27.6067,110.0981
774762,27.6067,119.0739
774763,27.6067,120.6189
774764,27.6069,67.8014
774765,27.6075,119.1686
774766,27.6075,57.9164
774767,27.6078,120.5203
774768,27.6078,53.4228
774769,27.6083,67.7597
774770,27.6083,67.9208
774771,27.6083,68.0472
774772,27.6083,68.0778
774773,27.6083,68.1
774774,27.6083,68.1306
774775,27.6083,68.2361
774776,27.6083,69.0444
774777,27.6083,69.1556
774778,27.6086,57.2692
774779,27.6086,57.2997
774780,27.6089,120.6197
774781,27.6092,108.1825
774782,27.6092,118.6753
774783,27.6092,59.6153
774784,27.6097,56.8489
774785,27.6097,67.8986
774786,27.61,106.2022
774787,27.61,108.1622
774788,27.61,59.7022
774789,27.6106,-81.8264
774790,27.6108,57.8172
774791,27.6111,105.7561
774792,27.6111,67.7556
774793,27.6111,67.9778
774794,27.6111,68.0389
774795,27.6111,68.05
774796,27.6111,68.0806
774797,27.6111,69.0806
774798,27.6111,-80.4019
774799,27.6114,106.7469
774800,27.6114,43.2042
