node_id,x,y
1041201,36.6828,-101.4811
1041202,36.6828,113.3828
1041203,36.6828,47.19
1041204,36.6828,-78.5792
1041205,36.6831,106.0925
1041206,36.6831,126.6731
1041207,36.6831,3.3358
1041208,36.6831,59.1831
1041209,36.6831,-78.3456
1041210,36.6831,-86.0572
1041211,36.6831,-98.4228
1041212,36.6833,10.5833
1041213,36.6833,108.9
1041214,36.6833,109.15
1041215,36.6833,110.6
1041216,36.6833,111.0667
1041217,36.6833,111.1
1041218,36.6833,111.3667
1041219,36.6833,111.5
1041220,36.6833,111.6833
1041221,36.6833,111.8333
1041222,36.6833,112.6
1041223,36.6833,112.9
1041224,36.6833,113.0167
1041225,36.6833,113.4667
1041226,36.6833,115.4
1041227,36.6833,117.05
1041228,36.6833,117.6833
1041229,36.6833,118.5
1041230,36.6833,-119.3847
1041231,36.6833,126.1667
1041232,36.6833,126.2167
1041233,36.6833,126.2333
1041234,36.6833,126.3833
1041235,36.6833,126.4167
1041236,36.6833,126.5167
1041237,36.6833,126.5333
1041238,36.6833,126.5833
1041239,36.6833,126.6333
1041240,36.6833,126.65
1041241,36.6833,126.6833
1041242,36.6833,126.7
1041243,36.6833,126.75
1041244,36.6833,126.8
1041245,36.6833,126.8833
1041246,36.6833,126.95
1041247,36.6833,126.9833
1041248,36.6833,127.1667
1041249,36.6833,127.2
1041250,36.6833,127.6333
1041251,36.6833,127.6833
1041252,36.6833,127.7833
1041253,36.6833,127.9
1041254,36.6833,127.9333
1041255,36.6833,127.9833
1041256,36.6833,128.0667
1041257,36.6833,128.1833
1041258,36.6833,128.25
1041259,36.6833,128.3
1041260,36.6833,128.3333
1041261,36.6833,128.4167
1041262,36.6833,128.6667
1041263,36.6833,128.9833
1041264,36.6833,129.3333
1041265,36.6833,129.4333
1041266,36.6833,136.6833
1041267,36.6833,136.7167
1041268,36.6833,136.9833
1041269,36.6833,137.0167
1041270,36.6833,137.1167
1041271,36.6833,137.1833
1041272,36.6833,137.2167
1041273,36.6833,137.2333
1041274,36.6833,137.2667
1041275,36.6833,138.0
1041276,36.6833,138.2167
1041277,36.6833,138.7667
1041278,36.6833,138.9333
1041279,36.6833,138.9833
1041280,36.6833,139.1
1041281,36.6833,139.75
1041282,36.6833,139.9667
1041283,36.6833,15.1333
1041284,36.6833,22.3833
1041285,36.6833,22.4167
1041286,36.6833,22.4333
1041287,36.6833,22.45
1041288,36.6833,22.4667
1041289,36.6833,22.4833
1041290,36.6833,22.5167
1041291,36.6833,22.8333
1041292,36.6833,22.9167
1041293,36.6833,22.9333
1041294,36.6833,22.9667
1041295,36.6833,23.0333
1041296,36.6833,23.05
1041297,36.6833,25.3333
1041298,36.6833,27.45
1041299,36.6833,27.55
1041300,36.6833,-2.7667
1041301,36.6833,2.8
1041302,36.6833,28.05
1041303,36.6833,28.0667
1041304,36.6833,28.0833
1041305,36.6833,29.0667
1041306,36.6833,29.1
1041307,36.6833,29.2
1041308,36.6833,29.25
1041309,36.6833,29.3
1041310,36.6833,29.3667
1041311,36.6833,29.3833
1041312,36.6833,29.4333
1041313,36.6833,29.8167
1041314,36.6833,30.0167
1041315,36.6833,30.0333
1041316,36.6833,30.3167
1041317,36.6833,3.0333
1041318,36.6833,30.3667
1041319,36.6833,30.55
1041320,36.6833,3.1
1041321,36.6833,31.6833
1041322,36.6833,32.5667
1041323,36.6833,32.6167
1041324,36.6833,32.7167
1041325,36.6833,32.8167
1041326,36.6833,33.2
1041327,36.6833,33.2333
1041328,36.6833,33.2667
1041329,36.6833,33.3333
1041330,36.6833,33.4167
1041331,36.6833,33.4333
1041332,36.6833,3.35
1041333,36.6833,33.5167
1041334,36.6833,33.6167
1041335,36.6833,33.65
1041336,36.6833,33.6667
1041337,36.6833,34.15
1041338,36.6833,34.1667
1041339,36.6833,34.2
1041340,36.6833,34.3667
1041341,36.6833,34.4167
1041342,36.6833,3.4667
1041343,36.6833,35.1167
1041344,36.6833,3.5167
1041345,36.6833,3.5333
1041346,36.6833,35.5
1041347,36.6833,35.5333
1041348,36.6833,3.6167
1041349,36.6833,36.2
1041350,36.6833,36.3833
1041351,36.6833,36.4667
1041352,36.6833,36.6833
1041353,36.6833,36.75
1041354,36.6833,36.8667
1041355,36.6833,37.0333
1041356,36.6833,37.15
1041357,36.6833,37.2333
1041358,36.6833,37.25
1041359,36.6833,37.3333
1041360,36.6833,37.4333
1041361,36.6833,37.5167
1041362,36.6833,37.55
1041363,36.6833,37.6583
1041364,36.6833,37.7333
1041365,36.6833,37.75
1041366,36.6833,37.8
1041367,36.6833,37.8667
1041368,36.6833,37.95
1041369,36.6833,38.0
1041370,36.6833,38.05
1041371,36.6833,38.0833
1041372,36.6833,38.1
1041373,36.6833,38.15
1041374,36.6833,3.8167
1041375,36.6833,38.2833
1041376,36.6833,38.3667
1041377,36.6833,38.4
1041378,36.6833,38.4667
1041379,36.6833,38.5333
1041380,36.6833,38.55
1041381,36.6833,3.8667
1041382,36.6833,38.6833
1041383,36.6833,38.7167
1041384,36.6833,38.75
1041385,36.6833,38.8
1041386,36.6833,38.8333
1041387,36.6833,38.9
1041388,36.6833,38.9333
1041389,36.6833,38.95
1041390,36.6833,38.9667
1041391,36.6833,39.0667
1041392,36.6833,40.2
1041393,36.6833,40.2167
1041394,36.6833,4.0333
1041395,36.6833,40.5667
1041396,36.6833,40.6333
1041397,36.6833,40.7167
1041398,36.6833,40.8
1041399,36.6833,40.8306
1041400,36.6833,40.9167
