node_id,x,y
801401,29.3428,51.065
801402,29.3428,56.8469
801403,29.3428,-81.3528
801404,29.3431,56.8875
801405,29.3431,-81.3111
801406,29.3433,-89.4197
801407,29.3433,-98.5839
801408,29.3436,121.4633
801409,29.3436,47.9461
801410,29.3439,-95.7828
801411,29.3442,55.7089
801412,29.3444,57.3589
801413,29.3444,-82.2631
801414,29.3447,121.8033
801415,29.3447,56.3892
801416,29.3447,57.5358
801417,29.345,120.2867
801418,29.345,121.1486
801419,29.345,121.4664
801420,29.345,57.0303
801421,29.345,-97.0714
801422,29.3456,52.9664
801423,29.3456,56.7158
801424,29.3458,71.8389
801425,29.3461,55.7619
801426,29.3461,-97.9114
801427,29.3464,-89.4028
801428,29.3464,-98.5294
801429,29.3467,56.1383
801430,29.3467,56.4253
801431,29.3469,31.2389
801432,29.3469,48.025
801433,29.3472,119.0392
801434,29.3472,120.0417
801435,29.3472,47.9617
801436,29.3472,71.7819
801437,29.3472,-96.1931
801438,29.3472,-99.1411
801439,29.3475,47.985
801440,29.3475,57.4756
801441,29.3478,55.6681
801442,29.3478,-81.4917
801443,29.3481,105.2875
801444,29.3481,55.7628
801445,29.3481,-95.0158
801446,29.3483,51.1883
801447,29.3483,56.6539
801448,29.3483,-98.9903
801449,29.3486,118.4883
801450,29.3486,52.8186
801451,29.3486,71.9194
801452,29.3489,-81.0667
801453,29.3492,109.5897
801454,29.3492,119.77
801455,29.3492,56.4192
801456,29.3494,121.5356
801457,29.3494,55.7239
801458,29.3494,60.5292
801459,29.3494,-94.9392
801460,29.3494,-97.1728
801461,29.3497,51.0417
801462,29.3497,57.3503
801463,29.35,0.0333
801464,29.35,0.2667
801465,29.35,-10.0
801466,29.35,-10.0333
801467,29.35,-10.05
801468,29.35,-10.0667
801469,29.35,-10.0833
801470,29.35,-10.1167
801471,29.35,-101.3
801472,29.35,-101.3333
801473,29.35,-10.15
801474,29.35,-10.1667
801475,29.35,-101.8833
801476,29.35,102.7167
801477,29.35,103.3667
801478,29.35,103.5333
801479,29.35,103.85
801480,29.35,-104.2833
801481,29.35,-104.3333
801482,29.35,104.6667
801483,29.35,-104.9333
801484,29.35,-105.2167
801485,29.35,106.4303
801486,29.35,-106.7833
801487,29.35,-106.8
801488,29.35,-106.8167
801489,29.35,-106.8333
801490,29.35,-107.2
801491,29.35,-107.4333
801492,29.35,-107.7
801493,29.35,-107.7333
801494,29.35,-107.9333
801495,29.35,108.85
801496,29.35,-108.95
801497,29.35,-109.35
801498,29.35,-110.1
801499,29.35,-110.2333
801500,29.35,-110.4333
801501,29.35,-110.5333
801502,29.35,-110.55
801503,29.35,-110.7
801504,29.35,-110.8
801505,29.35,-110.8333
801506,29.35,110.8667
801507,29.35,-110.9167
801508,29.35,111.3667
801509,29.35,111.6167
801510,29.35,-111.65
801511,29.35,112.5
801512,29.35,113.7
801513,29.35,115.8833
801514,29.35,116.2667
801515,29.35,116.8
801516,29.35,121.0333
801517,29.35,121.4828
801518,29.35,25.3833
801519,29.35,30.5667
801520,29.35,30.5833
801521,29.35,30.6
801522,29.35,30.6833
801523,29.35,30.7
801524,29.35,30.7333
801525,29.35,30.75
801526,29.35,30.8
801527,29.35,30.8167
801528,29.35,30.8667
801529,29.35,30.9167
801530,29.35,30.9667
801531,29.35,31.05
801532,29.35,31.2167
801533,29.35,51.1333
801534,29.35,54.8167
801535,29.35,54.9833
801536,29.35,55.95
801537,29.35,56.3833
801538,29.35,56.6833
801539,29.35,56.7167
801540,29.35,56.85
801541,29.35,56.8667
801542,29.35,57.0167
801543,29.35,57.0667
801544,29.35,57.1167
801545,29.35,57.1333
801546,29.35,57.15
801547,29.35,57.2333
801548,29.35,57.3333
801549,29.35,57.35
801550,29.35,57.5
801551,29.35,57.9167
801552,29.35,57.9667
801553,29.35,59.5833
801554,29.35,60.7167
801555,29.35,63.35
801556,29.35,63.7167
801557,29.35,66.45
801558,29.35,66.5833
801559,29.35,66.6
801560,29.35,66.6333
801561,29.35,67.2167
801562,29.35,67.8167
801563,29.35,69.6333
801564,29.35,69.7
801565,29.35,70.3333
801566,29.35,70.5167
801567,29.35,70.8333
801568,29.35,70.9
801569,29.35,70.9333
801570,29.35,71.1167
801571,29.35,71.15
801572,29.35,71.2333
801573,29.35,71.4
801574,29.35,71.4667
801575,29.35,71.5167
801576,29.35,71.55
801577,29.35,71.6167
801578,29.35,71.8556
801579,29.35,73.7
801580,29.35,74.0833
801581,29.35,74.2
801582,29.35,74.9667
801583,29.35,76.45
801584,29.35,76.6833
801585,29.35,77.3833
801586,29.35,77.55
801587,29.35,78.25
801588,29.35,78.5833
801589,29.35,79.5667
801590,29.35,80.6167
801591,29.35,-8.1667
801592,29.35,81.95
801593,29.35,-8.5167
801594,29.35,90.65
801595,29.35,-9.2
801596,29.35,-9.2167
801597,29.35,-9.4167
801598,29.35,-9.4333
801599,29.35,-9.4667
801600,29.35,-9.5
