node_id,x,y
1505201,48.65,13.6667
1505202,48.65,1.3667
1505203,48.65,13.7167
1505204,48.65,13.7667
1505205,48.65,13.85
1505206,48.65,13.8667
1505207,48.65,13.8833
1505208,48.65,13.9
1505209,48.65,13.9167
1505210,48.65,13.9333
1505211,48.65,13.9667
1505212,48.65,13.9833
1505213,48.65,1.4
1505214,48.65,14.0
1505215,48.65,14.0667
1505216,48.65,14.1
1505217,48.65,141.8833
1505218,48.65,14.2
1505219,48.65,14.2333
1505220,48.65,14.25
1505221,48.65,14.2667
1505222,48.65,142.7
1505223,48.65,14.2833
1505224,48.65,14.3
1505225,48.65,14.3167
1505226,48.65,14.3333
1505227,48.65,14.3667
1505228,48.65,14.4167
1505229,48.65,14.4333
1505230,48.65,14.45
1505231,48.65,14.5
1505232,48.65,14.55
1505233,48.65,14.6
1505234,48.65,14.65
1505235,48.65,1.4667
1505236,48.65,14.7167
1505237,48.65,14.7833
1505238,48.65,14.8333
1505239,48.65,14.85
1505240,48.65,14.8667
1505241,48.65,14.8833
1505242,48.65,14.9
1505243,48.65,14.9333
1505244,48.65,14.95
1505245,48.65,14.9833
1505246,48.65,15.0167
1505247,48.65,15.0333
1505248,48.65,15.0667
1505249,48.65,15.1
1505250,48.65,15.1333
1505251,48.65,15.15
1505252,48.65,15.25
1505253,48.65,1.5333
1505254,48.65,15.4833
1505255,48.65,1.55
1505256,48.65,15.5
1505257,48.65,15.6167
1505258,48.65,15.6333
1505259,48.65,15.65
1505260,48.65,15.7167
1505261,48.65,15.7333
1505262,48.65,15.75
1505263,48.65,1.5833
1505264,48.65,15.8667
1505265,48.65,16.05
1505266,48.65,16.0833
1505267,48.65,1.6167
1505268,48.65,16.2833
1505269,48.65,16.3167
1505270,48.65,1.6333
1505271,48.65,16.3833
1505272,48.65,16.4167
1505273,48.65,16.5167
1505274,48.65,16.65
1505275,48.65,16.6667
1505276,48.65,16.7333
1505277,48.65,1.6833
1505278,48.65,16.9
1505279,48.65,17.1
1505280,48.65,17.15
1505281,48.65,1.7167
1505282,48.65,17.2667
1505283,48.65,17.3833
1505284,48.65,17.6333
1505285,48.65,17.65
1505286,48.65,1.7667
1505287,48.65,17.6833
1505288,48.65,17.7667
1505289,48.65,17.8
1505290,48.65,1.7833
1505291,48.65,17.8833
1505292,48.65,17.95
1505293,48.65,17.9833
1505294,48.65,1.8
1505295,48.65,18.1833
1505296,48.65,18.2
1505297,48.65,18.2333
1505298,48.65,18.25
1505299,48.65,18.2833
1505300,48.65,1.8333
1505301,48.65,18.3667
1505302,48.65,18.4167
1505303,48.65,18.4833
1505304,48.65,18.5167
1505305,48.65,18.6833
1505306,48.65,18.8167
1505307,48.65,-1.8833
1505308,48.65,18.9167
1505309,48.65,18.95
1505310,48.65,-1.9
1505311,48.65,19.15
1505312,48.65,19.2
1505313,48.65,19.25
1505314,48.65,19.65
1505315,48.65,19.6833
1505316,48.65,19.95
1505317,48.65,20.05
1505318,48.65,20.0667
1505319,48.65,-2.0167
1505320,48.65,20.2
1505321,48.65,2.05
1505322,48.65,20.5
1505323,48.65,20.6
1505324,48.65,20.6667
1505325,48.65,2.0667
1505326,48.65,2.0833
1505327,48.65,20.9833
1505328,48.65,2.1
1505329,48.65,21.2167
1505330,48.65,21.2667
1505331,48.65,21.3
1505332,48.65,21.3167
1505333,48.65,2.1333
1505334,48.65,21.4
1505335,48.65,21.4333
1505336,48.65,2.15
1505337,48.65,21.5667
1505338,48.65,21.6833
1505339,48.65,21.7167
1505340,48.65,22.0667
1505341,48.65,2.2167
1505342,48.65,22.1833
1505343,48.65,22.2167
1505344,48.65,22.25
1505345,48.65,2.2333
1505346,48.65,22.3333
1505347,48.65,2.2667
1505348,48.65,2.3
1505349,48.65,2.3167
1505350,48.65,23.4333
1505351,48.65,23.5667
1505352,48.65,-2.3667
1505353,48.65,2.3833
1505354,48.65,-2.3833
1505355,48.65,-2.4
1505356,48.65,24.0167
1505357,48.65,2.4167
1505358,48.65,24.2167
1505359,48.65,2.45
1505360,48.65,24.5167
1505361,48.65,24.7667
1505362,48.65,24.8167
1505363,48.65,25.0333
1505364,48.65,25.4667
1505365,48.65,25.6167
1505366,48.65,25.65
1505367,48.65,25.6667
1505368,48.65,25.7
1505369,48.65,25.8
1505370,48.65,25.8667
1505371,48.65,25.9
1505372,48.65,26.1667
1505373,48.65,26.2667
1505374,48.65,2.6333
1505375,48.65,26.5167
1505376,48.65,26.5833
1505377,48.65,2.6667
1505378,48.65,26.8
1505379,48.65,2.6833
1505380,48.65,27.0167
1505381,48.65,27.1
1505382,48.65,2.7167
1505383,48.65,27.25
1505384,48.65,27.2833
1505385,48.65,27.3167
1505386,48.65,27.4167
1505387,48.65,27.4667
1505388,48.65,2.75
1505389,48.65,27.5833
1505390,48.65,2.7667
1505391,48.65,27.6833
1505392,48.65,27.7667
1505393,48.65,27.9333
1505394,48.65,28.1333
1505395,48.65,2.8167
1505396,48.65,-2.8167
1505397,48.65,28.3
1505398,48.65,-2.8333
1505399,48.65,2.8667
1505400,48.65,28.7167
