node_id,x,y
988001,35.3203,128.6383
988002,35.3203,46.3794
988003,35.3206,-80.9528
988004,35.3206,-82.4881
988005,35.3206,-88.2153
988006,35.3206,-93.6672
988007,35.3208,-108.4269
988008,35.3208,33.25
988009,35.3208,33.5583
988010,35.3208,33.725
988011,35.3211,-108.44
988012,35.3211,114.0797
988013,35.3211,126.5819
988014,35.3211,139.2225
988015,35.3211,-84.6347
988016,35.3211,-86.7031
988017,35.3211,-89.7606
988018,35.3214,116.8753
988019,35.3217,10.2039
988020,35.3217,45.6036
988021,35.3217,-82.0986
988022,35.3217,-82.5169
988023,35.3219,-120.6814
988024,35.3219,44.3689
988025,35.3219,46.3469
988026,35.3222,127.1233
988027,35.3222,127.4839
988028,35.3222,51.7917
988029,35.3222,-83.0461
988030,35.3222,-85.3822
988031,35.3225,-119.6783
988032,35.3225,127.0172
988033,35.3225,-92.5353
988034,35.3228,112.6917
988035,35.3228,116.8339
988036,35.3228,4.6469
988037,35.3228,6.7525
988038,35.3228,-80.8592
988039,35.3228,-81.5017
988040,35.3228,-83.8075
988041,35.3228,-86.7919
988042,35.3231,112.9603
988043,35.3231,115.4853
988044,35.3231,127.3206
988045,35.3231,129.1842
988046,35.3231,4.4094
988047,35.3231,50.5517
988048,35.3231,51.6661
988049,35.3231,-5.8428
988050,35.3231,60.5731
988051,35.3231,-84.5181
988052,35.3231,-85.8244
988053,35.3231,-86.3689
988054,35.3231,-93.2042
988055,35.3233,104.1039
988056,35.3233,127.7958
988057,35.3233,128.1228
988058,35.3233,-78.6131
988059,35.3233,-82.5039
988060,35.3233,-84.525
988061,35.3236,-105.4147
988062,35.3236,-108.4547
988063,35.3236,128.0111
988064,35.3236,48.0981
988065,35.3236,50.1047
988066,35.3236,-5.0753
988067,35.3236,-80.6561
988068,35.3236,-87.3036
988069,35.3236,-87.5856
988070,35.3236,-92.2889
988071,35.3239,112.6186
988072,35.3239,45.7908
988073,35.3239,51.6833
988074,35.3239,-5.1783
988075,35.3239,60.2786
988076,35.3239,-78.0589
988077,35.3239,-88.3522
988078,35.3239,-94.0928
988079,35.3242,110.7128
988080,35.3242,112.9833
988081,35.3242,113.1039
988082,35.3242,129.2906
988083,35.3242,4.7867
988084,35.3242,-76.6564
988085,35.3242,-76.8756
988086,35.3242,-82.6008
988087,35.3242,-99.5828
988088,35.3244,126.6594
988089,35.3244,128.8489
988090,35.3244,-78.4144
988091,35.3244,-90.0431
988092,35.3247,47.7031
988093,35.3247,71.3467
988094,35.325,0.8056
988095,35.325,33.2208
988096,35.325,33.3292
988097,35.325,33.3917
988098,35.325,33.5083
988099,35.325,33.8167
988100,35.325,5.8356
988101,35.325,59.4008
988102,35.325,-80.0714
988103,35.325,-92.4822
988104,35.3253,114.8908
988105,35.3253,128.2439
988106,35.3253,45.7319
988107,35.3253,-86.0406
988108,35.3253,-92.3342
988109,35.3253,-92.6781
988110,35.3256,-112.8767
988111,35.3256,127.1711
988112,35.3256,139.0614
988113,35.3256,45.9011
988114,35.3256,-94.3014
988115,35.3258,127.2258
988116,35.3258,43.9511
988117,35.3258,-77.2994
988118,35.3258,-77.5569
988119,35.3258,-78.4958
988120,35.3258,-89.6161
988121,35.3258,-89.9856
988122,35.3261,113.4064
988123,35.3261,115.9606
988124,35.3261,51.3717
988125,35.3261,-78.0406
988126,35.3261,9.7275
988127,35.3264,0.7642
988128,35.3264,-105.4294
988129,35.3264,111.9528
988130,35.3264,-120.8342
988131,35.3264,126.7739
988132,35.3264,45.8181
988133,35.3264,45.9197
988134,35.3264,-82.6475
988135,35.3264,-89.1494
988136,35.3267,0.8303
988137,35.3267,-118.7389
988138,35.3267,-120.6767
988139,35.3267,43.7761
988140,35.3267,51.7086
988141,35.3267,-78.6764
988142,35.3267,-79.2556
988143,35.3267,-82.4256
988144,35.3267,-83.5231
988145,35.3267,-92.2283
988146,35.3267,-92.8028
988147,35.3269,0.2147
988148,35.3269,-80.2289
988149,35.3269,-81.4714
988150,35.3269,-82.5089
988151,35.3269,8.5958
988152,35.3269,-90.8258
988153,35.3272,111.2506
988154,35.3272,113.8511
988155,35.3272,115.0697
988156,35.3272,127.1875
988157,35.3272,139.3481
988158,35.3272,54.5569
988159,35.3272,-96.925
988160,35.3275,129.2839
988161,35.3275,45.5861
988162,35.3278,-105.7197
988163,35.3278,112.45
988164,35.3278,129.2942
988165,35.3278,44.4122
988166,35.3278,-82.4856
988167,35.3278,-84.8383
988168,35.3278,-92.7297
988169,35.3281,107.7417
988170,35.3281,45.1328
988171,35.3281,-81.5025
988172,35.3281,-86.7597
988173,35.3283,45.7675
988174,35.3283,-80.6181
988175,35.3283,-82.475
988176,35.3283,-82.5169
988177,35.3283,-83.2622
988178,35.3289,108.6858
988179,35.3289,111.8639
988180,35.3289,51.9772
988181,35.3289,-81.7589
988182,35.3289,-82.5075
988183,35.3289,-93.2528
988184,35.3292,33.2083
988185,35.3292,33.2625
988186,35.3292,33.925
988187,35.3292,45.1197
988188,35.3292,51.7433
988189,35.3292,-5.2094
988190,35.3292,70.8886
988191,35.3292,-82.3756
988192,35.3292,-82.4664
988193,35.3294,43.3675
988194,35.3297,-0.2617
988195,35.3297,139.1678
988196,35.3297,4.4447
988197,35.3297,-84.4767
988198,35.33,0.3419
988199,35.33,-106.5308
988200,35.33,127.4536
