node_id,x,y
531001,14.3042,45.1417
531002,14.305,38.3839
531003,14.305,99.9769
531004,14.3053,39.3697
531005,14.3053,44.5272
531006,14.3056,-89.5153
531007,14.3058,106.7019
531008,14.3058,43.2608
531009,14.3064,44.2917
531010,14.3067,44.0758
531011,14.3067,-89.7414
531012,14.3078,44.1381
531013,14.3081,44.1872
531014,14.3092,44.3278
531015,14.3094,43.2206
531016,14.31,39.26
531017,14.3106,44.0325
531018,14.3111,43.4839
531019,14.3114,44.1628
531020,14.3119,39.2778
531021,14.3119,44.3631
531022,14.3119,99.2033
531023,14.3125,43.6875
531024,14.3125,99.8397
531025,14.3128,48.9319
531026,14.3128,-89.6294
531027,14.3131,43.3422
531028,14.3131,44.495
531029,14.3147,-89.5697
531030,14.3161,44.4867
531031,14.3167,-0.5667
531032,14.3167,-0.6
531033,14.3167,-0.7333
531034,14.3167,-0.7667
531035,14.3167,-0.85
531036,14.3167,-0.8833
531037,14.3167,-0.9333
531038,14.3167,100.0167
531039,14.3167,100.05
531040,14.3167,100.15
531041,14.3167,100.1667
531042,14.3167,-10.0167
531043,14.3167,100.3333
531044,14.3167,100.3833
531045,14.3167,100.4
531046,14.3167,100.4333
531047,14.3167,100.45
531048,14.3167,100.5667
531049,14.3167,100.5833
531050,14.3167,100.6833
531051,14.3167,100.7
531052,14.3167,100.7833
531053,14.3167,100.8333
531054,14.3167,100.8667
531055,14.3167,100.9167
531056,14.3167,101.2833
531057,14.3167,103.5667
531058,14.3167,103.6333
531059,14.3167,103.7667
531060,14.3167,-10.45
531061,14.3167,104.65
531062,14.3167,-10.55
531063,14.3167,105.8667
531064,14.3167,105.8833
531065,14.3167,105.9333
531066,14.3167,-10.6167
531067,14.3167,-10.6333
531068,14.3167,-10.65
531069,14.3167,-10.6667
531070,14.3167,-10.7
531071,14.3167,107.8333
531072,14.3167,107.8667
531073,14.3167,107.9333
531074,14.3167,108.0167
531075,14.3167,108.0833
531076,14.3167,108.1
531077,14.3167,108.1667
531078,14.3167,-10.8167
531079,14.3167,108.2167
531080,14.3167,108.25
531081,14.3167,108.2667
531082,14.3167,-1.0833
531083,14.3167,108.3333
531084,14.3167,108.4667
531085,14.3167,108.8333
531086,14.3167,108.8833
531087,14.3167,108.9
531088,14.3167,108.9167
531089,14.3167,108.9333
531090,14.3167,108.95
531091,14.3167,108.9667
531092,14.3167,109.0333
531093,14.3167,109.0667
531094,14.3167,109.0833
531095,14.3167,109.1
531096,14.3167,109.1333
531097,14.3167,-10.9833
531098,14.3167,-11.0333
531099,14.3167,-11.2667
531100,14.3167,-11.2833
531101,14.3167,-11.3667
531102,14.3167,-11.4667
531103,14.3167,-11.4833
531104,14.3167,-11.5
531105,14.3167,-11.5333
531106,14.3167,-11.55
531107,14.3167,-11.85
531108,14.3167,-11.9167
531109,14.3167,120.75
531110,14.3167,120.7667
531111,14.3167,120.8667
531112,14.3167,120.9
531113,14.3167,120.9167
531114,14.3167,120.9333
531115,14.3167,121.05
531116,14.3167,121.0833
531117,14.3167,121.1
531118,14.3167,121.1167
531119,14.3167,121.2167
531120,14.3167,121.2333
531121,14.3167,121.3
531122,14.3167,121.35
531123,14.3167,121.4667
531124,14.3167,121.5333
531125,14.3167,121.55
531126,14.3167,122.4667
531127,14.3167,122.5333
531128,14.3167,122.5833
531129,14.3167,122.6
531130,14.3167,122.6333
531131,14.3167,122.6833
531132,14.3167,122.7167
531133,14.3167,122.7333
531134,14.3167,122.75
531135,14.3167,122.7667
531136,14.3167,-12.4333
531137,14.3167,1.25
531138,14.3167,-12.5833
531139,14.3167,1.3
531140,14.3167,-13.0333
531141,14.3167,-13.25
531142,14.3167,-13.4167
531143,14.3167,-13.5167
531144,14.3167,-13.7333
531145,14.3167,14.2333
531146,14.3167,14.25
531147,14.3167,-1.4333
531148,14.3167,-14.4333
531149,14.3167,-14.5167
531150,14.3167,-14.5833
531151,14.3167,14.9
531152,14.3167,15.2167
531153,14.3167,15.2333
531154,14.3167,15.25
531155,14.3167,-15.25
531156,14.3167,-15.2833
531157,14.3167,-15.3833
531158,14.3167,15.4
531159,14.3167,-15.5333
531160,14.3167,-15.5833
531161,14.3167,-15.65
531162,14.3167,-15.7167
531163,14.3167,-15.7333
531164,14.3167,-15.75
531165,14.3167,-15.7667
531166,14.3167,-15.8
531167,14.3167,-15.85
531168,14.3167,-15.9
531169,14.3167,-15.9167
531170,14.3167,-15.9333
531171,14.3167,-16.0167
531172,14.3167,-16.1
531173,14.3167,-16.1167
531174,14.3167,-16.1667
531175,14.3167,-16.2667
531176,14.3167,-16.3167
531177,14.3167,-16.3333
531178,14.3167,-16.45
531179,14.3167,-16.65
531180,14.3167,-16.6833
531181,14.3167,-16.7333
531182,14.3167,-16.85
531183,14.3167,1.8833
531184,14.3167,2.0833
531185,14.3167,20.95
531186,14.3167,21.1333
531187,14.3167,21.1833
531188,14.3167,21.2833
531189,14.3167,21.3333
531190,14.3167,21.35
531191,14.3167,21.4
531192,14.3167,21.4833
531193,14.3167,21.6667
531194,14.3167,21.7
531195,14.3167,21.7167
531196,14.3167,21.8167
531197,14.3167,-2.1833
531198,14.3167,22.6833
531199,14.3167,2.3
531200,14.3167,2.3667
