node_id,x,y
611801,18.7667,-71.15
611802,18.7667,-71.1667
611803,18.7667,-71.2167
611804,18.7667,-71.2333
611805,18.7667,-71.25
611806,18.7667,-71.3167
611807,18.7667,-71.35
611808,18.7667,-71.4333
611809,18.7667,-71.5
611810,18.7667,-71.5167
611811,18.7667,-71.5333
611812,18.7667,-71.5667
611813,18.7667,-71.5833
611814,18.7667,-71.75
611815,18.7667,-71.7667
611816,18.7667,-71.8333
611817,18.7667,-71.85
611818,18.7667,-71.8667
611819,18.7667,-71.8833
611820,18.7667,-71.9
611821,18.7667,-71.9333
611822,18.7667,-71.95
611823,18.7667,-71.9667
611824,18.7667,-72.0
611825,18.7667,-72.0167
611826,18.7667,-72.0667
611827,18.7667,-72.0833
611828,18.7667,-72.1
611829,18.7667,-72.1006
611830,18.7667,-72.1167
611831,18.7667,-72.1333
611832,18.7667,-72.15
611833,18.7667,-72.1667
611834,18.7667,-72.1833
611835,18.7667,-72.2
611836,18.7667,-72.2167
611837,18.7667,-72.2333
611838,18.7667,-72.25
611839,18.7667,-72.2667
611840,18.7667,-72.2833
611841,18.7667,-72.3
611842,18.7667,-72.35
611843,18.7667,-72.3667
611844,18.7667,-72.4
611845,18.7667,-72.4167
611846,18.7667,-72.4333
611847,18.7667,-72.5
611848,18.7667,-72.5333
611849,18.7667,-72.8167
611850,18.7667,-72.8317
611851,18.7667,-72.8333
611852,18.7667,-72.85
611853,18.7667,72.8833
611854,18.7667,-72.95
611855,18.7667,-72.9833
611856,18.7667,73.0
611857,18.7667,-73.0167
611858,18.7667,-73.05
611859,18.7667,74.95
611860,18.7667,76.0333
611861,18.7667,76.2333
611862,18.7667,76.5667
611863,18.7667,76.8333
611864,18.7667,77.2
611865,18.7667,77.5667
611866,18.7667,77.7333
611867,18.7667,81.85
611868,18.7667,82.25
611869,18.7667,82.2667
611870,18.7667,82.4333
611871,18.7667,82.8
611872,18.7667,83.8833
611873,18.7667,84.0833
611874,18.7667,84.1667
611875,18.7667,84.1833
611876,18.7667,84.4167
611877,18.7667,-88.3
611878,18.7667,-88.55
611879,18.7667,-90.6667
611880,18.7667,-91.5167
611881,18.7667,93.5667
611882,18.7667,93.6667
611883,18.7667,93.6833
611884,18.7667,93.7333
611885,18.7667,94.2833
611886,18.7667,94.9333
611887,18.7667,95.0
611888,18.7667,95.0333
611889,18.7667,95.2333
611890,18.7667,95.3667
611891,18.7667,-95.7333
611892,18.7667,-95.7667
611893,18.7667,-95.8833
611894,18.7667,-95.9
611895,18.7667,-95.9833
611896,18.7667,-96.0333
611897,18.7667,96.05
611898,18.7667,-96.0833
611899,18.7667,96.15
611900,18.7667,-96.1833
611901,18.7667,96.2
611902,18.7667,-96.2333
611903,18.7667,96.3833
611904,18.7667,96.4333
611905,18.7667,96.4667
611906,18.7667,96.5167
611907,18.7667,-96.6
611908,18.7667,96.6167
611909,18.7667,-96.6833
611910,18.7667,96.7167
611911,18.7667,96.75
611912,18.7667,-96.8667
611913,18.7667,96.8833
611914,18.7667,96.9167
611915,18.7667,96.9333
611916,18.7667,-97.0
611917,18.7667,97.1333
611918,18.7667,-97.1333
611919,18.7667,97.15
611920,18.7667,97.2167
611921,18.7667,-97.3
611922,18.7667,-97.8667
611923,18.7667,-98.0833
611924,18.7667,-98.55
611925,18.7667,-98.7167
611926,18.7667,-98.7833
611927,18.7667,98.9833
611928,18.7667,-98.9833
611929,18.7667,99.0333
611930,18.7667,99.1167
611931,18.7667,-99.1833
611932,18.7667,99.25
611933,18.7667,-99.3667
611934,18.7667,-99.4333
611935,18.7667,-99.45
611936,18.7667,99.4833
611937,18.7667,99.5333
611938,18.7667,-99.65
611939,18.7667,-99.7
611940,18.7667,-99.8333
611941,18.7667,99.9
611942,18.7667,99.9667
611943,18.7669,-71.8156
611944,18.7675,-72.4897
611945,18.7678,-72.1575
611946,18.7681,98.9436
611947,18.7686,98.0436
611948,18.7686,99.4897
611949,18.7689,98.545
611950,18.7694,-72.5125
611951,18.7694,98.0403
611952,18.7697,110.4522
611953,18.77,41.4261
611954,18.7703,98.8628
611955,18.7708,-72.1256
611956,18.7708,99.2575
611957,18.7714,109.1144
611958,18.7719,98.6919
611959,18.7725,-72.0339
611960,18.7725,99.1167
611961,18.7728,99.5744
611962,18.7731,108.6964
611963,18.7731,98.58
611964,18.7731,98.5803
611965,18.7733,-71.9428
611966,18.7733,-72.4756
611967,18.7742,-72.1803
611968,18.7742,72.8958
611969,18.7742,99.9689
611970,18.7744,109.1931
611971,18.7747,109.8261
611972,18.775,108.9625
611973,18.775,99.5261
611974,18.7753,109.2292
611975,18.7756,98.6064
611976,18.7772,98.5236
611977,18.7778,72.9361
611978,18.7781,109.9944
611979,18.7783,108.9294
611980,18.7783,109.2678
611981,18.7783,109.4964
611982,18.7786,-72.8581
611983,18.7789,110.4767
611984,18.7794,110.3372
611985,18.7794,-72.3875
611986,18.7794,-72.9114
611987,18.7794,98.6878
611988,18.78,-72.0653
611989,18.78,99.635
611990,18.7803,108.7564
611991,18.7817,109.5253
611992,18.7817,98.6594
611993,18.7819,-72.2403
611994,18.7825,110.2514
611995,18.7833,100.25
611996,18.7833,100.3
611997,18.7833,100.4667
611998,18.7833,100.5333
611999,18.7833,100.6667
612000,18.7833,100.6833
