node_id,x,y
1481601,48.0833,99.2667
1481602,48.0833,9.95
1481603,48.0839,126.4619
1481604,48.0839,38.3261
1481605,48.0839,39.0931
1481606,48.0839,82.7142
1481607,48.0842,-121.9675
1481608,48.0842,27.1756
1481609,48.0844,-116.0725
1481610,48.0844,46.8147
1481611,48.0847,33.3964
1481612,48.0853,-97.4703
1481613,48.0858,-117.0447
1481614,48.0858,27.6175
1481615,48.0858,99.5431
1481616,48.0864,25.9211
1481617,48.0869,38.6903
1481618,48.0869,41.1064
1481619,48.0872,86.4539
1481620,48.0875,126.4044
1481621,48.0878,-116.4247
1481622,48.0881,28.0256
1481623,48.0881,-94.6072
1481624,48.0883,43.4361
1481625,48.0886,38.9114
1481626,48.0889,126.3692
1481627,48.0892,27.7175
1481628,48.0892,86.3119
1481629,48.0894,-123.1856
1481630,48.0894,38.5358
1481631,48.0894,40.8242
1481632,48.0897,-101.0533
1481633,48.0897,33.7294
1481634,48.0897,38.1778
1481635,48.09,-100.62
1481636,48.09,38.5125
1481637,48.09,44.555
1481638,48.0906,-105.64
1481639,48.0906,-121.7761
1481640,48.0908,-123.1708
1481641,48.0914,-100.1628
1481642,48.0914,38.4222
1481643,48.0914,42.5844
1481644,48.0917,-122.3219
1481645,48.0917,39.2181
1481646,48.0917,40.7811
1481647,48.0919,-122.8047
1481648,48.0919,33.4864
1481649,48.0919,38.0339
1481650,48.0919,46.5892
1481651,48.0922,-117.1714
1481652,48.0922,43.8778
1481653,48.0925,38.0819
1481654,48.0928,-122.3844
1481655,48.0928,41.0006
1481656,48.0933,39.5336
1481657,48.0933,43.5106
1481658,48.0933,-97.675
1481659,48.0933,-98.7522
1481660,48.0936,-108.1633
1481661,48.0936,27.2608
1481662,48.0936,28.2925
1481663,48.0939,-112.1122
1481664,48.0939,-123.7903
1481665,48.0939,38.3981
1481666,48.0942,-123.2736
1481667,48.0944,28.0958
1481668,48.0944,28.6328
1481669,48.0944,55.2303
1481670,48.0947,-122.4139
1481671,48.0947,-123.8058
1481672,48.0947,27.0447
1481673,48.095,126.4378
1481674,48.0953,40.4306
1481675,48.0953,-93.9397
1481676,48.0961,-119.7794
1481677,48.0964,-122.5203
1481678,48.0964,27.8556
1481679,48.0967,28.1914
1481680,48.0967,38.3192
1481681,48.0969,-122.6939
1481682,48.0969,-123.0444
1481683,48.0969,28.3406
1481684,48.0972,38.8297
1481685,48.0972,46.3508
1481686,48.0975,-121.8122
1481687,48.0975,39.2128
1481688,48.0975,39.5047
1481689,48.0975,47.3625
1481690,48.0981,-109.0481
1481691,48.0981,39.9214
1481692,48.0983,-105.6333
1481693,48.0983,-122.5717
1481694,48.0983,126.29
1481695,48.0986,39.545
1481696,48.0989,-121.3947
1481697,48.0989,40.795
1481698,48.0992,33.5583
1481699,48.0992,39.4881
1481700,48.0994,33.1022
1481701,48.1,0.0
1481702,48.1,0.0167
1481703,48.1,0.15
1481704,48.1,-0.2167
1481705,48.1,0.2333
1481706,48.1,-0.2667
1481707,48.1,0.3333
1481708,48.1,-0.35
1481709,48.1,0.3667
1481710,48.1,0.3833
1481711,48.1,0.4167
1481712,48.1,0.45
1481713,48.1,-0.4667
1481714,48.1,-0.5167
1481715,48.1,0.55
1481716,48.1,0.5833
1481717,48.1,0.65
1481718,48.1,0.6833
1481719,48.1,0.7167
1481720,48.1,-0.75
1481721,48.1,-0.7667
1481722,48.1,-0.7833
1481723,48.1,0.8
1481724,48.1,-0.8
1481725,48.1,-0.8333
1481726,48.1,0.8667
1481727,48.1,-0.8667
1481728,48.1,-0.8833
1481729,48.1,0.9
1481730,48.1,-0.9333
1481731,48.1,0.9833
1481732,48.1,10.0167
1481733,48.1,10.0333
1481734,48.1,10.1167
1481735,48.1,10.15
1481736,48.1,1.0167
1481737,48.1,102.5
1481738,48.1,10.2667
1481739,48.1,10.3
1481740,48.1,10.3167
1481741,48.1,10.35
1481742,48.1,10.3667
1481743,48.1,10.3833
1481744,48.1,10.4
1481745,48.1,10.4333
1481746,48.1,10.4667
1481747,48.1,10.4833
1481748,48.1,10.5667
1481749,48.1,10.65
1481750,48.1,-1.0667
1481751,48.1,10.7667
1481752,48.1,10.8833
1481753,48.1,11.0
1481754,48.1,11.1
1481755,48.1,11.15
1481756,48.1,1.1167
1481757,48.1,-1.1167
1481758,48.1,111.8
1481759,48.1,11.2833
1481760,48.1,11.3
1481761,48.1,11.3167
1481762,48.1,-1.1333
1481763,48.1,11.3333
1481764,48.1,11.4
1481765,48.1,11.4167
1481766,48.1,11.45
1481767,48.1,11.4667
1481768,48.1,11.4833
1481769,48.1,11.55
1481770,48.1,11.6
1481771,48.1,1.1667
1481772,48.1,11.7167
1481773,48.1,11.7333
1481774,48.1,11.7667
1481775,48.1,11.7833
1481776,48.1,11.8
1481777,48.1,1.1833
1481778,48.1,11.8333
1481779,48.1,-1.2
1481780,48.1,12.0
1481781,48.1,12.0167
1481782,48.1,12.0333
1481783,48.1,12.05
1481784,48.1,12.0667
1481785,48.1,12.0833
1481786,48.1,12.1
1481787,48.1,12.1167
1481788,48.1,12.1333
1481789,48.1,12.1667
1481790,48.1,12.1833
1481791,48.1,12.2
1481792,48.1,12.2167
1481793,48.1,-122.1739
1481794,48.1,12.2333
1481795,48.1,12.25
1481796,48.1,12.2667
1481797,48.1,122.7
1481798,48.1,12.2833
1481799,48.1,12.3
1481800,48.1,12.3333
