node_id,x,y
1516801,48.95,3.75
1516802,48.95,37.6167
1516803,48.95,3.7667
1516804,48.95,38.45
1516805,48.95,38.4833
1516806,48.95,39.7667
1516807,48.95,4.0167
1516808,48.95,41.15
1516809,48.95,4.1167
1516810,48.95,4.15
1516811,48.95,4.25
1516812,48.95,4.2667
1516813,48.95,42.7167
1516814,48.95,4.3667
1516815,48.95,43.7167
1516816,48.95,4.3833
1516817,48.95,44.85
1516818,48.95,4.5
1516819,48.95,45.9167
1516820,48.95,45.9833
1516821,48.95,4.7667
1516822,48.95,48.0167
1516823,48.95,4.8167
1516824,48.95,48.65
1516825,48.95,48.7667
1516826,48.95,4.8833
1516827,48.95,4.9
1516828,48.95,49.6667
1516829,48.95,49.9333
1516830,48.95,5.0
1516831,48.95,50.1667
1516832,48.95,50.5667
1516833,48.95,5.1
1516834,48.95,5.15
1516835,48.95,5.1667
1516836,48.95,52.1667
1516837,48.95,52.5667
1516838,48.95,5.3
1516839,48.95,53.0
1516840,48.95,53.8833
1516841,48.95,-53.9167
1516842,48.95,5.4
1516843,48.95,54.3667
1516844,48.95,-54.55
1516845,48.95,5.5
1516846,48.95,5.5167
1516847,48.95,5.55
1516848,48.95,-55.6667
1516849,48.95,5.6
1516850,48.95,5.6333
1516851,48.95,57.2667
1516852,48.95,5.7833
1516853,48.95,-57.9333
1516854,48.95,5.85
1516855,48.95,5.8667
1516856,48.95,6.0
1516857,48.95,6.0333
1516858,48.95,6.0667
1516859,48.95,6.0833
1516860,48.95,6.1333
1516861,48.95,6.2833
1516862,48.95,6.4
1516863,48.95,6.4333
1516864,48.95,6.4667
1516865,48.95,6.5833
1516866,48.95,67.0333
1516867,48.95,6.8
1516868,48.95,6.85
1516869,48.95,-68.65
1516870,48.95,6.8667
1516871,48.95,6.9333
1516872,48.95,6.9833
1516873,48.95,7.0
1516874,48.95,7.05
1516875,48.95,7.15
1516876,48.95,7.1667
1516877,48.95,71.8667
1516878,48.95,7.2333
1516879,48.95,7.3
1516880,48.95,7.6333
1516881,48.95,7.7167
1516882,48.95,7.7667
1516883,48.95,7.7833
1516884,48.95,7.8
1516885,48.95,7.8167
1516886,48.95,7.8333
1516887,48.95,7.8667
1516888,48.95,7.9167
1516889,48.95,-79.4833
1516890,48.95,7.95
1516891,48.95,8.0
1516892,48.95,8.05
1516893,48.95,8.0667
1516894,48.95,8.1333
1516895,48.95,82.0833
1516896,48.95,8.2333
1516897,48.95,83.05
1516898,48.95,83.1667
1516899,48.95,8.4
1516900,48.95,8.4667
1516901,48.95,8.4833
1516902,48.95,8.5167
1516903,48.95,8.5333
1516904,48.95,8.5667
1516905,48.95,8.6167
1516906,48.95,8.6667
1516907,48.95,8.8167
1516908,48.95,-88.2833
1516909,48.95,8.8333
1516910,48.95,8.8667
1516911,48.95,8.9167
1516912,48.95,8.9667
1516913,48.95,89.9833
1516914,48.95,-90.25
1516915,48.95,9.05
1516916,48.95,9.0833
1516917,48.95,9.1
1516918,48.95,9.1167
1516919,48.95,9.25
1516920,48.95,9.3167
1516921,48.95,9.3333
1516922,48.95,9.3667
1516923,48.95,9.4
1516924,48.95,9.4333
1516925,48.95,9.45
1516926,48.95,9.4833
1516927,48.95,9.5
1516928,48.95,9.5167
1516929,48.95,9.5333
1516930,48.95,9.55
1516931,48.95,9.5667
1516932,48.95,9.5833
1516933,48.95,9.6
1516934,48.95,96.0833
1516935,48.95,9.6167
1516936,48.95,9.6333
1516937,48.95,9.65
1516938,48.95,9.6667
1516939,48.95,9.6833
1516940,48.95,9.7
1516941,48.95,9.7167
1516942,48.95,9.7333
1516943,48.95,9.8333
1516944,48.95,9.85
1516945,48.95,9.8667
1516946,48.95,9.8833
1516947,48.95,98.9
1516948,48.95,9.9
1516949,48.95,-99.3825
1516950,48.95,9.9667
1516951,48.9506,41.3969
1516952,48.9506,45.1478
1516953,48.9514,39.5786
1516954,48.9522,40.3531
1516955,48.9525,39.7875
1516956,48.9525,-94.9317
1516957,48.9528,99.5333
1516958,48.9531,24.7492
1516959,48.9531,40.6819
1516960,48.9536,-116.1653
1516961,48.9539,-103.4822
1516962,48.9547,75.5333
1516963,48.9556,39.4139
1516964,48.9556,41.4233
1516965,48.9556,41.7944
1516966,48.9556,44.3053
1516967,48.9556,46.2653
1516968,48.9561,40.9425
1516969,48.9561,41.1283
1516970,48.9561,41.8097
1516971,48.9564,24.3347
1516972,48.9564,38.3197
1516973,48.9567,-122.1558
1516974,48.9569,32.5047
1516975,48.9572,103.2661
1516976,48.9575,24.7042
1516977,48.9575,40.2389
1516978,48.9575,46.3872
1516979,48.9575,-95.0672
1516980,48.9578,38.4156
1516981,48.9581,31.5272
1516982,48.9581,53.7361
1516983,48.9592,39.0019
1516984,48.9594,30.2589
1516985,48.96,-101.6322
1516986,48.9603,40.08
1516987,48.9603,41.4111
1516988,48.9606,-110.6508
1516989,48.9606,-122.7344
1516990,48.9606,40.2267
1516991,48.9606,42.4953
1516992,48.9606,54.2478
1516993,48.9608,47.2858
1516994,48.9611,130.7628
1516995,48.9614,24.1869
1516996,48.9617,67.0628
1516997,48.9619,24.0122
1516998,48.9622,41.4522
1516999,48.9628,39.8889
1517000,48.9628,40.6789
