node_id,x,y
1712001,53.5833,44.9333
1712002,53.5833,44.9667
1712003,53.5833,45.2333
1712004,53.5833,45.4833
1712005,53.5833,45.9333
1712006,53.5833,46.4167
1712007,53.5833,47.1167
1712008,53.5833,47.4833
1712009,53.5833,49.2833
1712010,53.5833,49.3333
1712011,53.5833,49.5833
1712012,53.5833,49.75
1712013,53.5833,50.3
1712014,53.5833,50.4
1712015,53.5833,50.4833
1712016,53.5833,50.75
1712017,53.5833,50.7667
1712018,53.5833,51.4
1712019,53.5833,51.7833
1712020,53.5833,52.4
1712021,53.5833,52.7
1712022,53.5833,53.0333
1712023,53.5833,54.0167
1712024,53.5833,54.2833
1712025,53.5833,54.3333
1712026,53.5833,54.5833
1712027,53.5833,54.65
1712028,53.5833,55.05
1712029,53.5833,55.2333
1712030,53.5833,55.35
1712031,53.5833,55.3667
1712032,53.5833,55.6667
1712033,53.5833,55.85
1712034,53.5833,55.9167
1712035,53.5833,56.2167
1712036,53.5833,56.5833
1712037,53.5833,56.9333
1712038,53.5833,57.2667
1712039,53.5833,58.1167
1712040,53.5833,58.4333
1712041,53.5833,58.6167
1712042,53.5833,58.6833
1712043,53.5833,58.7
1712044,53.5833,58.8667
1712045,53.5833,59.6167
1712046,53.5833,59.75
1712047,53.5833,60.05
1712048,53.5833,61.8833
1712049,53.5833,62.3
1712050,53.5833,63.05
1712051,53.5833,6.6667
1712052,53.5833,-7.0
1712053,53.5833,7.1167
1712054,53.5833,7.2833
1712055,53.5833,7.3
1712056,53.5833,7.3167
1712057,53.5833,7.35
1712058,53.5833,7.4167
1712059,53.5833,7.4333
1712060,53.5833,7.4667
1712061,53.5833,7.4833
1712062,53.5833,7.5167
1712063,53.5833,7.5333
1712064,53.5833,-7.5333
1712065,53.5833,7.5667
1712066,53.5833,-7.5667
1712067,53.5833,7.5833
1712068,53.5833,7.6
1712069,53.5833,7.65
1712070,53.5833,-7.65
1712071,53.5833,7.6667
1712072,53.5833,7.6833
1712073,53.5833,7.7167
1712074,53.5833,7.75
1712075,53.5833,7.7833
1712076,53.5833,-7.8
1712077,53.5833,7.8167
1712078,53.5833,78.5
1712079,53.5833,78.6667
1712080,53.5833,7.8833
1712081,53.5833,7.9
1712082,53.5833,79.0
1712083,53.5833,79.3167
1712084,53.5833,79.35
1712085,53.5833,79.65
1712086,53.5833,7.9667
1712087,53.5833,79.7167
1712088,53.5833,79.8333
1712089,53.5833,8.0333
1712090,53.5833,80.5167
1712091,53.5833,80.65
1712092,53.5833,8.0667
1712093,53.5833,8.1
1712094,53.5833,81.2
1712095,53.5833,81.45
1712096,53.5833,82.4
1712097,53.5833,8.25
1712098,53.5833,8.2667
1712099,53.5833,-8.2667
1712100,53.5833,8.2833
1712101,53.5833,82.8333
1712102,53.5833,83.1667
1712103,53.5833,8.35
1712104,53.5833,83.55
1712105,53.5833,8.3667
1712106,53.5833,83.7667
1712107,53.5833,84.55
1712108,53.5833,84.9167
1712109,53.5833,85.2667
1712110,53.5833,85.3333
1712111,53.5833,85.6333
1712112,53.5833,8.5833
1712113,53.5833,-8.6
1712114,53.5833,86.0667
1712115,53.5833,86.1333
1712116,53.5833,8.6833
1712117,53.5833,8.7333
1712118,53.5833,8.75
1712119,53.5833,-8.85
1712120,53.5833,8.8833
1712121,53.5833,8.9167
1712122,53.5833,9.0
1712123,53.5833,-9.0167
1712124,53.5833,9.1
1712125,53.5833,-9.1167
1712126,53.5833,9.15
1712127,53.5833,-9.1667
1712128,53.5833,91.9167
1712129,53.5833,9.2
1712130,53.5833,92.1333
1712131,53.5833,9.2333
1712132,53.5833,9.25
1712133,53.5833,92.7667
1712134,53.5833,9.2833
1712135,53.5833,9.3
1712136,53.5833,9.3333
1712137,53.5833,9.35
1712138,53.5833,9.3667
1712139,53.5833,9.4167
1712140,53.5833,9.45
1712141,53.5833,9.55
1712142,53.5833,9.5667
1712143,53.5833,9.5833
1712144,53.5833,9.6
1712145,53.5833,9.6167
1712146,53.5833,9.7
1712147,53.5833,9.7167
1712148,53.5833,9.7667
1712149,53.5833,9.8667
1712150,53.5833,9.9333
1712151,53.5833,9.95
1712152,53.5833,9.9667
1712153,53.5833,9.9833
1712154,53.5836,30.7056
1712155,53.5836,32.8069
1712156,53.5836,36.0033
1712157,53.5836,36.7036
1712158,53.5836,39.4619
1712159,53.5836,39.7756
1712160,53.5836,67.3061
1712161,53.5839,33.8156
1712162,53.5839,37.1917
1712163,53.5839,65.2392
1712164,53.5842,31.8367
1712165,53.5842,36.53
1712166,53.5842,38.3711
1712167,53.5842,48.1775
1712168,53.5844,33.5194
1712169,53.5844,37.6403
1712170,53.5847,140.3489
1712171,53.5847,30.0331
1712172,53.5847,33.5772
1712173,53.5847,34.4378
1712174,53.5847,90.1636
1712175,53.585,33.6464
1712176,53.5853,102.3461
1712177,53.5853,30.1383
1712178,53.5853,44.3431
1712179,53.5858,30.1847
1712180,53.5858,32.5786
1712181,53.5861,32.6806
1712182,53.5861,37.7011
1712183,53.5864,30.5439
1712184,53.5864,33.3403
1712185,53.5864,33.8753
1712186,53.5864,34.6806
1712187,53.5864,36.4492
1712188,53.5864,38.83
1712189,53.5867,36.4828
1712190,53.5867,40.3769
1712191,53.5867,41.4181
1712192,53.5867,61.6986
1712193,53.5867,-6.2897
1712194,53.5869,33.7081
1712195,53.5869,35.1714
1712196,53.5869,76.7106
1712197,53.5872,74.5292
1712198,53.5872,77.88
1712199,53.5875,31.92
1712200,53.5875,69.2186
