node_id,x,y
778201,27.8333,68.4333
778202,27.8333,68.45
778203,27.8333,68.6833
778204,27.8333,68.7833
778205,27.8333,68.85
778206,27.8333,69.0278
778207,27.8333,69.05
778208,27.8333,69.0667
778209,27.8333,69.1
778210,27.8333,69.1333
778211,27.8333,69.1667
778212,27.8333,69.3333
778213,27.8333,69.4167
778214,27.8333,69.4472
778215,27.8333,69.45
778216,27.8333,69.4667
778217,27.8333,69.475
778218,27.8333,72.95
778219,27.8333,74.3
778220,27.8333,74.6833
778221,27.8333,77.8833
778222,27.8333,79.4833
778223,27.8333,80.8167
778224,27.8333,81.7667
778225,27.8333,82.9667
778226,27.8333,84.3
778227,27.8333,86.6333
778228,27.8333,86.6667
778229,27.8333,86.7167
778230,27.8333,86.7667
778231,27.8333,88.7
778232,27.8333,88.7833
778233,27.8333,90.9333
778234,27.8333,93.4833
778235,27.8333,93.65
778236,27.8333,93.9333
778237,27.8333,94.3833
778238,27.8333,95.6667
778239,27.8333,95.8667
778240,27.8333,97.7667
778241,27.8333,97.9833
778242,27.8333,98.0
778243,27.8333,99.6
778244,27.8336,56.2986
778245,27.8336,-97.0608
778246,27.8342,56.5297
778247,27.8342,-81.8828
778248,27.8347,67.8292
778249,27.8347,67.9792
778250,27.8347,69.1028
778251,27.8347,-81.9717
778252,27.8347,-97.5664
778253,27.835,119.4303
778254,27.835,60.7692
778255,27.8353,52.0594
778256,27.8353,56.4736
778257,27.8356,-80.4933
778258,27.8358,41.7319
778259,27.8358,53.5983
778260,27.8358,-81.9231
778261,27.8358,-82.1044
778262,27.8361,120.6636
778263,27.8361,69.0861
778264,27.8361,69.0972
778265,27.8361,69.2583
778266,27.8361,69.2917
778267,27.8364,120.6031
778268,27.8364,57.455
778269,27.8369,108.9817
778270,27.8372,51.9344
778271,27.8375,119.085
778272,27.8375,67.6347
778273,27.8378,52.3369
778274,27.8381,108.2278
778275,27.8381,120.7819
778276,27.8383,58.3472
778277,27.8383,-97.5828
778278,27.8386,107.5222
778279,27.8386,57.9267
778280,27.8389,118.4411
778281,27.8389,67.6917
778282,27.8389,69.0972
778283,27.8389,69.1028
778284,27.8389,69.1847
778285,27.8389,69.3694
778286,27.8389,69.3778
778287,27.8389,69.4806
778288,27.8389,-81.9775
778289,27.8389,-98.4272
778290,27.8394,-82.7914
778291,27.8397,120.585
778292,27.8397,120.6239
778293,27.8397,57.2564
778294,27.84,107.2458
778295,27.8403,102.1736
778296,27.8403,107.1569
778297,27.8403,51.9467
778298,27.8403,60.1536
778299,27.8403,67.8333
778300,27.8406,51.6833
778301,27.8411,57.8592
778302,27.8411,60.1611
778303,27.8414,109.6053
778304,27.8414,57.3039
778305,27.8417,67.9694
778306,27.8417,69.0861
778307,27.8417,69.1056
778308,27.8417,69.1917
778309,27.8417,69.2861
778310,27.8417,69.3083
778311,27.8417,69.4222
778312,27.8417,69.4556
778313,27.8419,119.6392
778314,27.8419,51.8886
778315,27.8419,52.3086
778316,27.8419,57.26
778317,27.8419,57.2614
778318,27.8419,57.55
778319,27.8419,-81.9433
778320,27.8419,-97.5233
778321,27.8425,120.7936
778322,27.8425,58.0067
778323,27.8425,-82.6997
778324,27.8431,107.3656
778325,27.8431,58.0067
778326,27.8431,67.6833
778327,27.8431,67.7667
778328,27.8436,119.2056
778329,27.8436,120.6569
778330,27.8436,56.7714
778331,27.8439,51.6939
778332,27.8444,67.7194
778333,27.8444,69.1917
778334,27.8444,69.2861
778335,27.8444,69.2972
778336,27.8444,69.3306
778337,27.8444,69.4
778338,27.8444,69.4389
778339,27.8447,102.3503
778340,27.8447,120.6575
778341,27.8453,120.7794
778342,27.8453,42.7786
778343,27.8453,53.1133
778344,27.8453,57.7936
778345,27.8458,106.9844
778346,27.8458,67.7778
778347,27.8458,69.1111
778348,27.8458,69.175
778349,27.8461,-82.3819
778350,27.8472,118.1342
778351,27.8472,67.9333
778352,27.8472,67.9583
778353,27.8472,69.0944
778354,27.8472,69.2667
778355,27.8472,69.2861
778356,27.8472,69.4611
778357,27.8472,69.4889
778358,27.8475,107.5847
778359,27.8475,109.4086
778360,27.8475,51.7408
778361,27.8478,107.7422
778362,27.8478,57.3064
778363,27.8483,106.9547
778364,27.8483,120.7328
778365,27.8483,57.0764
778366,27.8486,120.6806
778367,27.8486,67.6236
778368,27.8486,69.2806
778369,27.8489,120.5208
778370,27.8497,107.9967
778371,27.8497,120.7825
778372,27.8497,56.5997
778373,27.8497,-82.1458
778374,27.8497,-82.6392
778375,27.85,-0.3333
778376,27.85,-0.35
778377,27.85,-101.1167
778378,27.85,-101.1667
778379,27.85,-101.4167
778380,27.85,-101.45
778381,27.85,-102.9667
778382,27.85,-103.7167
778383,27.85,-103.9667
778384,27.85,-104.75
778385,27.85,-104.8667
778386,27.85,-104.9
778387,27.85,-105.0167
778388,27.85,105.2
778389,27.85,-105.2
778390,27.85,-105.4833
778391,27.85,-105.5667
778392,27.85,105.5833
778393,27.85,-106.3167
778394,27.85,-106.5833
778395,27.85,-106.85
778396,27.85,-107.0333
778397,27.85,-107.1667
778398,27.85,-107.1833
778399,27.85,-107.5
778400,27.85,-107.6667
