node_id,x,y
563201,15.65,104.3167
563202,15.65,104.4667
563203,15.65,105.1667
563204,15.65,105.2833
563205,15.65,105.6333
563206,15.65,105.85
563207,15.65,105.8667
563208,15.65,105.9
563209,15.65,105.9167
563210,15.65,105.9833
563211,15.65,106.2667
563212,15.65,106.3833
563213,15.65,106.85
563214,15.65,107.0333
563215,15.65,107.2333
563216,15.65,107.3167
563217,15.65,107.7
563218,15.65,107.8
563219,15.65,107.8333
563220,15.65,108.0333
563221,15.65,108.1667
563222,15.65,108.1833
563223,15.65,108.2167
563224,15.65,108.2333
563225,15.65,108.2667
563226,15.65,108.2833
563227,15.65,108.3
563228,15.65,108.3333
563229,15.65,108.3667
563230,15.65,108.3833
563231,15.65,108.4
563232,15.65,108.4167
563233,15.65,108.4333
563234,15.65,108.45
563235,15.65,108.4833
563236,15.65,108.5167
563237,15.65,-11.3
563238,15.65,-11.8
563239,15.65,119.9167
563240,15.65,119.9333
563241,15.65,120.3333
563242,15.65,120.3667
563243,15.65,120.3833
563244,15.65,120.4
563245,15.65,120.4167
563246,15.65,120.4333
563247,15.65,120.5167
563248,15.65,120.55
563249,15.65,120.5667
563250,15.65,120.5833
563251,15.65,120.6167
563252,15.65,120.65
563253,15.65,120.7
563254,15.65,120.7167
563255,15.65,120.75
563256,15.65,120.7667
563257,15.65,120.8
563258,15.65,120.8333
563259,15.65,120.85
563260,15.65,120.95
563261,15.65,121.0
563262,15.65,121.1
563263,15.65,121.1333
563264,15.65,121.15
563265,15.65,121.1833
563266,15.65,121.2
563267,15.65,121.2167
563268,15.65,121.2667
563269,15.65,-12.6333
563270,15.65,-13.3333
563271,15.65,-13.35
563272,15.65,-13.4
563273,15.65,-14.2333
563274,15.65,-14.3333
563275,15.65,-15.2667
563276,15.65,-15.35
563277,15.65,-15.3833
563278,15.65,-15.5667
563279,15.65,-15.6667
563280,15.65,-15.9333
563281,15.65,-15.9667
563282,15.65,-15.9833
563283,15.65,-16.05
563284,15.65,-16.1
563285,15.65,-16.1667
563286,15.65,-16.2333
563287,15.65,-16.2833
563288,15.65,-16.3167
563289,15.65,-16.3333
563290,15.65,-16.3667
563291,15.65,-16.4
563292,15.65,-16.45
563293,15.65,-16.4667
563294,15.65,-16.5
563295,15.65,-16.6
563296,15.65,32.5333
563297,15.65,-3.5333
563298,15.65,-3.8
563299,15.65,38.1333
563300,15.65,-3.8333
563301,15.65,-3.9333
563302,15.65,-3.9667
563303,15.65,42.9167
563304,15.65,43.0667
563305,15.65,43.15
563306,15.65,43.1833
563307,15.65,43.25
563308,15.65,-4.3333
563309,15.65,43.65
563310,15.65,43.8833
563311,15.65,43.9667
563312,15.65,44.0667
563313,15.65,44.3333
563314,15.65,44.9625
563315,15.65,45.5
563316,15.65,48.2
563317,15.65,48.2333
563318,15.65,48.25
563319,15.65,48.3167
563320,15.65,48.85
563321,15.65,49.35
563322,15.65,50.8667
563323,15.65,-5.1833
563324,15.65,52.2
563325,15.65,-5.65
563326,15.65,73.7
563327,15.65,73.8333
563328,15.65,79.2333
563329,15.65,79.5
563330,15.65,80.2333
563331,15.65,-8.05
563332,15.65,-85.2667
563333,15.65,-8.6
563334,15.65,-86.0833
563335,15.65,-86.35
563336,15.65,-86.3667
563337,15.65,-86.3833
563338,15.65,-86.45
563339,15.65,-86.4667
563340,15.65,-87.05
563341,15.65,-87.0667
563342,15.65,-87.1167
563343,15.65,-8.7167
563344,15.65,-87.6167
563345,15.65,-87.8167
563346,15.65,-87.8667
563347,15.65,-87.8833
563348,15.65,-87.9
563349,15.65,-87.95
563350,15.65,-88.1
563351,15.65,-88.1667
563352,15.65,-88.4
563353,15.65,-88.5167
563354,15.65,-88.9667
563355,15.65,-89.0
563356,15.65,-89.3333
563357,15.65,-89.6
563358,15.65,-89.8
563359,15.65,-89.9833
563360,15.65,-90.0333
563361,15.65,-90.2667
563362,15.65,-90.4167
563363,15.65,-90.8333
563364,15.65,-91.6167
563365,15.65,-91.6667
563366,15.65,-91.7667
563367,15.65,-92.0
563368,15.65,-92.05
563369,15.65,-92.1333
563370,15.65,-92.15
563371,15.65,-92.2833
563372,15.65,-92.3167
563373,15.65,-92.7
563374,15.65,-9.3
563375,15.65,-93.1833
563376,15.65,-9.3333
563377,15.65,97.8
563378,15.65,97.8333
563379,15.65,98.2
563380,15.65,99.85
563381,15.6508,-91.1583
563382,15.6514,48.2181
563383,15.6517,44.1036
563384,15.6525,104.7875
563385,15.6531,-91.1167
563386,15.6533,38.1322
563387,15.6539,-91.2072
563388,15.655,44.3992
563389,15.6556,-91.0622
563390,15.6564,101.8164
563391,15.6575,104.6844
563392,15.6581,-91.4481
563393,15.6581,99.7875
563394,15.6589,101.1125
563395,15.6592,43.1281
563396,15.6592,-91.1553
563397,15.6594,101.9503
563398,15.6594,-91.2269
563399,15.6594,99.8553
563400,15.6597,44.3819
