node_id,x,y
1291801,42.7,75.2
1291802,42.7,75.3833
1291803,42.7,-7.6167
1291804,42.7,-7.65
1291805,42.7,-7.6833
1291806,42.7,-7.7
1291807,42.7,-7.7167
1291808,42.7,-7.8
1291809,42.7,-7.8167
1291810,42.7,78.3
1291811,42.7,-7.8333
1291812,42.7,78.45
1291813,42.7,-7.85
1291814,42.7,78.6667
1291815,42.7,-7.8833
1291816,42.7,-7.9
1291817,42.7,-7.9667
1291818,42.7,80.0167
1291819,42.7,80.05
1291820,42.7,-81.0833
1291821,42.7,-8.1167
1291822,42.7,-8.15
1291823,42.7,-8.1833
1291824,42.7,-8.2167
1291825,42.7,-8.2333
1291826,42.7,-8.2667
1291827,42.7,-8.2833
1291828,42.7,-8.3833
1291829,42.7,-8.4
1291830,42.7,-8.4333
1291831,42.7,-8.45
1291832,42.7,-84.6214
1291833,42.7,-8.4667
1291834,42.7,-8.5167
1291835,42.7,-8.55
1291836,42.7,-8.6333
1291837,42.7,-8.65
1291838,42.7,-8.6833
1291839,42.7,-8.8
1291840,42.7,-8.8667
1291841,42.7,-88.8061
1291842,42.7,-8.9
1291843,42.7,-8.9333
1291844,42.7,-9.0167
1291845,42.7,-9.0333
1291846,42.7,-91.0742
1291847,42.7,9.2167
1291848,42.7,93.4
1291849,42.7,9.35
1291850,42.7,9.4167
1291851,42.7003,20.4514
1291852,42.7003,-75.6156
1291853,42.7003,-83.9319
1291854,42.7006,18.7047
1291855,42.7006,22.0047
1291856,42.7006,43.9594
1291857,42.7006,45.2831
1291858,42.7006,-74.0342
1291859,42.7006,-74.9247
1291860,42.7008,18.3011
1291861,42.7008,18.705
1291862,42.7008,20.3469
1291863,42.7008,21.9136
1291864,42.7008,41.9486
1291865,42.7008,-73.1092
1291866,42.7008,-73.6731
1291867,42.7008,-82.9592
1291868,42.7011,18.1806
1291869,42.7011,18.8039
1291870,42.7011,18.9786
1291871,42.7011,20.5903
1291872,42.7011,22.2794
1291873,42.7011,22.3058
1291874,42.7011,-75.7461
1291875,42.7011,-76.745
1291876,42.7011,-89.8669
1291877,42.7014,18.4744
1291878,42.7014,18.7425
1291879,42.7014,19.4217
1291880,42.7014,20.3803
1291881,42.7014,-72.6653
1291882,42.7014,77.4167
1291883,42.7014,-78.6825
1291884,42.7014,-92.0744
1291885,42.7017,-109.7144
1291886,42.7017,118.9608
1291887,42.7017,18.0458
1291888,42.7017,18.7194
1291889,42.7017,18.7442
1291890,42.7017,22.2536
1291891,42.7017,22.2586
1291892,42.7017,22.9972
1291893,42.7017,45.4794
1291894,42.7017,-77.7519
1291895,42.7017,-78.0222
1291896,42.7019,18.0078
1291897,42.7019,18.9856
1291898,42.7019,18.9867
1291899,42.7019,20.3044
1291900,42.7019,21.8833
1291901,42.7019,22.3839
1291902,42.7019,-73.9667
1291903,42.7019,-91.7653
1291904,42.7022,18.3925
1291905,42.7022,19.3311
1291906,42.7022,19.4683
1291907,42.7022,20.6706
1291908,42.7022,20.9092
1291909,42.7022,42.0425
1291910,42.7022,45.7317
1291911,42.7022,-83.4028
1291912,42.7022,-92.2253
1291913,42.7025,18.0406
1291914,42.7025,18.7194
1291915,42.7025,-74.5069
1291916,42.7025,-93.8183
1291917,42.7028,20.8036
1291918,42.7028,22.0175
1291919,42.7028,46.6886
1291920,42.7028,-70.9514
1291921,42.7028,9.45
1291922,42.7031,118.7492
1291923,42.7031,118.9161
1291924,42.7031,19.4883
1291925,42.7031,20.4894
1291926,42.7033,19.4153
1291927,42.7033,19.7353
1291928,42.7033,19.7639
1291929,42.7033,-73.6522
1291930,42.7033,9.4292
1291931,42.7036,18.6575
1291932,42.7036,19.1881
1291933,42.7036,22.1569
1291934,42.7036,-75.2042
1291935,42.7036,-76.3281
1291936,42.7036,-76.66
1291937,42.7036,89.4269
1291938,42.7039,18.7
1291939,42.7039,21.255
1291940,42.7042,128.0339
1291941,42.7042,18.7014
1291942,42.7042,19.1039
1291943,42.7042,19.7075
1291944,42.7042,19.7469
1291945,42.7042,22.2489
1291946,42.7042,46.0617
1291947,42.7042,-71.3667
1291948,42.7042,-73.1667
1291949,42.7042,-73.6528
1291950,42.7042,-77.2069
1291951,42.7042,-84.9761
1291952,42.7044,19.6089
1291953,42.7044,20.4458
1291954,42.7044,21.2269
1291955,42.7044,22.2336
1291956,42.7044,-73.9119
1291957,42.7044,-78.4183
1291958,42.7047,-121.9947
1291959,42.7047,20.4642
1291960,42.7047,22.1886
1291961,42.7047,46.4636
1291962,42.7047,-73.7553
1291963,42.7047,-77.2719
1291964,42.7047,-78.3883
1291965,42.7047,-88.1389
1291966,42.7047,-89.9853
1291967,42.705,118.9772
1291968,42.705,119.6056
1291969,42.705,18.5006
1291970,42.705,19.1881
1291971,42.705,19.8331
1291972,42.705,21.1642
1291973,42.705,21.2589
1291974,42.705,22.1194
1291975,42.705,42.1003
1291976,42.705,44.6253
1291977,42.705,-78.4486
1291978,42.7053,18.575
1291979,42.7053,18.6153
1291980,42.7053,18.6581
1291981,42.7053,19.3408
1291982,42.7053,22.5914
1291983,42.7053,44.0178
1291984,42.7053,44.8086
1291985,42.7056,129.9392
1291986,42.7056,17.9006
1291987,42.7056,18.2978
1291988,42.7056,18.3608
1291989,42.7056,18.6428
1291990,42.7056,21.9997
1291991,42.7056,-70.9097
1291992,42.7056,-71.6214
1291993,42.7056,-78.8503
1291994,42.7058,18.6425
1291995,42.7058,18.6778
1291996,42.7058,19.7914
1291997,42.7058,19.7978
1291998,42.7058,20.9389
1291999,42.7058,22.3031
1292000,42.7058,46.5114
