node_id,x,y
82201,-17.95,16.0667
82202,-17.95,16.1167
82203,-17.95,16.5
82204,-17.95,177.2833
82205,-17.95,177.4833
82206,-17.95,177.5667
82207,-17.95,177.6833
82208,-17.95,177.7
82209,-17.95,177.8
82210,-17.95,177.8667
82211,-17.95,177.9
82212,-17.95,178.3167
82213,-17.95,178.35
82214,-17.95,178.3833
82215,-17.95,178.4
82216,-17.95,178.4167
82217,-17.95,178.45
82218,-17.95,178.5
82219,-17.95,178.55
82220,-17.95,178.5667
82221,-17.95,178.5833
82222,-17.95,178.6
82223,-17.95,178.6167
82224,-17.95,179.2667
82225,-17.95,179.2833
82226,-17.95,179.3
82227,-17.95,179.3167
82228,-17.95,19.55
82229,-17.95,19.8833
82230,-17.95,20.2833
82231,-17.95,20.4667
82232,-17.95,20.5
82233,-17.95,20.7833
82234,-17.95,21.0333
82235,-17.95,21.2333
82236,-17.95,23.3167
82237,-17.95,23.4167
82238,-17.95,23.4667
82239,-17.95,23.5
82240,-17.95,24.15
82241,-17.95,24.4167
82242,-17.95,24.5167
82243,-17.95,24.5833
82244,-17.95,24.6333
82245,-17.95,34.2306
82246,-17.95,-40.0333
82247,-17.95,-40.2
82248,-17.95,-40.3
82249,-17.95,-40.3833
82250,-17.95,-41.7
82251,-17.95,-42.65
82252,-17.95,-43.1667
82253,-17.95,-43.4333
82254,-17.95,44.05
82255,-17.95,44.1167
82256,-17.95,44.2667
82257,-17.95,44.2833
82258,-17.95,44.7833
82259,-17.95,44.8167
82260,-17.95,45.0667
82261,-17.95,45.35
82262,-17.95,46.0667
82263,-17.95,46.4
82264,-17.95,46.4667
82265,-17.95,46.5
82266,-17.95,46.7833
82267,-17.95,46.9167
82268,-17.95,46.9833
82269,-17.95,47.0667
82270,-17.95,47.2167
82271,-17.95,47.2667
82272,-17.95,47.45
82273,-17.95,-47.45
82274,-17.95,47.7667
82275,-17.95,48.15
82276,-17.95,48.1667
82277,-17.95,48.2167
82278,-17.95,48.2667
82279,-17.95,48.2833
82280,-17.95,48.4167
82281,-17.95,48.4333
82282,-17.95,49.1833
82283,-17.95,49.2167
82284,-17.95,49.35
82285,-17.95,-56.2
82286,-17.95,-58.5833
82287,-17.95,-59.7667
82288,-17.95,-60.4667
82289,-17.95,-60.5333
82290,-17.95,-60.8667
82291,-17.95,-60.9
82292,-17.95,-62.8833
82293,-17.95,-63.1
82294,-17.95,-63.2
82295,-17.95,-64.1833
82296,-17.95,-64.4167
82297,-17.95,-64.4667
82298,-17.95,-64.7667
82299,-17.95,-64.85
82300,-17.95,-65.1667
82301,-17.95,-65.6
82302,-17.95,-65.8167
82303,-17.95,-66.0833
82304,-17.95,-66.15
82305,-17.95,-66.4333
82306,-17.95,-66.4833
82307,-17.95,-66.5
82308,-17.95,-66.5667
82309,-17.95,-67.0167
82310,-17.95,-67.2667
82311,-17.95,-67.35
82312,-17.95,-67.3833
82313,-17.95,-67.8
82314,-17.95,-67.8333
82315,-17.95,-67.9
82316,-17.95,-67.9333
82317,-17.95,-67.9667
82318,-17.95,-68.4
82319,-17.95,-68.5833
82320,-17.95,-68.7833
82321,-17.95,-69.15
82322,-17.95,-69.3
82323,-17.95,-69.4667
82324,-17.9456,34.3689
82325,-17.945,-70.6136
82326,-17.9442,30.9775
82327,-17.9433,35.4644
82328,-17.9417,-70.1869
82329,-17.94,34.1897
82330,-17.94,-70.6131
82331,-17.9389,30.9583
82332,-17.9372,35.8061
82333,-17.9369,34.2467
82334,-17.9361,31.0025
82335,-17.9361,35.2631
82336,-17.935,34.3828
82337,-17.935,35.4356
82338,-17.9344,31.0106
82339,-17.9344,36.9475
82340,-17.9336,30.9744
82341,-17.9336,33.9364
82342,-17.9333,145.9333
82343,-17.9333,15.05
82344,-17.9333,15.1
82345,-17.9333,15.25
82346,-17.9333,16.2667
82347,-17.9333,177.3333
82348,-17.9333,177.4333
82349,-17.9333,177.4667
82350,-17.9333,178.3667
82351,-17.9333,178.4
82352,-17.9333,178.4333
82353,-17.9333,178.5667
82354,-17.9333,178.5833
82355,-17.9333,178.6
82356,-17.9333,19.4167
82357,-17.9333,19.7
82358,-17.9333,19.7667
82359,-17.9333,19.9667
82360,-17.9333,20.4667
82361,-17.9333,20.4833
82362,-17.9333,20.7667
82363,-17.9333,21.1
82364,-17.9333,21.1167
82365,-17.9333,21.15
82366,-17.9333,21.2167
82367,-17.9333,23.3333
82368,-17.9333,24.15
82369,-17.9333,24.3667
82370,-17.9333,24.3833
82371,-17.9333,24.4
82372,-17.9333,24.4167
82373,-17.9333,25.8333
82374,-17.9333,34.7008
82375,-17.9333,36.9333
82376,-17.9333,-40.1
82377,-17.9333,-40.2833
82378,-17.9333,-40.8167
82379,-17.9333,-43.6167
82380,-17.9333,44.0167
82381,-17.9333,44.3333
82382,-17.9333,44.4167
82383,-17.9333,44.6833
82384,-17.9333,44.7
82385,-17.9333,45.0167
82386,-17.9333,45.0333
82387,-17.9333,45.05
82388,-17.9333,45.1333
82389,-17.9333,45.1667
82390,-17.9333,45.4667
82391,-17.9333,45.6667
82392,-17.9333,-45.6667
82393,-17.9333,45.7167
82394,-17.9333,45.9667
82395,-17.9333,46.3
82396,-17.9333,46.35
82397,-17.9333,46.3833
82398,-17.9333,46.5167
82399,-17.9333,46.8833
82400,-17.9333,46.95
