node_id,x,y
1591401,50.75,1.9
1591402,50.75,19.05
1591403,50.75,19.0833
1591404,50.75,19.1
1591405,50.75,19.15
1591406,50.75,19.1833
1591407,50.75,19.2667
1591408,50.75,19.3167
1591409,50.75,1.9333
1591410,50.75,19.4
1591411,50.75,19.4833
1591412,50.75,19.5
1591413,50.75,19.5667
1591414,50.75,19.5833
1591415,50.75,19.6
1591416,50.75,19.65
1591417,50.75,1.9667
1591418,50.75,1.9833
1591419,50.75,-1.9833
1591420,50.75,19.8667
1591421,50.75,19.95
1591422,50.75,19.9833
1591423,50.75,2.0
1591424,50.75,20.0333
1591425,50.75,20.05
1591426,50.75,20.0667
1591427,50.75,20.1333
1591428,50.75,20.2
1591429,50.75,20.2167
1591430,50.75,20.2833
1591431,50.75,2.0333
1591432,50.75,20.35
1591433,50.75,20.4
1591434,50.75,20.4167
1591435,50.75,2.05
1591436,50.75,20.5
1591437,50.75,20.5333
1591438,50.75,20.5667
1591439,50.75,20.6167
1591440,50.75,20.6333
1591441,50.75,2.0667
1591442,50.75,-2.0667
1591443,50.75,20.7833
1591444,50.75,20.85
1591445,50.75,20.95
1591446,50.75,20.9833
1591447,50.75,2.1
1591448,50.75,21.0167
1591449,50.75,21.0833
1591450,50.75,21.1167
1591451,50.75,21.1333
1591452,50.75,21.2167
1591453,50.75,21.25
1591454,50.75,21.2833
1591455,50.75,21.3333
1591456,50.75,21.3667
1591457,50.75,21.3833
1591458,50.75,21.4
1591459,50.75,21.45
1591460,50.75,2.15
1591461,50.75,21.5
1591462,50.75,21.5167
1591463,50.75,21.5333
1591464,50.75,21.5833
1591465,50.75,21.6
1591466,50.75,21.6333
1591467,50.75,21.6667
1591468,50.75,-2.1667
1591469,50.75,21.7333
1591470,50.75,21.8833
1591471,50.75,21.9
1591472,50.75,2.2
1591473,50.75,22.05
1591474,50.75,22.1667
1591475,50.75,-2.2167
1591476,50.75,22.2
1591477,50.75,22.2167
1591478,50.75,22.25
1591479,50.75,2.2333
1591480,50.75,22.3333
1591481,50.75,2.25
1591482,50.75,22.5667
1591483,50.75,22.6333
1591484,50.75,22.75
1591485,50.75,22.8333
1591486,50.75,22.8667
1591487,50.75,22.8833
1591488,50.75,-2.3
1591489,50.75,23.2
1591490,50.75,23.3167
1591491,50.75,23.3833
1591492,50.75,23.4167
1591493,50.75,23.45
1591494,50.75,23.4833
1591495,50.75,-2.35
1591496,50.75,23.5
1591497,50.75,23.5167
1591498,50.75,23.55
1591499,50.75,23.6167
1591500,50.75,23.6333
1591501,50.75,23.7
1591502,50.75,23.7667
1591503,50.75,23.8
1591504,50.75,23.8167
1591505,50.75,23.8667
1591506,50.75,23.9
1591507,50.75,23.9333
1591508,50.75,24.0833
1591509,50.75,24.1167
1591510,50.75,24.2
1591511,50.75,24.3167
1591512,50.75,2.45
1591513,50.75,24.5167
1591514,50.75,24.6667
1591515,50.75,24.9333
1591516,50.75,-2.5333
1591517,50.75,25.3333
1591518,50.75,25.3833
1591519,50.75,25.8167
1591520,50.75,25.9167
1591521,50.75,25.9833
1591522,50.75,2.6
1591523,50.75,26.1167
1591524,50.75,26.1667
1591525,50.75,26.2167
1591526,50.75,2.65
1591527,50.75,26.65
1591528,50.75,26.75
1591529,50.75,26.8833
1591530,50.75,27.0833
1591531,50.75,27.1667
1591532,50.75,27.25
1591533,50.75,27.5833
1591534,50.75,27.8167
1591535,50.75,28.05
1591536,50.75,2.8167
1591537,50.75,28.2167
1591538,50.75,28.25
1591539,50.75,2.8333
1591540,50.75,28.4333
1591541,50.75,2.85
1591542,50.75,-2.85
1591543,50.75,2.8833
1591544,50.75,-2.9
1591545,50.75,29.0
1591546,50.75,29.1167
1591547,50.75,29.4333
1591548,50.75,29.4833
1591549,50.75,2.95
1591550,50.75,29.6
1591551,50.75,2.9667
1591552,50.75,29.8333
1591553,50.75,30.1
1591554,50.75,-3.0333
1591555,50.75,-3.0833
1591556,50.75,31.0167
1591557,50.75,3.1167
1591558,50.75,31.3833
1591559,50.75,3.15
1591560,50.75,3.1833
1591561,50.75,31.9
1591562,50.75,3.2
1591563,50.75,3.2333
1591564,50.75,3.25
1591565,50.75,3.2667
1591566,50.75,-3.2667
1591567,50.75,32.8333
1591568,50.75,3.3
1591569,50.75,33.2833
1591570,50.75,33.4667
1591571,50.75,3.3667
1591572,50.75,3.3833
1591573,50.75,-3.3833
1591574,50.75,3.4
1591575,50.75,3.4167
1591576,50.75,3.4333
1591577,50.75,3.4667
1591578,50.75,3.4833
1591579,50.75,3.5
1591580,50.75,3.5333
1591581,50.75,3.55
1591582,50.75,3.6
1591583,50.75,3.6167
1591584,50.75,3.6333
1591585,50.75,3.65
1591586,50.75,3.6667
1591587,50.75,3.6833
1591588,50.75,3.7
1591589,50.75,3.7167
1591590,50.75,3.7333
1591591,50.75,37.3819
1591592,50.75,3.75
1591593,50.75,3.7667
1591594,50.75,3.7833
1591595,50.75,37.8667
1591596,50.75,3.8
1591597,50.75,3.8167
1591598,50.75,3.8333
1591599,50.75,3.85
1591600,50.75,-3.85
