node_id,x,y
1800201,56.4833,31.1833
1800202,56.4833,31.2167
1800203,56.4833,31.3
1800204,56.4833,31.3333
1800205,56.4833,31.3667
1800206,56.4833,31.4333
1800207,56.4833,31.5167
1800208,56.4833,32.2667
1800209,56.4833,33.15
1800210,56.4833,33.2
1800211,56.4833,33.3167
1800212,56.4833,33.85
1800213,56.4833,33.9833
1800214,56.4833,34.0333
1800215,56.4833,34.2333
1800216,56.4833,34.3167
1800217,56.4833,34.5
1800218,56.4833,34.8453
1800219,56.4833,35.3833
1800220,56.4833,-3.5667
1800221,56.4833,35.7833
1800222,56.4833,-3.65
1800223,56.4833,36.5667
1800224,56.4833,36.6333
1800225,56.4833,36.7833
1800226,56.4833,37.0667
1800227,56.4833,37.35
1800228,56.4833,37.5167
1800229,56.4833,37.7333
1800230,56.4833,37.7833
1800231,56.4833,37.9167
1800232,56.4833,38.2
1800233,56.4833,38.45
1800234,56.4833,39.0333
1800235,56.4833,39.1667
1800236,56.4833,39.4167
1800237,56.4833,39.5
1800238,56.4833,39.6833
1800239,56.4833,39.75
1800240,56.4833,40.1667
1800241,56.4833,40.25
1800242,56.4833,40.3667
1800243,56.4833,40.4
1800244,56.4833,40.4167
1800245,56.4833,40.4833
1800246,56.4833,40.5833
1800247,56.4833,40.7833
1800248,56.4833,40.85
1800249,56.4833,40.9333
1800250,56.4833,41.0167
1800251,56.4833,41.0667
1800252,56.4833,41.2
1800253,56.4833,41.35
1800254,56.4833,41.3833
1800255,56.4833,41.4333
1800256,56.4833,41.4667
1800257,56.4833,-4.1667
1800258,56.4833,41.7667
1800259,56.4833,41.7833
1800260,56.4833,-4.2667
1800261,56.4833,42.7167
1800262,56.4833,43.95
1800263,56.4833,44.1
1800264,56.4833,44.2
1800265,56.4833,45.95
1800266,56.4833,48.0333
1800267,56.4833,48.7667
1800268,56.4833,49.0167
1800269,56.4833,49.0667
1800270,56.4833,49.7833
1800271,56.4833,49.85
1800272,56.4833,50.5833
1800273,56.4833,50.6167
1800274,56.4833,51.05
1800275,56.4833,51.4
1800276,56.4833,52.2
1800277,56.4833,53.5
1800278,56.4833,-5.4
1800279,56.4833,54.1167
1800280,56.4833,54.1833
1800281,56.4833,54.35
1800282,56.4833,54.6167
1800283,56.4833,54.7667
1800284,56.4833,54.8167
1800285,56.4833,54.9833
1800286,56.4833,55.0667
1800287,56.4833,55.35
1800288,56.4833,55.8667
1800289,56.4833,55.9667
1800290,56.4833,56.2
1800291,56.4833,56.6333
1800292,56.4833,56.95
1800293,56.4833,57.6167
1800294,56.4833,58.1
1800295,56.4833,58.65
1800296,56.4833,58.95
1800297,56.4833,-6.1333
1800298,56.4833,61.8
1800299,56.4833,65.1667
1800300,56.4833,65.2333
1800301,56.4833,65.35
1800302,56.4833,66.7167
1800303,56.4833,67.6833
1800304,56.4833,67.8667
1800305,56.4833,-6.8
1800306,56.4833,-6.8167
1800307,56.4833,-6.95
1800308,56.4833,70.7
1800309,56.4833,71.2333
1800310,56.4833,73.4
1800311,56.4833,74.4333
1800312,56.4833,75.1667
1800313,56.4833,75.2333
1800314,56.4833,75.6167
1800315,56.4833,75.7
1800316,56.4833,76.1
1800317,56.4833,76.2833
1800318,56.4833,76.3333
1800319,56.4833,76.45
1800320,56.4833,8.15
1800321,56.4833,8.2167
1800322,56.4833,82.8167
1800323,56.4833,83.15
1800324,56.4833,84.05
1800325,56.4833,84.4333
1800326,56.4833,84.6167
1800327,56.4833,8.4667
1800328,56.4833,85.1667
1800329,56.4833,85.4
1800330,56.4833,8.5667
1800331,56.4833,8.6167
1800332,56.4833,8.7833
1800333,56.4833,8.8
1800334,56.4833,8.8333
1800335,56.4833,8.9833
1800336,56.4833,90.2811
1800337,56.4833,9.0833
1800338,56.4833,9.1667
1800339,56.4833,9.1833
1800340,56.4833,91.9167
1800341,56.4833,9.2333
1800342,56.4833,92.8
1800343,56.4833,9.3167
1800344,56.4833,9.35
1800345,56.4833,9.5333
1800346,56.4833,95.75
1800347,56.4833,96.3
1800348,56.4833,9.6333
1800349,56.4833,9.6667
1800350,56.4833,9.6833
1800351,56.4833,9.7
1800352,56.4833,9.9
1800353,56.4833,9.9167
1800354,56.4833,9.9667
1800355,56.4833,9.9833
1800356,56.4839,32.9842
1800357,56.4842,35.3764
1800358,56.4842,35.9353
1800359,56.4844,34.2661
1800360,56.4844,58.8428
1800361,56.4847,33.6928
1800362,56.4847,33.9414
1800363,56.4847,34.9111
1800364,56.4847,52.5875
1800365,56.485,32.3144
1800366,56.485,35.0947
1800367,56.485,35.62
1800368,56.485,88.9681
1800369,56.4853,32.6242
1800370,56.4853,33.0689
1800371,56.4853,34.2917
1800372,56.4853,60.1317
1800373,56.4856,31.5256
1800374,56.4856,92.7525
1800375,56.4861,95.1108
1800376,56.4864,35.7769
1800377,56.4867,49.6761
1800378,56.4869,103.9611
1800379,56.4869,32.1981
1800380,56.4869,33.4011
1800381,56.4869,66.9217
1800382,56.4872,30.4917
1800383,56.4872,33.2708
1800384,56.4875,33.9756
1800385,56.4878,33.1589
1800386,56.4878,44.0439
1800387,56.4878,49.2944
1800388,56.4883,32.0558
1800389,56.4883,33.4953
1800390,56.4883,50.1142
1800391,56.4883,52.6892
1800392,56.4883,89.7267
1800393,56.4883,92.5472
1800394,56.4886,33.8292
1800395,56.4889,35.2892
1800396,56.4892,35.9508
1800397,56.4892,53.5281
1800398,56.4894,33.3269
1800399,56.4894,52.1136
1800400,56.4897,35.5647
