node_id,x,y
973201,34.9614,-92.0269
973202,34.9614,-92.0547
973203,34.9617,71.5756
973204,34.9617,71.8936
973205,34.9617,-81.0583
973206,34.9617,-86.4167
973207,34.9617,-89.8294
973208,34.9617,-92.0175
973209,34.9619,-106.11
973210,34.9619,-109.8253
973211,34.9619,-111.4811
973212,34.9619,126.1381
973213,34.9619,126.5483
973214,34.9619,48.3569
973215,34.9619,69.2528
973216,34.9619,71.5989
973217,34.9619,-80.5611
973218,34.9619,-84.0589
973219,34.9619,-97.0322
973220,34.9622,71.7861
973221,34.9622,-77.9625
973222,34.9622,-86.7253
973223,34.9622,-86.8275
973224,34.9622,-89.7419
973225,34.9622,-90.0958
973226,34.9622,-93.7083
973227,34.9622,-99.3803
973228,34.9625,114.1408
973229,34.9625,32.4
973230,34.9625,32.4833
973231,34.9625,33.0292
973232,34.9625,33.1708
973233,34.9625,37.0417
973234,34.9625,37.15
973235,34.9625,37.5
973236,34.9625,57.4872
973237,34.9625,-81.0264
973238,34.9625,-81.0697
973239,34.9625,-81.8917
973240,34.9625,-82.4536
973241,34.9625,-86.9192
973242,34.9628,109.7103
973243,34.9628,40.5481
973244,34.9628,46.9597
973245,34.9628,-78.9172
973246,34.9628,-80.5683
973247,34.9628,-90.4528
973248,34.9631,-81.0167
973249,34.9631,-81.9611
973250,34.9631,-82.3083
973251,34.9631,-85.2594
973252,34.9633,-106.2222
973253,34.9633,108.6692
973254,34.9633,127.1358
973255,34.9633,69.1
973256,34.9633,71.8756
973257,34.9633,-85.2489
973258,34.9633,-85.2561
973259,34.9633,-85.4111
973260,34.9633,-86.8872
973261,34.9633,-92.0175
973262,34.9636,127.7208
973263,34.9636,69.5869
973264,34.9636,71.7556
973265,34.9636,71.9103
973266,34.9636,-80.5447
973267,34.9636,-80.5778
973268,34.9636,-81.0069
973269,34.9639,128.7111
973270,34.9639,47.7825
973271,34.9639,-83.7872
973272,34.9639,-89.6892
973273,34.9639,-90.48
973274,34.9642,45.9475
973275,34.9642,50.05
973276,34.9642,69.2606
973277,34.9642,-77.8028
973278,34.9642,-80.5531
973279,34.9642,-85.2531
973280,34.9644,-0.6131
973281,34.9644,127.72
973282,34.9644,71.665
973283,34.9644,71.8236
973284,34.9644,-80.5058
973285,34.9644,-81.0664
973286,34.9644,-91.9964
973287,34.9644,-92.0125
973288,34.9647,10.3694
973289,34.9647,114.3092
973290,34.9647,126.575
973291,34.9647,45.4622
973292,34.9647,45.9358
973293,34.9647,50.3983
973294,34.9647,69.1717
973295,34.9647,-76.9339
973296,34.9647,-82.1333
973297,34.9647,-82.4194
973298,34.9647,-91.945
973299,34.965,-106.2908
973300,34.965,-110.4128
973301,34.965,128.4322
973302,34.965,46.0103
973303,34.965,58.9556
973304,34.965,60.9358
973305,34.965,71.6258
973306,34.9653,107.9686
973307,34.9653,-1.7903
973308,34.9653,-5.4444
973309,34.9653,69.2075
973310,34.9653,69.8103
973311,34.9653,-81.9208
973312,34.9653,-81.9892
973313,34.9653,-82.1458
973314,34.9653,-82.1981
973315,34.9656,-106.2331
973316,34.9656,47.2844
973317,34.9656,48.5064
973318,34.9656,69.3931
973319,34.9656,71.7875
973320,34.9656,71.8436
973321,34.9656,71.8781
973322,34.9656,-80.0472
973323,34.9656,-91.3839
973324,34.9658,-116.8586
973325,34.9658,127.2881
973326,34.9658,-83.9356
973327,34.9658,-92.0178
973328,34.9658,-92.7142
973329,34.9661,111.5694
973330,34.9661,127.7836
973331,34.9661,48.0903
973332,34.9661,69.255
973333,34.9661,69.29
973334,34.9661,70.0956
973335,34.9661,71.5936
973336,34.9661,71.8667
973337,34.9664,-106.2908
973338,34.9664,-115.8058
973339,34.9664,-2.1397
973340,34.9664,69.1228
973341,34.9664,69.2228
973342,34.9664,-82.2056
973343,34.9664,-94.7867
973344,34.9667,0.1667
973345,34.9667,0.2167
973346,34.9667,0.4333
973347,34.9667,106.6333
973348,34.9667,110.1167
973349,34.9667,110.2
973350,34.9667,110.7833
973351,34.9667,110.8833
973352,34.9667,114.95
973353,34.9667,115.55
973354,34.9667,115.5667
973355,34.9667,115.8667
973356,34.9667,116.1833
973357,34.9667,116.3653
973358,34.9667,116.55
973359,34.9667,117.1333
973360,34.9667,118.1333
973361,34.9667,118.2167
973362,34.9667,119.0333
973363,34.9667,119.15
973364,34.9667,126.1667
973365,34.9667,126.2167
973366,34.9667,126.2833
973367,34.9667,126.3
973368,34.9667,126.35
973369,34.9667,126.4167
973370,34.9667,126.4333
973371,34.9667,126.45
973372,34.9667,126.4667
973373,34.9667,126.5
973374,34.9667,126.5167
973375,34.9667,126.5333
973376,34.9667,126.55
973377,34.9667,126.5667
973378,34.9667,126.5833
973379,34.9667,126.6
973380,34.9667,126.6586
973381,34.9667,126.6833
973382,34.9667,126.7333
973383,34.9667,126.75
973384,34.9667,126.7667
973385,34.9667,126.7833
973386,34.9667,126.8
973387,34.9667,126.85
973388,34.9667,126.8667
973389,34.9667,126.8833
973390,34.9667,126.9
973391,34.9667,126.9333
973392,34.9667,126.95
973393,34.9667,126.9667
973394,34.9667,126.9833
973395,34.9667,127.0
973396,34.9667,127.0167
973397,34.9667,127.0333
973398,34.9667,127.0667
973399,34.9667,127.1
973400,34.9667,127.1167
