node_id,x,y
649401,20.7667,-97.45
649402,20.7667,-97.4833
649403,20.7667,97.5167
649404,20.7667,97.5667
649405,20.7667,97.5833
649406,20.7667,97.65
649407,20.7667,-97.7667
649408,20.7667,97.8
649409,20.7667,97.8333
649410,20.7667,97.9667
649411,20.7667,98.05
649412,20.7667,98.0833
649413,20.7667,-98.1
649414,20.7667,98.1333
649415,20.7667,-98.1833
649416,20.7667,-98.25
649417,20.7667,98.2833
649418,20.7667,-98.2833
649419,20.7667,98.35
649420,20.7667,-98.35
649421,20.7667,98.3833
649422,20.7667,98.4167
649423,20.7667,-98.55
649424,20.7667,-98.7333
649425,20.7667,98.8167
649426,20.7667,-98.95
649427,20.7667,99.1
649428,20.7667,-99.15
649429,20.7667,99.1833
649430,20.7667,99.2167
649431,20.7667,-99.3167
649432,20.7667,99.3333
649433,20.7667,99.3667
649434,20.7667,-99.4167
649435,20.7667,-99.4667
649436,20.7667,99.7833
649437,20.7667,99.8167
649438,20.7667,99.8333
649439,20.7667,99.85
649440,20.7667,99.8667
649441,20.7667,99.9667
649442,20.7669,-156.4625
649443,20.7672,100.5458
649444,20.7678,100.7392
649445,20.7689,100.3889
649446,20.7689,-77.8594
649447,20.7706,-76.0394
649448,20.7706,-77.7656
649449,20.7711,100.7442
649450,20.7722,100.1956
649451,20.7722,100.5603
649452,20.7722,110.2028
649453,20.7728,-76.415
649454,20.7736,-77.8789
649455,20.7742,81.4686
649456,20.7744,-76.4925
649457,20.775,-105.5203
649458,20.775,110.31
649459,20.7764,110.0331
649460,20.7778,-76.6322
649461,20.7778,-77.8767
649462,20.7789,100.2567
649463,20.7792,100.5708
649464,20.78,100.5125
649465,20.78,-156.3286
649466,20.7825,100.6403
649467,20.7828,100.6789
649468,20.7831,-76.9228
649469,20.7833,100.0167
649470,20.7833,-100.0667
649471,20.7833,100.0833
649472,20.7833,100.1333
649473,20.7833,-100.1333
649474,20.7833,100.2
649475,20.7833,100.2167
649476,20.7833,100.25
649477,20.7833,100.2667
649478,20.7833,100.2833
649479,20.7833,-100.3167
649480,20.7833,-100.3667
649481,20.7833,-100.5
649482,20.7833,-100.8167
649483,20.7833,-101.1833
649484,20.7833,-101.2333
649485,20.7833,-101.3167
649486,20.7833,-101.4333
649487,20.7833,-101.5667
649488,20.7833,101.6333
649489,20.7833,-101.7667
649490,20.7833,-101.8333
649491,20.7833,-101.9
649492,20.7833,-102.0167
649493,20.7833,102.0333
649494,20.7833,102.0833
649495,20.7833,102.1167
649496,20.7833,-102.15
649497,20.7833,102.3167
649498,20.7833,102.3667
649499,20.7833,-102.4167
649500,20.7833,-102.45
649501,20.7833,102.4833
649502,20.7833,-102.5833
649503,20.7833,102.7667
649504,20.7833,-102.85
649505,20.7833,-102.8833
649506,20.7833,-103.0833
649507,20.7833,-103.15
649508,20.7833,-103.1833
649509,20.7833,103.35
649510,20.7833,-103.4333
649511,20.7833,-103.4833
649512,20.7833,-103.5333
649513,20.7833,-103.7
649514,20.7833,103.9667
649515,20.7833,104.0
649516,20.7833,104.05
649517,20.7833,104.0833
649518,20.7833,-104.1333
649519,20.7833,104.1667
649520,20.7833,104.1833
649521,20.7833,-104.1833
649522,20.7833,104.2
649523,20.7833,104.3167
649524,20.7833,104.3333
649525,20.7833,-104.4
649526,20.7833,104.4167
649527,20.7833,104.5167
649528,20.7833,-104.5167
649529,20.7833,104.6833
649530,20.7833,104.7333
649531,20.7833,104.7667
649532,20.7833,104.7833
649533,20.7833,104.8333
649534,20.7833,104.85
649535,20.7833,104.9167
649536,20.7833,104.95
649537,20.7833,105.05
649538,20.7833,105.0833
649539,20.7833,105.1
649540,20.7833,-105.1
649541,20.7833,105.1167
649542,20.7833,105.1333
649543,20.7833,105.15
649544,20.7833,105.1667
649545,20.7833,-105.1667
649546,20.7833,105.2167
649547,20.7833,-105.2167
649548,20.7833,105.2333
649549,20.7833,105.2833
649550,20.7833,105.3167
649551,20.7833,105.3333
649552,20.7833,105.35
649553,20.7833,105.3833
649554,20.7833,105.4167
649555,20.7833,105.45
649556,20.7833,-105.45
649557,20.7833,105.4833
649558,20.7833,105.6167
649559,20.7833,105.6333
649560,20.7833,105.6833
649561,20.7833,105.7
649562,20.7833,105.7167
649563,20.7833,105.7333
649564,20.7833,105.75
649565,20.7833,105.7667
649566,20.7833,105.7833
649567,20.7833,105.8
649568,20.7833,105.8167
649569,20.7833,105.8333
649570,20.7833,105.8667
649571,20.7833,105.9
649572,20.7833,105.95
649573,20.7833,105.9667
649574,20.7833,106.0
649575,20.7833,106.0333
649576,20.7833,106.05
649577,20.7833,106.0667
649578,20.7833,106.0833
649579,20.7833,106.1
649580,20.7833,106.1167
649581,20.7833,106.15
649582,20.7833,106.1667
649583,20.7833,106.2333
649584,20.7833,106.25
649585,20.7833,106.2667
649586,20.7833,106.2833
649587,20.7833,106.3
649588,20.7833,106.3667
649589,20.7833,106.4
649590,20.7833,106.4167
649591,20.7833,106.45
649592,20.7833,106.4833
649593,20.7833,106.5167
649594,20.7833,106.55
649595,20.7833,106.5833
649596,20.7833,106.6
649597,20.7833,106.6333
649598,20.7833,106.6667
649599,20.7833,106.6833
649600,20.7833,106.8667
