node_id,x,y
784601,28.2667,68.55
784602,28.2667,68.6167
784603,28.2667,68.7333
784604,28.2667,68.7667
784605,28.2667,68.85
784606,28.2667,69.3667
784607,28.2667,69.4333
784608,28.2667,69.65
784609,28.2667,69.8167
784610,28.2667,71.1667
784611,28.2667,72.85
784612,28.2667,73.4
784613,28.2667,73.5667
784614,28.2667,77.4667
784615,28.2667,78.4
784616,28.2667,79.35
784617,28.2667,80.25
784618,28.2667,81.3833
784619,28.2667,81.4
784620,28.2667,81.9
784621,28.2667,83.6
784622,28.2667,83.8833
784623,28.2667,91.95
784624,28.2667,94.6
784625,28.2667,95.6
784626,28.2667,95.7
784627,28.2667,99.3
784628,28.2672,119.7819
784629,28.2672,53.985
784630,28.2678,52.8889
784631,28.2686,108.1169
784632,28.2689,74.645
784633,28.2692,121.2997
784634,28.2692,61.1789
784635,28.2692,-99.7553
784636,28.2694,121.4186
784637,28.27,118.5597
784638,28.2703,61.4111
784639,28.2706,120.79
784640,28.2706,121.4253
784641,28.2706,121.6211
784642,28.2706,58.1033
784643,28.2706,74.9092
784644,28.2708,57.6817
784645,28.2708,74.5206
784646,28.2711,51.5514
784647,28.2711,56.5761
784648,28.2714,-10.8981
784649,28.2714,121.3364
784650,28.2714,121.615
784651,28.2714,-82.7197
784652,28.2717,108.5019
784653,28.2717,120.8806
784654,28.2717,120.9733
784655,28.2719,107.3644
784656,28.2719,57.6669
784657,28.2722,70.15
784658,28.2722,70.1667
784659,28.2728,57.6769
784660,28.2731,120.7683
784661,28.2731,43.2369
784662,28.2733,118.9961
784663,28.2736,70.1833
784664,28.2736,-80.6936
784665,28.2739,120.3936
784666,28.2739,-82.0917
784667,28.2744,56.2803
784668,28.2747,53.4222
784669,28.275,52.9964
784670,28.275,70.0167
784671,28.275,70.1
784672,28.2753,121.1017
784673,28.2753,51.4411
784674,28.2756,121.5992
784675,28.2756,56.2814
784676,28.2758,51.5647
784677,28.2758,54.5708
784678,28.2758,-96.8806
784679,28.2761,106.4022
784680,28.2761,57.6842
784681,28.2761,57.6919
784682,28.2764,121.1025
784683,28.2764,70.0611
784684,28.2772,109.2578
784685,28.2772,52.8664
784686,28.2772,57.6428
784687,28.2778,70.0569
784688,28.2778,70.125
784689,28.2778,70.2167
784690,28.2778,-81.1797
784691,28.2783,107.8806
784692,28.2786,107.7878
784693,28.2786,53.4936
784694,28.2789,120.3339
784695,28.2789,121.0714
784696,28.2792,30.7506
784697,28.2792,70.1333
784698,28.2792,70.1472
784699,28.2794,121.0436
784700,28.2794,57.8378
784701,28.2797,119.6142
784702,28.2797,-99.2842
784703,28.2803,57.6619
784704,28.2806,119.1319
784705,28.2806,119.3339
784706,28.2806,55.2122
784707,28.2808,74.52
784708,28.2808,-82.1442
784709,28.2811,106.29
784710,28.2811,-80.6067
784711,28.2811,-81.2442
784712,28.2814,106.0769
784713,28.2814,51.4711
784714,28.2817,55.1611
784715,28.2817,55.2306
784716,28.2819,57.6969
784717,28.2822,120.9475
784718,28.2828,54.5644
784719,28.2828,-82.1431
784720,28.2831,106.0214
784721,28.2831,53.7097
784722,28.2831,74.6078
784723,28.2833,-100.2667
784724,28.2833,-100.7333
784725,28.2833,-100.8833
784726,28.2833,-100.9167
784727,28.2833,-100.95
784728,28.2833,-100.9667
784729,28.2833,-101.0167
784730,28.2833,-101.05
784731,28.2833,-101.3333
784732,28.2833,-102.1833
784733,28.2833,-102.45
784734,28.2833,-103.55
784735,28.2833,-103.65
784736,28.2833,-104.1667
784737,28.2833,104.2667
784738,28.2833,-104.5667
784739,28.2833,104.8167
784740,28.2833,-105.4667
784741,28.2833,-105.4833
784742,28.2833,-105.5
784743,28.2833,-105.55
784744,28.2833,-105.5667
784745,28.2833,-105.65
784746,28.2833,-105.9667
784747,28.2833,-105.9833
784748,28.2833,-106.1833
784749,28.2833,-106.2
784750,28.2833,-106.2667
784751,28.2833,-106.5333
784752,28.2833,-106.55
784753,28.2833,-106.5667
784754,28.2833,-106.5833
784755,28.2833,-106.6333
784756,28.2833,-106.6833
784757,28.2833,-106.7167
784758,28.2833,-106.7667
784759,28.2833,-106.9667
784760,28.2833,-106.9833
784761,28.2833,-107.0
784762,28.2833,-107.0333
784763,28.2833,-107.1167
784764,28.2833,-107.4
784765,28.2833,107.6103
784766,28.2833,-107.9
784767,28.2833,-108.1333
784768,28.2833,-108.1833
784769,28.2833,-108.3
784770,28.2833,-108.65
784771,28.2833,-108.7333
784772,28.2833,-108.9833
784773,28.2833,-109.0667
784774,28.2833,-109.4667
784775,28.2833,-109.4833
784776,28.2833,-109.5833
784777,28.2833,-109.6667
784778,28.2833,-109.9
784779,28.2833,110.1667
784780,28.2833,-110.2167
784781,28.2833,-110.2833
784782,28.2833,-110.45
784783,28.2833,-110.6167
784784,28.2833,-110.7
784785,28.2833,-110.7167
784786,28.2833,-110.7833
784787,28.2833,-111.0333
784788,28.2833,114.2667
784789,28.2833,115.7333
784790,28.2833,115.9833
784791,28.2833,116.4667
784792,28.2833,117.1833
784793,28.2833,117.5167
784794,28.2833,117.7833
784795,28.2833,117.85
784796,28.2833,118.1667
784797,28.2833,118.4833
784798,28.2833,120.1667
784799,28.2833,129.25
784800,28.2833,129.3
