node_id,x,y
36801,-24.9797,32.6589
36802,-24.9794,33.6553
36803,-24.9775,33.2367
36804,-24.9767,32.0447
36805,-24.9758,32.2931
36806,-24.9753,32.0758
36807,-24.9753,33.4539
36808,-24.9753,33.8725
36809,-24.9739,32.6303
36810,-24.9733,32.5911
36811,-24.9733,32.8356
36812,-24.9731,33.0428
36813,-24.9728,32.3619
36814,-24.9725,32.6522
36815,-24.9725,32.9892
36816,-24.9706,32.6569
36817,-24.9703,33.2489
36818,-24.97,32.8564
36819,-24.97,33.1597
36820,-24.9697,33.7692
36821,-24.9686,33.2867
36822,-24.9683,32.8411
36823,-24.9675,32.0511
36824,-24.9672,33.3981
36825,-24.9669,32.585
36826,-24.9669,33.3131
36827,-24.9667,151.1167
36828,-24.9667,152.0167
36829,-24.9667,152.0833
36830,-24.9667,152.3833
36831,-24.9667,25.2333
36832,-24.9667,25.8833
36833,-24.9667,25.9167
36834,-24.9667,26.5667
36835,-24.9667,28.7
36836,-24.9667,28.8667
36837,-24.9667,29.3
36838,-24.9667,29.5167
36839,-24.9667,29.5667
36840,-24.9667,29.6
36841,-24.9667,29.7667
36842,-24.9667,29.8333
36843,-24.9667,29.95
36844,-24.9667,33.1833
36845,-24.9667,44.0667
36846,-24.9667,44.0833
36847,-24.9667,44.15
36848,-24.9667,44.1833
36849,-24.9667,44.2333
36850,-24.9667,44.3333
36851,-24.9667,44.55
36852,-24.9667,44.7667
36853,-24.9667,45.15
36854,-24.9667,45.1667
36855,-24.9667,45.2
36856,-24.9667,45.25
36857,-24.9667,45.3167
36858,-24.9667,45.3833
36859,-24.9667,45.5167
36860,-24.9667,45.5667
36861,-24.9667,45.6333
36862,-24.9667,45.9333
36863,-24.9667,45.9667
36864,-24.9667,46.0
36865,-24.9667,46.2667
36866,-24.9667,46.3
36867,-24.9667,46.3333
36868,-24.9667,46.3667
36869,-24.9667,46.6167
36870,-24.9667,46.6333
36871,-24.9667,46.7333
36872,-24.9667,46.7833
36873,-24.9667,46.85
36874,-24.9667,46.9667
36875,-24.9667,46.9833
36876,-24.9667,47.0833
36877,-24.9667,-49.1
36878,-24.9667,-49.45
36879,-24.9667,-49.8833
36880,-24.9667,-49.9167
36881,-24.9667,-50.7833
36882,-24.9667,-51.55
36883,-24.9667,-54.9
36884,-24.9667,-55.4167
36885,-24.9667,-55.45
36886,-24.9667,-56.25
36887,-24.9667,-56.3
36888,-24.9667,-57.3
36889,-24.9667,-57.5667
36890,-24.9667,-58.0333
36891,-24.9667,-58.5667
36892,-24.9667,-58.8167
36893,-24.9667,-61.3333
36894,-24.9667,-65.3667
36895,-24.9667,-65.4
36896,-24.9667,-65.4833
36897,-24.9667,-70.15
36898,-24.9656,32.3231
36899,-24.9656,32.5286
36900,-24.9644,32.5742
36901,-24.9644,33.2156
36902,-24.9642,32.9722
36903,-24.9642,33.6508
36904,-24.9639,32.5897
36905,-24.9636,33.1806
36906,-24.9636,33.3556
36907,-24.9625,32.1292
36908,-24.9614,33.7561
36909,-24.9597,32.4378
36910,-24.9592,33.2858
36911,-24.9586,33.1261
36912,-24.9581,33.06
36913,-24.9581,33.5467
36914,-24.9578,32.1747
36915,-24.9578,34.0344
36916,-24.9569,32.16
36917,-24.9567,33.3722
36918,-24.9564,32.5439
36919,-24.9564,32.5989
36920,-24.9561,32.5681
36921,-24.9561,33.2714
36922,-24.9558,33.3544
36923,-24.955,33.2222
36924,-24.9539,33.7644
36925,-24.9531,32.9467
36926,-24.9528,33.8886
36927,-24.9519,33.2944
36928,-24.9517,32.8131
36929,-24.9517,32.9756
36930,-24.9511,33.125
36931,-24.9506,33.3233
36932,-24.95,150.0833
36933,-24.95,152.0667
36934,-24.95,152.1
36935,-24.95,26.95
36936,-24.95,27.1
36937,-24.95,27.2667
36938,-24.95,28.1
36939,-24.95,28.5333
36940,-24.95,28.8
36941,-24.95,28.8667
36942,-24.95,28.9167
36943,-24.95,29.0
36944,-24.95,29.4167
36945,-24.95,29.5
36946,-24.95,29.5667
36947,-24.95,29.7333
36948,-24.95,29.8167
36949,-24.95,29.8833
36950,-24.95,31.1167
36951,-24.95,31.2
36952,-24.95,32.7883
36953,-24.95,44.1
36954,-24.95,44.1333
36955,-24.95,44.2167
36956,-24.95,44.7167
36957,-24.95,44.7833
36958,-24.95,44.8
36959,-24.95,44.8333
36960,-24.95,45.0833
36961,-24.95,45.1333
36962,-24.95,45.3333
36963,-24.95,45.35
36964,-24.95,45.4333
36965,-24.95,45.4667
36966,-24.95,45.5333
36967,-24.95,45.5833
36968,-24.95,45.9167
36969,-24.95,45.95
36970,-24.95,46.0333
36971,-24.95,46.25
36972,-24.95,46.2667
36973,-24.95,46.3833
36974,-24.95,46.4
36975,-24.95,46.6333
36976,-24.95,46.65
36977,-24.95,46.8
36978,-24.95,46.85
36979,-24.95,46.8667
36980,-24.95,46.9833
36981,-24.95,47.05
36982,-24.95,-48.9167
36983,-24.95,-49.0
36984,-24.95,-49.1333
36985,-24.95,-49.8167
36986,-24.95,-50.55
36987,-24.95,-50.6
36988,-24.95,-51.6167
36989,-24.95,-51.9333
36990,-24.95,-52.5
36991,-24.95,-52.7167
36992,-24.95,-52.7333
36993,-24.95,-52.7833
36994,-24.95,-53.05
36995,-24.95,-53.2333
36996,-24.95,-53.4
36997,-24.95,-53.4667
36998,-24.95,-54.05
36999,-24.95,-55.2
37000,-24.95,-56.1167
