node_id,x,y
484601,12.6833,-9.05
484602,12.6833,-9.0833
484603,12.6833,-9.1167
484604,12.6833,-9.2333
484605,12.6833,-9.2667
484606,12.6833,-9.2833
484607,12.6833,-9.3333
484608,12.6833,9.4333
484609,12.6833,-9.6333
484610,12.6833,9.6833
484611,12.6833,-9.7167
484612,12.6833,-9.7333
484613,12.6833,-9.8667
484614,12.6833,98.6833
484615,12.6833,98.7
484616,12.6833,98.7667
484617,12.6833,98.8
484618,12.6833,98.8333
484619,12.6833,99.7833
484620,12.6833,99.85
484621,12.6833,99.8667
484622,12.6833,99.95
484623,12.6842,-15.5172
484624,12.6858,-1.5833
484625,12.6869,-16.2958
484626,12.6881,-15.3106
484627,12.6883,-16.4444
484628,12.6897,-16.3789
484629,12.6908,76.0842
484630,12.6911,44.1003
484631,12.6917,-15.0783
484632,12.6922,-15.0092
484633,12.6922,-15.9811
484634,12.6925,-15.9933
484635,12.6928,-1.4906
484636,12.6928,-16.7664
484637,12.6939,-15.1611
484638,12.6942,39.5433
484639,12.6944,-86.7186
484640,12.6947,43.5283
484641,12.6958,44.2883
484642,12.6961,-15.1339
484643,12.6969,-15.845
484644,12.6972,-1.2031
484645,12.6972,-15.9022
484646,12.6978,76.5353
484647,12.6981,43.7653
484648,12.6983,44.3031
484649,12.6989,42.3411
484650,12.6992,80.0933
484651,12.6997,-15.2953
484652,12.6997,-16.3264
484653,12.7,0.0333
484654,12.7,-0.1333
484655,12.7,-0.1667
484656,12.7,-0.2
484657,12.7,0.4667
484658,12.7,-0.6333
484659,12.7,0.85
484660,12.7,-0.8833
484661,12.7,-0.9167
484662,12.7,-0.9333
484663,12.7,-0.9833
484664,12.7,100.8
484665,12.7,100.8667
484666,12.7,100.9
484667,12.7,-10.1167
484668,12.7,101.2
484669,12.7,101.2333
484670,12.7,101.2667
484671,12.7,101.2833
484672,12.7,101.3
484673,12.7,101.3167
484674,12.7,101.3333
484675,12.7,101.35
484676,12.7,101.3667
484677,12.7,101.4667
484678,12.7,-10.15
484679,12.7,101.5833
484680,12.7,101.6167
484681,12.7,101.6333
484682,12.7,101.7
484683,12.7,101.7833
484684,12.7,101.8
484685,12.7,101.8167
484686,12.7,101.8833
484687,12.7,101.9167
484688,12.7,101.95
484689,12.7,101.9667
484690,12.7,101.9833
484691,12.7,102.1333
484692,12.7,10.2167
484693,12.7,-10.2167
484694,12.7,102.1833
484695,12.7,102.2333
484696,12.7,102.7667
484697,12.7,102.7833
484698,12.7,-10.2833
484699,12.7,102.9667
484700,12.7,103.0667
484701,12.7,103.2
484702,12.7,103.3167
484703,12.7,1.0333
484704,12.7,103.4333
484705,12.7,103.45
484706,12.7,103.4833
484707,12.7,103.5167
484708,12.7,103.55
484709,12.7,103.5833
484710,12.7,103.6
484711,12.7,103.6333
484712,12.7,103.6833
484713,12.7,103.7333
484714,12.7,103.75
484715,12.7,103.7667
484716,12.7,-10.3833
484717,12.7,-10.4167
484718,12.7,104.5667
484719,12.7,104.6167
484720,12.7,104.6667
484721,12.7,104.7833
484722,12.7,104.8167
484723,12.7,104.85
484724,12.7,104.8667
484725,12.7,104.9
484726,12.7,104.95
484727,12.7,104.9667
484728,12.7,10.5167
484729,12.7,105.4
484730,12.7,105.5667
484731,12.7,105.9833
484732,12.7,106.0167
484733,12.7,106.1
484734,12.7,-1.0667
484735,12.7,10.6833
484736,12.7,107.8333
484737,12.7,107.8833
484738,12.7,107.95
484739,12.7,107.9667
484740,12.7,108.0167
484741,12.7,108.0833
484742,12.7,108.1167
484743,12.7,108.1333
484744,12.7,108.15
484745,12.7,108.2167
484746,12.7,108.2667
484747,12.7,108.3
484748,12.7,10.8333
484749,12.7,108.3333
484750,12.7,108.35
484751,12.7,108.3667
484752,12.7,108.4167
484753,12.7,108.4833
484754,12.7,108.5
484755,12.7,108.5333
484756,12.7,108.55
484757,12.7,108.7167
484758,12.7,108.7833
484759,12.7,108.8333
484760,12.7,109.2167
484761,12.7,109.2333
484762,12.7,109.25
484763,12.7,11.1
484764,12.7,-11.1167
484765,12.7,-11.1333
484766,12.7,11.2333
484767,12.7,-11.3667
484768,12.7,-11.6833
484769,12.7,-11.8333
484770,12.7,11.85
484771,12.7,-11.8667
484772,12.7,-1.2
484773,12.7,121.3667
484774,12.7,121.4667
484775,12.7,-12.15
484776,12.7,121.5167
484777,12.7,-12.3167
484778,12.7,-1.2333
484779,12.7,123.3667
484780,12.7,123.85
484781,12.7,123.8833
484782,12.7,123.9167
484783,12.7,124.0
484784,12.7,124.0167
484785,12.7,124.0333
484786,12.7,124.05
484787,12.7,124.1167
484788,12.7,124.1333
484789,12.7,-12.4167
484790,12.7,-12.4667
484791,12.7,-1.2667
484792,12.7,-12.85
484793,12.7,12.9
484794,12.7,-1.3
484795,12.7,13.0333
484796,12.7,-13.0333
484797,12.7,13.2167
484798,12.7,-1.35
484799,12.7,-1.3667
484800,12.7,-13.75
