node_id,x,y
1748401,54.6464,39.5008
1748402,54.6464,-8.1956
1748403,54.6467,22.2797
1748404,54.6467,22.3894
1748405,54.6467,42.1069
1748406,54.6467,43.2528
1748407,54.6467,62.3075
1748408,54.6469,100.4606
1748409,54.6469,32.8697
1748410,54.6469,34.9222
1748411,54.6469,38.5075
1748412,54.6469,39.2731
1748413,54.6472,34.9667
1748414,54.6472,35.3419
1748415,54.6472,37.855
1748416,54.6472,77.5819
1748417,54.6475,30.5597
1748418,54.6475,33.0431
1748419,54.6475,-7.9978
1748420,54.6478,37.3978
1748421,54.6478,37.9381
1748422,54.6478,-8.3042
1748423,54.6481,21.6078
1748424,54.6481,80.7314
1748425,54.6483,20.5408
1748426,54.6483,20.8633
1748427,54.6483,37.0969
1748428,54.6486,21.4906
1748429,54.6486,21.6792
1748430,54.6486,32.0108
1748431,54.6486,35.5244
1748432,54.6486,42.4981
1748433,54.6489,32.2175
1748434,54.6489,33.5344
1748435,54.6489,34.6325
1748436,54.6489,38.8928
1748437,54.6492,20.4447
1748438,54.6492,37.325
1748439,54.6494,22.1286
1748440,54.6494,35.2028
1748441,54.6494,37.0661
1748442,54.6494,38.2669
1748443,54.6494,71.6114
1748444,54.6497,32.1539
1748445,54.6497,32.3294
1748446,54.6497,32.6725
1748447,54.6497,36.2769
1748448,54.6497,-8.3767
1748449,54.65,100.1167
1748450,54.65,101.0333
1748451,54.65,101.4333
1748452,54.65,101.6667
1748453,54.65,102.0167
1748454,54.65,103.05
1748455,54.65,11.35
1748456,54.65,11.4333
1748457,54.65,11.4667
1748458,54.65,11.5
1748459,54.65,11.5333
1748460,54.65,11.7167
1748461,54.65,11.8333
1748462,54.65,11.9
1748463,54.65,123.9
1748464,54.65,-124.7667
1748465,54.65,13.2333
1748466,54.65,13.2667
1748467,54.65,13.2833
1748468,54.65,13.3
1748469,54.65,13.35
1748470,54.65,13.3833
1748471,54.65,-1.45
1748472,54.65,-1.5
1748473,54.65,155.8
1748474,54.65,-1.6667
1748475,54.65,17.2167
1748476,54.65,17.25
1748477,54.65,-1.7333
1748478,54.65,-1.75
1748479,54.65,17.65
1748480,54.65,17.7167
1748481,54.65,17.7833
1748482,54.65,17.8333
1748483,54.65,17.9
1748484,54.65,17.95
1748485,54.65,18.0167
1748486,54.65,18.1
1748487,54.65,18.35
1748488,54.65,18.3833
1748489,54.65,18.4167
1748490,54.65,18.4333
1748491,54.65,18.5
1748492,54.65,18.7667
1748493,54.65,21.3333
1748494,54.65,21.5442
1748495,54.65,21.77
1748496,54.65,22.75
1748497,54.65,22.8667
1748498,54.65,22.9667
1748499,54.65,23.0167
1748500,54.65,23.0333
1748501,54.65,23.0833
1748502,54.65,23.1167
1748503,54.65,23.1333
1748504,54.65,23.15
1748505,54.65,23.1833
1748506,54.65,23.2167
1748507,54.65,23.3167
1748508,54.65,23.3667
1748509,54.65,23.4333
1748510,54.65,23.4667
1748511,54.65,23.5167
1748512,54.65,23.5667
1748513,54.65,23.6333
1748514,54.65,23.7333
1748515,54.65,23.7667
1748516,54.65,23.8167
1748517,54.65,23.8833
1748518,54.65,23.9833
1748519,54.65,24.0667
1748520,54.65,24.0833
1748521,54.65,24.1
1748522,54.65,24.1333
1748523,54.65,24.1667
1748524,54.65,24.2333
1748525,54.65,24.3167
1748526,54.65,24.35
1748527,54.65,24.4167
1748528,54.65,24.4333
1748529,54.65,24.55
1748530,54.65,24.7167
1748531,54.65,24.75
1748532,54.65,24.8
1748533,54.65,25.05
1748534,54.65,25.0667
1748535,54.65,25.1167
1748536,54.65,25.1333
1748537,54.65,-2.5333
1748538,54.65,25.45
1748539,54.65,25.5
1748540,54.65,25.5167
1748541,54.65,25.6
1748542,54.65,25.6333
1748543,54.65,25.8333
1748544,54.65,25.8833
1748545,54.65,25.9833
1748546,54.65,-2.6
1748547,54.65,26.0667
1748548,54.65,26.35
1748549,54.65,26.5167
1748550,54.65,26.55
1748551,54.65,26.7333
1748552,54.65,27.0333
1748553,54.65,27.1
1748554,54.65,27.1167
1748555,54.65,27.2167
1748556,54.65,27.3167
1748557,54.65,27.4833
1748558,54.65,27.55
1748559,54.65,27.7833
1748560,54.65,27.8167
1748561,54.65,27.8833
1748562,54.65,27.9667
1748563,54.65,28.0167
1748564,54.65,28.2167
1748565,54.65,28.3667
1748566,54.65,-2.8667
1748567,54.65,28.9167
1748568,54.65,29.0167
1748569,54.65,29.1333
1748570,54.65,29.1833
1748571,54.65,29.2167
1748572,54.65,29.4
1748573,54.65,29.45
1748574,54.65,29.6167
1748575,54.65,29.7333
1748576,54.65,-2.9833
1748577,54.65,29.8333
1748578,54.65,29.9333
1748579,54.65,30.0167
1748580,54.65,30.0833
1748581,54.65,30.25
1748582,54.65,30.35
1748583,54.65,30.4
1748584,54.65,30.65
1748585,54.65,31.1
1748586,54.65,31.6667
1748587,54.65,31.6833
1748588,54.65,31.8667
1748589,54.65,31.9667
1748590,54.65,32.0333
1748591,54.65,32.1833
1748592,54.65,32.2833
1748593,54.65,32.8667
1748594,54.65,33.0833
1748595,54.65,33.1833
1748596,54.65,33.3667
1748597,54.65,33.4167
1748598,54.65,-3.4167
1748599,54.65,34.5925
1748600,54.65,-3.4833
