node_id,x,y
872201,32.0833,-114.95
872202,32.0833,-115.0672
872203,32.0833,-115.2167
872204,32.0833,115.9
872205,32.0833,116.0167
872206,32.0833,116.0917
872207,32.0833,116.15
872208,32.0833,116.3
872209,32.0833,116.4167
872210,32.0833,-116.4833
872211,32.0833,-116.5667
872212,32.0833,116.575
872213,32.0833,116.6917
872214,32.0833,118.95
872215,32.0833,120.0167
872216,32.0833,120.1
872217,32.0833,120.2111
872218,32.0833,120.4167
872219,32.0833,120.8422
872220,32.0833,12.7
872221,32.0833,130.1833
872222,32.0833,130.2
872223,32.0833,130.3667
872224,32.0833,131.05
872225,32.0833,131.3167
872226,32.0833,20.1
872227,32.0833,20.2667
872228,32.0833,-3.05
872229,32.0833,34.7833
872230,32.0833,34.8167
872231,32.0833,34.8833
872232,32.0833,34.95
872233,32.0833,34.9833
872234,32.0833,35.0167
872235,32.0833,35.0667
872236,32.0833,35.25
872237,32.0833,35.2667
872238,32.0833,35.3333
872239,32.0833,35.4
872240,32.0833,35.7833
872241,32.0833,35.8
872242,32.0833,35.8167
872243,32.0833,35.8333
872244,32.0833,35.85
872245,32.0833,35.8667
872246,32.0833,35.95
872247,32.0833,36.1
872248,32.0833,36.1333
872249,32.0833,-4.3833
872250,32.0833,45.0667
872251,32.0833,45.0833
872252,32.0833,45.1167
872253,32.0833,45.1667
872254,32.0833,45.1833
872255,32.0833,45.2
872256,32.0833,45.2667
872257,32.0833,45.3
872258,32.0833,45.3333
872259,32.0833,45.9833
872260,32.0833,-4.7333
872261,32.0833,48.1667
872262,32.0833,48.2
872263,32.0833,48.25
872264,32.0833,48.3167
872265,32.0833,48.3333
872266,32.0833,48.4
872267,32.0833,48.5167
872268,32.0833,48.5667
872269,32.0833,48.5833
872270,32.0833,48.9533
872271,32.0833,49.1667
872272,32.0833,49.2167
872273,32.0833,49.3833
872274,32.0833,49.4167
872275,32.0833,49.4333
872276,32.0833,49.4833
872277,32.0833,49.5
872278,32.0833,-5.1333
872279,32.0833,54.1333
872280,32.0833,54.7333
872281,32.0833,-5.5
872282,32.0833,-5.5167
872283,32.0833,-5.5333
872284,32.0833,-5.55
872285,32.0833,55.95
872286,32.0833,59.25
872287,32.0833,59.2833
872288,32.0833,59.3833
872289,32.0833,59.4333
872290,32.0833,59.6167
872291,32.0833,59.7
872292,32.0833,61.4
872293,32.0833,61.75
872294,32.0833,62.65
872295,32.0833,62.8667
872296,32.0833,-6.3667
872297,32.0833,63.9667
872298,32.0833,64.3333
872299,32.0833,64.4167
872300,32.0833,64.8333
872301,32.0833,65.1667
872302,32.0833,-6.5833
872303,32.0833,65.85
872304,32.0833,65.8833
872305,32.0833,-6.6
872306,32.0833,66.05
872307,32.0833,66.2667
872308,32.0833,66.3833
872309,32.0833,66.7833
872310,32.0833,66.8333
872311,32.0833,66.85
872312,32.0833,66.9
872313,32.0833,67.0
872314,32.0833,67.2333
872315,32.0833,-6.7333
872316,32.0833,67.6333
872317,32.0833,67.65
872318,32.0833,67.6667
872319,32.0833,67.6833
872320,32.0833,67.75
872321,32.0833,67.7833
872322,32.0833,68.0167
872323,32.0833,-6.8167
872324,32.0833,68.65
872325,32.0833,68.6667
872326,32.0833,68.75
872327,32.0833,68.8333
872328,32.0833,-7.0
872329,32.0833,-7.0167
872330,32.0833,71.0167
872331,32.0833,71.0333
872332,32.0833,71.05
872333,32.0833,71.0667
872334,32.0833,-7.2
872335,32.0833,-7.2167
872336,32.0833,72.2833
872337,32.0833,-7.2333
872338,32.0833,72.35
872339,32.0833,72.4167
872340,32.0833,-7.25
872341,32.0833,72.5167
872342,32.0833,72.6667
872343,32.0833,72.7
872344,32.0833,72.8333
872345,32.0833,72.8833
872346,32.0833,73.1
872347,32.0833,73.1167
872348,32.0833,73.1667
872349,32.0833,73.1833
872350,32.0833,73.2
872351,32.0833,73.2167
872352,32.0833,73.3333
872353,32.0833,73.3667
872354,32.0833,73.4167
872355,32.0833,73.45
872356,32.0833,73.5333
872357,32.0833,73.5667
872358,32.0833,73.6
872359,32.0833,73.6667
872360,32.0833,-7.3667
872361,32.0833,73.7667
872362,32.0833,73.8167
872363,32.0833,73.8667
872364,32.0833,73.9167
872365,32.0833,73.9333
872366,32.0833,73.9667
872367,32.0833,74.1
872368,32.0833,74.1833
872369,32.0833,74.3333
872370,32.0833,74.3833
872371,32.0833,74.4333
872372,32.0833,74.45
872373,32.0833,-7.45
872374,32.0833,74.5333
872375,32.0833,74.6167
872376,32.0833,74.6833
872377,32.0833,74.7833
872378,32.0833,74.8167
872379,32.0833,74.8333
872380,32.0833,74.8667
872381,32.0833,74.9333
872382,32.0833,75.0333
872383,32.0833,75.05
872384,32.0833,75.0667
872385,32.0833,75.0833
872386,32.0833,75.1
872387,32.0833,-7.5333
872388,32.0833,-7.6
872389,32.0833,-7.6167
872390,32.0833,-7.6333
872391,32.0833,76.35
872392,32.0833,76.45
872393,32.0833,-7.65
872394,32.0833,76.5333
872395,32.0833,-7.6667
872396,32.0833,76.85
872397,32.0833,77.1167
872398,32.0833,78.2167
872399,32.0833,78.3833
872400,32.0833,-7.85
