node_id,x,y
1132001,38.9,31.8167
1132002,38.9,32.0
1132003,38.9,32.2667
1132004,38.9,32.6
1132005,38.9,33.5667
1132006,38.9,34.1167
1132007,38.9,34.2833
1132008,38.9,34.35
1132009,38.9,34.5167
1132010,38.9,34.5833
1132011,38.9,34.7333
1132012,38.9,35.1333
1132013,38.9,35.3333
1132014,38.9,35.4167
1132015,38.9,35.6
1132016,38.9,35.6333
1132017,38.9,36.0333
1132018,38.9,36.5833
1132019,38.9,-3.6667
1132020,38.9,36.8333
1132021,38.9,36.8833
1132022,38.9,37.0833
1132023,38.9,37.4167
1132024,38.9,37.5
1132025,38.9,37.6333
1132026,38.9,37.75
1132027,38.9,37.7667
1132028,38.9,37.9667
1132029,38.9,38.25
1132030,38.9,38.3333
1132031,38.9,38.3667
1132032,38.9,38.4
1132033,38.9,38.45
1132034,38.9,38.6333
1132035,38.9,38.7167
1132036,38.9,38.9333
1132037,38.9,38.95
1132038,38.9,39.0833
1132039,38.9,39.1667
1132040,38.9,39.2833
1132041,38.9,39.3
1132042,38.9,39.45
1132043,38.9,39.5333
1132044,38.9,39.5667
1132045,38.9,39.5833
1132046,38.9,39.6667
1132047,38.9,39.6833
1132048,38.9,39.75
1132049,38.9,39.8
1132050,38.9,39.9333
1132051,38.9,40.1667
1132052,38.9,40.4167
1132053,38.9,40.45
1132054,38.9,40.6
1132055,38.9,41.0667
1132056,38.9,41.3167
1132057,38.9,41.3667
1132058,38.9,41.5333
1132059,38.9,-4.1667
1132060,38.9,41.8
1132061,38.9,41.8833
1132062,38.9,42.2833
1132063,38.9,42.3333
1132064,38.9,42.3667
1132065,38.9,42.4167
1132066,38.9,42.4333
1132067,38.9,42.4833
1132068,38.9,42.7
1132069,38.9,43.65
1132070,38.9,43.7167
1132071,38.9,43.85
1132072,38.9,43.9667
1132073,38.9,44.1833
1132074,38.9,44.5167
1132075,38.9,44.5833
1132076,38.9,44.6367
1132077,38.9,44.7333
1132078,38.9,44.7667
1132079,38.9,44.7833
1132080,38.9,44.9833
1132081,38.9,45.0167
1132082,38.9,45.0833
1132083,38.9,45.6167
1132084,38.9,46.0667
1132085,38.9,46.6
1132086,38.9,46.6167
1132087,38.9,46.6667
1132088,38.9,46.7833
1132089,38.9,46.9
1132090,38.9,47.2167
1132091,38.9,47.3333
1132092,38.9,47.4167
1132093,38.9,47.4333
1132094,38.9,47.5
1132095,38.9,47.5833
1132096,38.9,47.65
1132097,38.9,47.7
1132098,38.9,47.8667
1132099,38.9,47.9
1132100,38.9,47.9833
1132101,38.9,48.3
1132102,38.9,48.3167
1132103,38.9,48.3333
1132104,38.9,48.3667
1132105,38.9,48.3833
1132106,38.9,48.45
1132107,38.9,48.65
1132108,38.9,48.6833
1132109,38.9,48.75
1132110,38.9,-5.7167
1132111,38.9,-5.7333
1132112,38.9,63.7167
1132113,38.9,63.8333
1132114,38.9,65.2167
1132115,38.9,-6.5333
1132116,38.9,65.6833
1132117,38.9,65.7333
1132118,38.9,65.7833
1132119,38.9,65.85
1132120,38.9,-6.6167
1132121,38.9,66.25
1132122,38.9,66.6167
1132123,38.9,66.9333
1132124,38.9,67.1167
1132125,38.9,-7.05
1132126,38.9,-7.0833
1132127,38.9,71.05
1132128,38.9,-7.1667
1132129,38.9,-7.2167
1132130,38.9,-7.25
1132131,38.9,73.25
1132132,38.9,-7.3667
1132133,38.9,-7.4833
1132134,38.9,-7.5
1132135,38.9,-7.5333
1132136,38.9,-76.495
1132137,38.9,-76.5872
1132138,38.9,-76.5917
1132139,38.9,-7.6833
1132140,38.9,-76.975
1132141,38.9,-77.0125
1132142,38.9,-77.0167
1132143,38.9,-77.1356
1132144,38.9,-77.2217
1132145,38.9,-77.6281
1132146,38.9,-7.8333
1132147,38.9,-7.95
1132148,38.9,-7.9833
1132149,38.9,-8.0167
1132150,38.9,-8.0833
1132151,38.9,-82.1831
1132152,38.9,-82.4458
1132153,38.9,-8.25
1132154,38.9,-8.2667
1132155,38.9,-8.3333
1132156,38.9,-8.3667
1132157,38.9,-8.5667
1132158,38.9,-8.65
1132159,38.9,-8.7
1132160,38.9,-9.0167
1132161,38.9,-9.0333
1132162,38.9,-9.05
1132163,38.9,-9.1
1132164,38.9,-9.1167
1132165,38.9,-9.15
1132166,38.9,-9.1833
1132167,38.9,-9.2
1132168,38.9,-9.2167
1132169,38.9,-9.25
1132170,38.9,-9.2667
1132171,38.9,-9.2833
1132172,38.9,-9.3
1132173,38.9,-9.3167
1132174,38.9,-9.3333
1132175,38.9,93.4333
1132176,38.9,-9.35
1132177,38.9,-9.3667
1132178,38.9,-9.3833
1132179,38.9,93.9
1132180,38.9,-9.4167
1132181,38.9,96.2833
1132182,38.9003,112.7703
1132183,38.9003,125.6478
1132184,38.9003,126.5928
1132185,38.9003,68.8008
1132186,38.9003,-75.7308
1132187,38.9003,-76.7928
1132188,38.9006,-121.2136
1132189,38.9006,121.4339
1132190,38.9006,126.1367
1132191,38.9006,126.27
1132192,38.9006,127.1706
1132193,38.9006,48.1558
1132194,38.9006,-77.0953
1132195,38.9006,-77.1386
1132196,38.9006,-86.5381
1132197,38.9006,-93.6947
1132198,38.9008,126.12
1132199,38.9008,-76.5244
1132200,38.9008,-76.9158
