node_id,x,y
1086201,37.7967,48.8356
1086202,37.7967,-81.2508
1086203,37.7967,-81.7322
1086204,37.7967,-82.3422
1086205,37.7967,-82.74
1086206,37.7967,-84.4253
1086207,37.7967,-86.2731
1086208,37.7967,-89.3369
1086209,37.7969,126.3783
1086210,37.7969,126.3986
1086211,37.7969,126.8411
1086212,37.7972,106.9489
1086213,37.7972,-117.8044
1086214,37.7972,-121.2508
1086215,37.7972,126.5894
1086216,37.7972,126.6394
1086217,37.7972,128.2661
1086218,37.7972,-84.1978
1086219,37.7975,-120.9956
1086220,37.7975,-121.215
1086221,37.7975,126.45
1086222,37.7975,26.8592
1086223,37.7975,48.8989
1086224,37.7975,58.4714
1086225,37.7975,-79.7914
1086226,37.7975,-83.4167
1086227,37.7975,-96.9994
1086228,37.7978,-122.2264
1086229,37.7978,-80.0083
1086230,37.7978,-89.8511
1086231,37.7981,-121.0386
1086232,37.7981,-121.0803
1086233,37.7981,-121.0942
1086234,37.7981,48.9433
1086235,37.7981,-81.415
1086236,37.7981,-82.5819
1086237,37.7981,-90.05
1086238,37.7981,-90.3364
1086239,37.7983,117.9561
1086240,37.7983,-121.0514
1086241,37.7983,126.5806
1086242,37.7983,127.7139
1086243,37.7983,26.7383
1086244,37.7983,48.2319
1086245,37.7983,58.5286
1086246,37.7983,-77.4697
1086247,37.7983,-81.2328
1086248,37.7983,-81.7622
1086249,37.7983,-87.7619
1086250,37.7986,-121.0692
1086251,37.7986,26.7061
1086252,37.7986,-76.6528
1086253,37.7986,-78.4958
1086254,37.7986,-81.2617
1086255,37.7989,-113.9233
1086256,37.7989,126.39
1086257,37.7989,126.7219
1086258,37.7989,127.2308
1086259,37.7989,48.9464
1086260,37.7989,-82.2869
1086261,37.7989,-85.2653
1086262,37.7989,-95.9489
1086263,37.7989,-96.4461
1086264,37.7992,125.3392
1086265,37.7992,126.8194
1086266,37.7992,126.8725
1086267,37.7992,26.7508
1086268,37.7992,-82.4214
1086269,37.7992,-86.1522
1086270,37.7992,-88.2611
1086271,37.7994,126.8789
1086272,37.7994,-81.3928
1086273,37.7997,111.3683
1086274,37.7997,126.1222
1086275,37.7997,126.3006
1086276,37.7997,126.4069
1086277,37.7997,126.4531
1086278,37.7997,126.6092
1086279,37.7997,54.9906
1086280,37.7997,-81.6725
1086281,37.8,-0.8
1086282,37.8,-0.8333
1086283,37.8,-0.85
1086284,37.8,-0.9167
1086285,37.8,-0.95
1086286,37.8,-1.0
1086287,37.8,105.8667
1086288,37.8,106.3
1086289,37.8,107.6833
1086290,37.8,-1.0833
1086291,37.8,109.0167
1086292,37.8,110.35
1086293,37.8,110.45
1086294,37.8,110.8
1086295,37.8,114.0167
1086296,37.8,115.3833
1086297,37.8,115.7
1086298,37.8,116.2
1086299,37.8,116.2833
1086300,37.8,116.4667
1086301,37.8,116.65
1086302,37.8,-1.1667
1086303,37.8,116.9333
1086304,37.8,117.8333
1086305,37.8,-122.2692
1086306,37.8,12.4333
1086307,37.8,12.4833
1086308,37.8,125.15
1086309,37.8,125.1667
1086310,37.8,12.5167
1086311,37.8,125.1833
1086312,37.8,125.2833
1086313,37.8,125.3
1086314,37.8,125.3167
1086315,37.8,12.5333
1086316,37.8,125.3333
1086317,37.8,125.35
1086318,37.8,125.4167
1086319,37.8,125.4333
1086320,37.8,125.45
1086321,37.8,125.4833
1086322,37.8,125.5
1086323,37.8,125.5167
1086324,37.8,125.55
1086325,37.8,125.5667
1086326,37.8,125.5833
1086327,37.8,125.6
1086328,37.8,125.6167
1086329,37.8,125.7667
1086330,37.8,126.0667
1086331,37.8,126.0833
1086332,37.8,126.1167
1086333,37.8,126.1225
1086334,37.8,126.1333
1086335,37.8,126.15
1086336,37.8,126.2333
1086337,37.8,126.6333
1086338,37.8,126.9167
1086339,37.8,126.95
1086340,37.8,127.5833
1086341,37.8,127.6333
1086342,37.8,127.85
1086343,37.8,12.8167
1086344,37.8,128.3667
1086345,37.8,128.4667
1086346,37.8,128.9
1086347,37.8,128.9167
1086348,37.8,13.65
1086349,37.8,138.2667
1086350,37.8,138.8333
1086351,37.8,138.85
1086352,37.8,138.9167
1086353,37.8,139.1167
1086354,37.8,139.2
1086355,37.8,14.0333
1086356,37.8,140.4833
1086357,37.8,14.0833
1086358,37.8,140.9167
1086359,37.8,14.2
1086360,37.8,-1.4333
1086361,37.8,14.6667
1086362,37.8,14.8
1086363,37.8,14.8833
1086364,37.8,15.1333
1086365,37.8,15.2
1086366,37.8,-1.5667
1086367,37.8,-1.5833
1086368,37.8,-1.6667
1086369,37.8,-1.7
1086370,37.8,-2.05
1086371,37.8,20.6833
1086372,37.8,20.7333
1086373,37.8,20.7667
1086374,37.8,20.7833
1086375,37.8,20.8
1086376,37.8,20.8333
1086377,37.8,20.85
1086378,37.8,20.8667
1086379,37.8,21.3
1086380,37.8,21.35
1086381,37.8,21.3833
1086382,37.8,21.4333
1086383,37.8,21.4667
1086384,37.8,21.5333
1086385,37.8,21.5667
1086386,37.8,21.5833
1086387,37.8,21.6167
1086388,37.8,21.6333
1086389,37.8,-2.1667
1086390,37.8,21.7167
1086391,37.8,21.75
1086392,37.8,21.8167
1086393,37.8,21.9
1086394,37.8,21.95
1086395,37.8,22.0
1086396,37.8,22.0167
1086397,37.8,22.2
1086398,37.8,22.25
1086399,37.8,22.2833
1086400,37.8,22.5833
