node_id,x,y
880201,32.3519,121.2553
880202,32.3519,-80.9783
880203,32.3519,-90.7347
880204,32.3522,44.6636
880205,32.3522,65.2753
880206,32.3522,70.6983
880207,32.3522,-84.9689
880208,32.3522,-86.23
880209,32.3525,106.2878
880210,32.3525,119.1658
880211,32.3525,35.0744
880212,32.3525,50.1758
880213,32.3525,60.1181
880214,32.3525,-83.2506
880215,32.3525,-90.8778
880216,32.3528,117.1167
880217,32.3528,117.2278
880218,32.3528,117.4806
880219,32.3528,117.7028
880220,32.3528,117.9222
880221,32.3528,118.2528
880222,32.3528,121.37
880223,32.3528,51.4253
880224,32.3528,69.6861
880225,32.3528,-85.2481
880226,32.3528,-90.1444
880227,32.3528,-90.2361
880228,32.3528,-90.2806
880229,32.3528,-90.3208
880230,32.3528,-94.6508
880231,32.3531,-111.025
880232,32.3531,-89.3542
880233,32.3531,-94.9053
880234,32.3533,119.87
880235,32.3533,119.9606
880236,32.3533,-5.3278
880237,32.3533,-86.4156
880238,32.3536,121.0428
880239,32.3536,35.1703
880240,32.3536,51.0564
880241,32.3536,-83.1347
880242,32.3536,-89.6544
880243,32.3539,105.0717
880244,32.3539,109.4286
880245,32.3539,111.8683
880246,32.3539,48.2947
880247,32.3539,51.1456
880248,32.3542,50.5464
880249,32.3542,51.5069
880250,32.3542,-80.8883
880251,32.3542,-86.3425
880252,32.3542,-87.1486
880253,32.3542,-90.2875
880254,32.3542,-90.2986
880255,32.3542,-90.3019
880256,32.3544,64.7872
880257,32.3544,-92.1078
880258,32.3547,-109.6261
880259,32.3547,44.3992
880260,32.3547,65.9564
880261,32.3547,71.8247
880262,32.3547,-82.7994
880263,32.3547,-86.2542
880264,32.355,-115.1931
880265,32.355,70.2167
880266,32.355,-82.6556
880267,32.355,-89.5928
880268,32.3553,-101.0133
880269,32.3553,109.3392
880270,32.3553,118.1469
880271,32.3553,50.4431
880272,32.3553,70.5569
880273,32.3553,-86.3819
880274,32.3556,117.0139
880275,32.3556,117.5361
880276,32.3556,120.3333
880277,32.3556,65.83
880278,32.3556,-81.6342
880279,32.3558,-101.5186
880280,32.3558,109.9117
880281,32.3558,70.7975
880282,32.3561,108.5411
880283,32.3561,109.9114
880284,32.3561,-111.0878
880285,32.3561,35.2469
880286,32.3561,50.4314
880287,32.3561,64.8892
880288,32.3564,70.4189
880289,32.3567,51.5814
880290,32.3567,70.2192
880291,32.3567,-92.9803
880292,32.3569,107.4492
880293,32.3569,51.4269
880294,32.3569,-86.2472
880295,32.3569,-86.3458
880296,32.3572,110.3464
880297,32.3572,51.08
880298,32.3572,64.5444
880299,32.3572,-86.2769
880300,32.3572,-91.0697
880301,32.3575,51.4272
880302,32.3575,70.8233
880303,32.3575,-86.2325
880304,32.3575,-87.8717
880305,32.3575,-88.9206
880306,32.3575,-91.8597
880307,32.3578,34.9014
880308,32.3578,35.0019
880309,32.3578,-90.1228
880310,32.3578,-94.0911
880311,32.3581,113.8728
880312,32.3581,117.34
880313,32.3581,50.8058
880314,32.3581,-82.3147
880315,32.3583,112.1253
880316,32.3583,115.9083
880317,32.3583,116.5
880318,32.3583,118.1361
880319,32.3583,120.2889
880320,32.3583,120.3778
880321,32.3583,120.4389
880322,32.3583,48.9314
880323,32.3583,69.7056
880324,32.3583,-81.3133
880325,32.3583,-86.1736
880326,32.3583,-86.1861
880327,32.3586,-100.62
880328,32.3586,121.2839
880329,32.3586,70.8172
880330,32.3586,-88.4686
880331,32.3586,-93.5625
880332,32.3589,35.22
880333,32.3589,51.3822
880334,32.3589,70.2369
880335,32.3589,-90.8069
880336,32.3592,-80.85
880337,32.3592,-91.1258
880338,32.3592,-95.9408
880339,32.3592,-98.7061
880340,32.3594,35.8811
880341,32.3594,-86.2681
880342,32.3597,50.4017
880343,32.3597,70.2564
880344,32.3597,-86.3444
880345,32.3597,-90.0486
880346,32.36,120.7094
880347,32.36,35.0417
880348,32.36,53.6422
880349,32.36,53.9908
880350,32.36,59.7186
880351,32.36,70.6608
880352,32.3602,-97.6754
880353,32.3603,-103.1522
880354,32.3603,64.9786
880355,32.3606,121.1458
880356,32.3606,64.7575
880357,32.3606,-86.3233
880358,32.3608,65.1117
880359,32.3608,-82.1606
880360,32.3608,-89.3492
880361,32.3611,112.9392
880362,32.3611,-114.4219
880363,32.3611,-115.0061
880364,32.3611,117.4361
880365,32.3611,117.6583
880366,32.3611,117.975
880367,32.3611,118.3528
880368,32.3611,119.6611
880369,32.3611,119.9111
880370,32.3611,120.7806
880371,32.3611,120.9306
880372,32.3611,121.2583
880373,32.3611,49.8272
880374,32.3611,70.4175
880375,32.3611,71.0589
880376,32.3611,-86.3408
880377,32.3614,35.1939
880378,32.3614,50.5233
880379,32.3614,51.5153
880380,32.3614,70.2719
880381,32.3614,-86.4292
880382,32.3617,44.2864
880383,32.3617,50.4272
880384,32.3617,51.0658
880385,32.3617,70.0008
880386,32.3617,-86.3628
880387,32.3617,-89.2278
880388,32.3617,-93.6428
880389,32.3619,69.4831
880390,32.3619,-84.8194
880391,32.3619,-88.2781
880392,32.3619,-9.0597
880393,32.3622,115.3436
880394,32.3622,64.8303
880395,32.3622,-88.1744
880396,32.3625,106.2908
880397,32.3625,-115.8017
880398,32.3625,51.2586
880399,32.3625,69.4806
880400,32.3625,-86.1019
