node_id,x,y
379801,8.55,-2.7167
379802,8.55,29.0
379803,8.55,30.05
379804,8.55,31.1167
379805,8.55,-3.1167
379806,8.55,-3.1833
379807,8.55,3.3333
379808,8.55,-3.3333
379809,8.55,3.45
379810,8.55,-3.4667
379811,8.55,35.4333
379812,8.55,35.7667
379813,8.55,-3.5833
379814,8.55,-3.6333
379815,8.55,37.0
379816,8.55,37.6667
379817,8.55,-3.7833
379818,8.55,38.1
379819,8.55,38.5
379820,8.55,38.55
379821,8.55,38.7167
379822,8.55,38.85
379823,8.55,38.9667
379824,8.55,39.1833
379825,8.55,39.2667
379826,8.55,39.5833
379827,8.55,4.0167
379828,8.55,4.0333
379829,8.55,4.05
379830,8.55,4.0667
379831,8.55,40.9
379832,8.55,4.1
379833,8.55,41.0
379834,8.55,4.1167
379835,8.55,4.1333
379836,8.55,4.15
379837,8.55,4.1667
379838,8.55,4.2
379839,8.55,4.2333
379840,8.55,4.2667
379841,8.55,4.2833
379842,8.55,4.35
379843,8.55,4.3833
379844,8.55,4.4167
379845,8.55,4.4333
379846,8.55,4.45
379847,8.55,4.4667
379848,8.55,45.5167
379849,8.55,45.9667
379850,8.55,46.2333
379851,8.55,46.3
379852,8.55,4.65
379853,8.55,-4.6667
379854,8.55,4.8
379855,8.55,4.8167
379856,8.55,48.9833
379857,8.55,4.9
379858,8.55,5.0333
379859,8.55,5.95
379860,8.55,-6.1333
379861,8.55,6.2167
379862,8.55,-63.945
379863,8.55,-64.4833
379864,8.55,-64.7667
379865,8.55,-65.4
379866,8.55,6.6333
379867,8.55,-6.7
379868,8.55,-68.05
379869,8.55,-68.1
379870,8.55,-68.1667
379871,8.55,-68.2667
379872,8.55,-68.5
379873,8.55,-68.8167
379874,8.55,-69.11
379875,8.55,-69.25
379876,8.55,-69.5333
379877,8.55,-69.6
379878,8.55,-69.7833
379879,8.55,-69.8833
379880,8.55,-70.3167
379881,8.55,-70.55
379882,8.55,-7.0667
379883,8.55,-7.2167
379884,8.55,-73.3
379885,8.55,-73.7333
379886,8.55,-73.9333
379887,8.55,-74.2167
379888,8.55,-74.2333
379889,8.55,-7.45
379890,8.55,-74.6667
379891,8.55,-74.75
379892,8.55,-74.8833
379893,8.55,-74.9167
379894,8.55,-74.9833
379895,8.55,-75.3333
379896,8.55,-75.45
379897,8.55,-75.5
379898,8.55,-75.5167
379899,8.55,-75.5333
379900,8.55,-75.55
379901,8.55,-75.6
379902,8.55,-75.6167
379903,8.55,-75.6833
379904,8.55,-75.75
379905,8.55,-75.8
379906,8.55,-75.8333
379907,8.55,-75.8667
379908,8.55,-75.8833
379909,8.55,-76.1333
379910,8.55,-76.2
379911,8.55,-76.3333
379912,8.55,-7.6667
379913,8.55,-7.7167
379914,8.55,77.7833
379915,8.55,-77.9
379916,8.55,-7.8333
379917,8.55,-7.95
379918,8.55,-79.8333
379919,8.55,-79.8667
379920,8.55,-79.9
379921,8.55,-79.9167
379922,8.55,-79.9333
379923,8.55,-79.95
379924,8.55,-79.9667
379925,8.55,-79.9833
379926,8.55,-80.0
379927,8.55,-80.0167
379928,8.55,-80.0333
379929,8.55,-80.0667
379930,8.55,-80.0833
379931,8.55,-80.1
379932,8.55,-80.1167
379933,8.55,-80.1333
379934,8.55,-80.15
379935,8.55,-80.1667
379936,8.55,-80.1833
379937,8.55,-80.2
379938,8.55,-80.2167
379939,8.55,-80.2333
379940,8.55,-80.25
379941,8.55,-80.2667
379942,8.55,-80.2833
379943,8.55,-80.3167
379944,8.55,80.3333
379945,8.55,-80.3333
379946,8.55,-80.35
379947,8.55,80.3667
379948,8.55,-80.3667
379949,8.55,80.3833
379950,8.55,80.4
379951,8.55,-80.4167
379952,8.55,80.4333
379953,8.55,80.45
379954,8.55,80.4667
379955,8.55,-80.4667
379956,8.55,80.4833
379957,8.55,80.5
379958,8.55,-80.5
379959,8.55,80.5333
379960,8.55,80.55
379961,8.55,-80.55
379962,8.55,80.5667
379963,8.55,-80.5667
379964,8.55,80.5833
379965,8.55,-80.5833
379966,8.55,80.6
379967,8.55,80.6167
379968,8.55,80.6333
379969,8.55,-80.6333
379970,8.55,80.65
379971,8.55,80.6667
379972,8.55,80.7
379973,8.55,-80.7
379974,8.55,80.7167
379975,8.55,-80.7167
379976,8.55,80.75
379977,8.55,80.7667
379978,8.55,80.7833
379979,8.55,80.8
379980,8.55,80.8167
379981,8.55,80.8333
379982,8.55,80.85
379983,8.55,-80.8667
379984,8.55,-80.8833
379985,8.55,80.9333
379986,8.55,-80.9333
379987,8.55,-81.05
379988,8.55,-81.0667
379989,8.55,81.1833
379990,8.55,81.2
379991,8.55,-82.1
379992,8.55,-82.25
379993,8.55,-82.2667
379994,8.55,-82.2833
379995,8.55,-82.3
379996,8.55,-82.3167
379997,8.55,-82.3667
379998,8.55,-82.3833
379999,8.55,-82.4
380000,8.55,-82.4333
