node_id,x,y
728601,24.7633,-107.2728
728602,24.7639,67.5183
728603,24.7644,-107.6622
728604,24.7647,-107.0936
728605,24.7647,117.2303
728606,24.7653,120.9903
728607,24.7653,67.8414
728608,24.7656,43.7217
728609,24.7658,-107.0347
728610,24.7658,117.5514
728611,24.7661,113.3197
728612,24.7664,67.8814
728613,24.7664,67.95
728614,24.7667,-100.2333
728615,24.7667,-100.9333
728616,24.7667,-101.0333
728617,24.7667,-101.1833
728618,24.7667,-101.2
728619,24.7667,-101.45
728620,24.7667,-101.6333
728621,24.7667,-101.7333
728622,24.7667,-102.1667
728623,24.7667,-102.2333
728624,24.7667,-102.3
728625,24.7667,102.8
728626,24.7667,-102.9333
728627,24.7667,-103.1833
728628,24.7667,-103.25
728629,24.7667,-103.6667
728630,24.7667,-104.45
728631,24.7667,-104.4667
728632,24.7667,-104.5
728633,24.7667,104.5833
728634,24.7667,-104.6167
728635,24.7667,104.7
728636,24.7667,-104.75
728637,24.7667,-104.9167
728638,24.7667,105.35
728639,24.7667,-105.95
728640,24.7667,-106.7667
728641,24.7667,-106.85
728642,24.7667,-107.05
728643,24.7667,-107.1
728644,24.7667,-107.2
728645,24.7667,-107.6089
728646,24.7667,-107.6833
728647,24.7667,-107.7333
728648,24.7667,107.8
728649,24.7667,-110.9333
728650,24.7667,-111.1
728651,24.7667,-111.7333
728652,24.7667,-111.95
728653,24.7667,113.2667
728654,24.7667,113.7
728655,24.7667,115.3333
728656,24.7667,117.65
728657,24.7667,117.8833
728658,24.7667,120.9
728659,24.7667,120.9167
728660,24.7667,120.9333
728661,24.7667,120.95
728662,24.7667,120.9667
728663,24.7667,121.0
728664,24.7667,121.0167
728665,24.7667,121.0333
728666,24.7667,121.05
728667,24.7667,121.0667
728668,24.7667,121.0833
728669,24.7667,121.1
728670,24.7667,121.1167
728671,24.7667,121.1667
728672,24.7667,121.1833
728673,24.7667,121.2
728674,24.7667,121.2167
728675,24.7667,121.2333
728676,24.7667,121.25
728677,24.7667,121.3167
728678,24.7667,121.3333
728679,24.7667,121.35
728680,24.7667,121.7
728681,24.7667,121.7167
728682,24.7667,121.7333
728683,24.7667,121.75
728684,24.7667,121.7667
728685,24.7667,121.7833
728686,24.7667,121.8
728687,24.7667,125.3667
728688,24.7667,32.9333
728689,24.7667,38.8167
728690,24.7667,43.7667
728691,24.7667,46.55
728692,24.7667,68.8167
728693,24.7667,69.2
728694,24.7667,69.55
728695,24.7667,71.1167
728696,24.7667,72.0333
728697,24.7667,72.2833
728698,24.7667,74.2
728699,24.7667,74.5333
728700,24.7667,74.5667
728701,24.7667,75.8833
728702,24.7667,76.25
728703,24.7667,-76.2667
728704,24.7667,76.75
728705,24.7667,77.1667
728706,24.7667,77.7
728707,24.7667,79.8833
728708,24.7667,82.7833
728709,24.7667,84.1833
728710,24.7667,85.4333
728711,24.7667,86.3667
728712,24.7667,88.0333
728713,24.7667,88.1833
728714,24.7667,88.25
728715,24.7667,88.3167
728716,24.7667,88.35
728717,24.7667,88.4167
728718,24.7667,88.45
728719,24.7667,88.4833
728720,24.7667,88.5
728721,24.7667,88.5167
728722,24.7667,88.5333
728723,24.7667,88.55
728724,24.7667,88.5667
728725,24.7667,88.5833
728726,24.7667,88.6
728727,24.7667,88.6167
728728,24.7667,88.6333
728729,24.7667,88.6667
728730,24.7667,88.6833
728731,24.7667,88.7
728732,24.7667,88.7167
728733,24.7667,88.75
728734,24.7667,88.7667
728735,24.7667,88.7833
728736,24.7667,88.8
728737,24.7667,88.8167
728738,24.7667,88.85
728739,24.7667,88.8833
728740,24.7667,88.9
728741,24.7667,88.9167
728742,24.7667,88.9333
728743,24.7667,88.95
728744,24.7667,88.9667
728745,24.7667,88.9833
728746,24.7667,89.15
728747,24.7667,89.2
728748,24.7667,89.2667
728749,24.7667,89.2833
728750,24.7667,89.3167
728751,24.7667,89.3333
728752,24.7667,89.35
728753,24.7667,89.3667
728754,24.7667,89.3833
728755,24.7667,89.4
728756,24.7667,89.4167
728757,24.7667,89.4333
728758,24.7667,89.45
728759,24.7667,89.4833
728760,24.7667,89.55
728761,24.7667,89.5667
728762,24.7667,89.6167
728763,24.7667,89.6667
728764,24.7667,89.9333
728765,24.7667,89.95
728766,24.7667,90.0
728767,24.7667,90.0167
728768,24.7667,90.0333
728769,24.7667,90.1
728770,24.7667,90.1333
728771,24.7667,90.15
728772,24.7667,90.1667
728773,24.7667,90.1833
728774,24.7667,90.2
728775,24.7667,90.2167
728776,24.7667,90.2333
728777,24.7667,90.25
728778,24.7667,90.2667
728779,24.7667,90.2833
728780,24.7667,90.3
728781,24.7667,90.3167
728782,24.7667,90.3333
728783,24.7667,90.35
728784,24.7667,90.3667
728785,24.7667,90.3833
728786,24.7667,90.4
728787,24.7667,90.4167
728788,24.7667,90.45
728789,24.7667,90.4833
728790,24.7667,90.5
728791,24.7667,90.5167
728792,24.7667,90.5333
728793,24.7667,90.55
728794,24.7667,90.5667
728795,24.7667,90.6
728796,24.7667,90.6333
728797,24.7667,90.65
728798,24.7667,90.6667
728799,24.7667,90.6833
728800,24.7667,90.7
