node_id,x,y
324001,6.4833,10.2
324002,6.4833,-10.2
324003,6.4833,10.2167
324004,6.4833,10.3167
324005,6.4833,10.35
324006,6.4833,10.4
324007,6.4833,10.4167
324008,6.4833,-10.4333
324009,6.4833,-1.05
324010,6.4833,-10.5
324011,6.4833,-10.65
324012,6.4833,-10.6833
324013,6.4833,10.75
324014,6.4833,10.7667
324015,6.4833,-10.7667
324016,6.4833,-10.7833
324017,6.4833,-10.8
324018,6.4833,-1.0833
324019,6.4833,-10.8333
324020,6.4833,-10.85
324021,6.4833,-10.8667
324022,6.4833,1.1
324023,6.4833,1.15
324024,6.4833,116.5167
324025,6.4833,116.5333
324026,6.4833,116.65
324027,6.4833,116.6667
324028,6.4833,116.6833
324029,6.4833,116.7
324030,6.4833,116.7167
324031,6.4833,116.7333
324032,6.4833,116.75
324033,6.4833,116.8
324034,6.4833,116.8333
324035,6.4833,116.9167
324036,6.4833,11.9667
324037,6.4833,12.15
324038,6.4833,121.8833
324039,6.4833,122.1
324040,6.4833,124.0333
324041,6.4833,124.6167
324042,6.4833,124.65
324043,6.4833,124.6667
324044,6.4833,124.7
324045,6.4833,124.7167
324046,6.4833,124.8167
324047,6.4833,124.8333
324048,6.4833,124.8667
324049,6.4833,124.8833
324050,6.4833,124.95
324051,6.4833,124.9667
324052,6.4833,125.3333
324053,6.4833,125.5333
324054,6.4833,125.5667
324055,6.4833,125.5833
324056,6.4833,12.5833
324057,6.4833,126.1
324058,6.4833,-1.3
324059,6.4833,-1.3333
324060,6.4833,-1.3667
324061,6.4833,-1.3833
324062,6.4833,14.0
324063,6.4833,14.0333
324064,6.4833,14.2833
324065,6.4833,-1.45
324066,6.4833,-1.4833
324067,6.4833,1.5
324068,6.4833,-1.5
324069,6.4833,1.5167
324070,6.4833,1.5333
324071,6.4833,-1.5333
324072,6.4833,1.55
324073,6.4833,-1.55
324074,6.4833,1.5667
324075,6.4833,1.6167
324076,6.4833,-1.6167
324077,6.4833,16.3333
324078,6.4833,1.65
324079,6.4833,1.6833
324080,6.4833,16.9833
324081,6.4833,17.0167
324082,6.4833,17.0333
324083,6.4833,17.0667
324084,6.4833,17.1
324085,6.4833,17.1167
324086,6.4833,17.15
324087,6.4833,17.4333
324088,6.4833,17.45
324089,6.4833,-1.75
324090,6.4833,17.5333
324091,6.4833,17.5833
324092,6.4833,17.6167
324093,6.4833,-1.7667
324094,6.4833,1.7833
324095,6.4833,-1.8
324096,6.4833,18.1
324097,6.4833,-1.8167
324098,6.4833,18.25
324099,6.4833,18.2667
324100,6.4833,18.3
324101,6.4833,1.8333
324102,6.4833,-1.85
324103,6.4833,19.1333
324104,6.4833,19.85
324105,6.4833,20.45
324106,6.4833,2.1
324107,6.4833,21.1333
324108,6.4833,21.75
324109,6.4833,22.2333
324110,6.4833,22.7
324111,6.4833,22.7167
324112,6.4833,22.7333
324113,6.4833,2.3333
324114,6.4833,2.3667
324115,6.4833,-2.4333
324116,6.4833,2.45
324117,6.4833,2.5333
324118,6.4833,2.5833
324119,6.4833,2.6167
324120,6.4833,2.6667
324121,6.4833,2.75
324122,6.4833,2.7833
324123,6.4833,2.8
324124,6.4833,2.8333
324125,6.4833,2.8667
324126,6.4833,2.8833
324127,6.4833,-2.8833
324128,6.4833,2.9
324129,6.4833,2.9167
324130,6.4833,-2.9333
324131,6.4833,2.9667
324132,6.4833,29.6833
324133,6.4833,29.7667
324134,6.4833,2.9833
324135,6.4833,29.9667
324136,6.4833,30.1
324137,6.4833,30.1333
324138,6.4833,3.0167
324139,6.4833,3.05
324140,6.4833,3.0833
324141,6.4833,3.1333
324142,6.4833,3.3333
324143,6.4833,3.35
324144,6.4833,3.3667
324145,6.4833,3.6167
324146,6.4833,3.6333
324147,6.4833,36.5333
324148,6.4833,36.6
324149,6.4833,3.6667
324150,6.4833,36.7167
324151,6.4833,3.7
324152,6.4833,37.0
324153,6.4833,3.7167
324154,6.4833,3.7667
324155,6.4833,3.8
324156,6.4833,-3.85
324157,6.4833,38.5167
324158,6.4833,3.9
324159,6.4833,39.1
324160,6.4833,4.0
324161,6.4833,41.95
324162,6.4833,4.4
324163,6.4833,4.4167
324164,6.4833,44.3
324165,6.4833,-4.45
324166,6.4833,4.5833
324167,6.4833,-4.6167
324168,6.4833,46.95
324169,6.4833,4.7
324170,6.4833,4.7333
324171,6.4833,4.7667
324172,6.4833,4.8667
324173,6.4833,48.7833
324174,6.4833,4.9667
324175,6.4833,-4.9833
324176,6.4833,5.0
324177,6.4833,5.0333
324178,6.4833,-5.0667
324179,6.4833,5.0833
324180,6.4833,5.1333
324181,6.4833,5.15
324182,6.4833,5.25
324183,6.4833,5.2667
324184,6.4833,5.3667
324185,6.4833,5.3833
324186,6.4833,5.4
324187,6.4833,5.4667
324188,6.4833,5.4833
324189,6.4833,5.5167
324190,6.4833,-5.55
324191,6.4833,5.5833
324192,6.4833,-5.6833
324193,6.4833,-5.7
324194,6.4833,-57.65
324195,6.4833,5.8333
324196,6.4833,-58.5833
324197,6.4833,5.8667
324198,6.4833,6.1667
324199,6.4833,6.2333
324200,6.4833,-6.2833
