node_id,x,y
1327201,43.5333,-1.5
1327202,43.5333,1.5333
1327203,43.5333,16.4667
1327204,43.5333,16.5219
1327205,43.5333,1.6667
1327206,43.5333,1.7667
1327207,43.5333,1.8
1327208,43.5333,18.2558
1327209,43.5333,18.6347
1327210,43.5333,18.7967
1327211,43.5333,18.885
1327212,43.5333,1.9
1327213,43.5333,1.9167
1327214,43.5333,1.95
1327215,43.5333,2.0
1327216,43.5333,20.29
1327217,43.5333,2.0667
1327218,43.5333,2.1
1327219,43.5333,21.1344
1327220,43.5333,2.2
1327221,43.5333,22.2667
1327222,43.5333,22.3
1327223,43.5333,22.3667
1327224,43.5333,22.45
1327225,43.5333,2.2667
1327226,43.5333,22.7
1327227,43.5333,23.45
1327228,43.5333,23.5333
1327229,43.5333,23.5833
1327230,43.5333,23.8167
1327231,43.5333,24.2833
1327232,43.5333,24.5833
1327233,43.5333,24.6167
1327234,43.5333,24.85
1327235,43.5333,25.0167
1327236,43.5333,25.1833
1327237,43.5333,25.5833
1327238,43.5333,25.65
1327239,43.5333,25.75
1327240,43.5333,25.8
1327241,43.5333,25.8667
1327242,43.5333,25.9667
1327243,43.5333,26.05
1327244,43.5333,26.15
1327245,43.5333,26.25
1327246,43.5333,26.5167
1327247,43.5333,26.6
1327248,43.5333,26.7333
1327249,43.5333,26.8833
1327250,43.5333,27.0
1327251,43.5333,27.05
1327252,43.5333,27.1167
1327253,43.5333,27.3
1327254,43.5333,27.5167
1327255,43.5333,27.7
1327256,43.5333,27.85
1327257,43.5333,27.8833
1327258,43.5333,28.2
1327259,43.5333,2.8333
1327260,43.5333,28.45
1327261,43.5333,2.85
1327262,43.5333,28.5333
1327263,43.5333,2.9833
1327264,43.5333,3.1333
1327265,43.5333,3.3333
1327266,43.5333,3.3667
1327267,43.5333,3.4333
1327268,43.5333,3.45
1327269,43.5333,3.4833
1327270,43.5333,3.5167
1327271,43.5333,3.8667
1327272,43.5333,3.9333
1327273,43.5333,3.9833
1327274,43.5333,4.1333
1327275,43.5333,43.5167
1327276,43.5333,44.4667
1327277,43.5333,44.9833
1327278,43.5333,4.7167
1327279,43.5333,5.15
1327280,43.5333,5.2833
1327281,43.5333,5.3
1327282,43.5333,-5.4
1327283,43.5333,5.4333
1327284,43.5333,-5.4333
1327285,43.5333,-5.45
1327286,43.5333,-5.4667
1327287,43.5333,-5.4833
1327288,43.5333,-5.5
1327289,43.5333,-5.5167
1327290,43.5333,-5.5333
1327291,43.5333,-5.55
1327292,43.5333,-5.5667
1327293,43.5333,-5.5833
1327294,43.5333,-5.6
1327295,43.5333,-5.6167
1327296,43.5333,-5.6333
1327297,43.5333,-5.6667
1327298,43.5333,-5.6833
1327299,43.5333,-5.7
1327300,43.5333,-5.7167
1327301,43.5333,-5.7333
1327302,43.5333,-5.75
1327303,43.5333,-5.7833
1327304,43.5333,-5.8
1327305,43.5333,-5.8167
1327306,43.5333,-5.8333
1327307,43.5333,-5.8667
1327308,43.5333,-5.8833
1327309,43.5333,-5.9
1327310,43.5333,-5.9167
1327311,43.5333,-5.9333
1327312,43.5333,5.95
1327313,43.5333,-5.9667
1327314,43.5333,-6.0
1327315,43.5333,-6.0333
1327316,43.5333,-6.05
1327317,43.5333,-6.0667
1327318,43.5333,-6.1
1327319,43.5333,-6.1167
1327320,43.5333,6.15
1327321,43.5333,-6.15
1327322,43.5333,-6.1833
1327323,43.5333,-6.2
1327324,43.5333,-6.2167
1327325,43.5333,-6.2333
1327326,43.5333,-6.25
1327327,43.5333,-6.2667
1327328,43.5333,-6.2833
1327329,43.5333,-6.3
1327330,43.5333,-6.3333
1327331,43.5333,-6.35
1327332,43.5333,6.4
1327333,43.5333,-6.4167
1327334,43.5333,-6.4333
1327335,43.5333,-6.45
1327336,43.5333,6.4667
1327337,43.5333,-6.4667
1327338,43.5333,-6.5
1327339,43.5333,-6.5167
1327340,43.5333,-6.5333
1327341,43.5333,-6.55
1327342,43.5333,-6.5833
1327343,43.5333,-6.6
1327344,43.5333,-6.6167
1327345,43.5333,-6.6333
1327346,43.5333,-6.65
1327347,43.5333,6.6667
1327348,43.5333,-6.6667
