node_id,x,y
1435001,46.7333,15.2167
1435002,46.7333,15.2333
1435003,46.7333,15.2667
1435004,46.7333,15.2833
1435005,46.7333,15.3
1435006,46.7333,15.3167
1435007,46.7333,15.3333
1435008,46.7333,15.35
1435009,46.7333,15.4167
1435010,46.7333,15.45
1435011,46.7333,15.4667
1435012,46.7333,15.4833
1435013,46.7333,1.55
1435014,46.7333,15.5167
1435015,46.7333,15.55
1435016,46.7333,15.5667
1435017,46.7333,15.6
1435018,46.7333,15.6167
1435019,46.7333,15.6333
1435020,46.7333,15.6667
1435021,46.7333,15.7
1435022,46.7333,15.7167
1435023,46.7333,15.7333
1435024,46.7333,15.75
1435025,46.7333,15.7667
1435026,46.7333,15.8333
1435027,46.7333,15.85
1435028,46.7333,15.8833
1435029,46.7333,15.9333
1435030,46.7333,15.9667
1435031,46.7333,1.6
1435032,46.7333,16.0333
1435033,46.7333,16.05
1435034,46.7333,16.15
1435035,46.7333,-1.6167
1435036,46.7333,16.1833
1435037,46.7333,16.2
1435038,46.7333,16.2333
1435039,46.7333,16.2667
1435040,46.7333,16.3333
1435041,46.7333,16.3833
1435042,46.7333,16.5167
1435043,46.7333,16.5333
1435044,46.7333,16.6333
1435045,46.7333,16.7167
1435046,46.7333,16.7333
1435047,46.7333,16.75
1435048,46.7333,16.8167
1435049,46.7333,16.85
1435050,46.7333,16.9
1435051,46.7333,16.9167
1435052,46.7333,16.9333
1435053,46.7333,17.0833
1435054,46.7333,17.1
1435055,46.7333,17.1167
1435056,46.7333,17.1333
1435057,46.7333,17.2333
1435058,46.7333,17.55
1435059,46.7333,17.5833
1435060,46.7333,17.6167
1435061,46.7333,17.7
1435062,46.7333,17.7833
1435063,46.7333,17.9667
1435064,46.7333,17.9833
1435065,46.7333,18.0
1435066,46.7333,18.0333
1435067,46.7333,18.05
1435068,46.7333,18.0667
1435069,46.7333,18.1167
1435070,46.7333,18.1333
1435071,46.7333,1.8167
1435072,46.7333,18.2667
1435073,46.7333,-1.8333
1435074,46.7333,18.3833
1435075,46.7333,18.4167
1435076,46.7333,18.4833
1435077,46.7333,18.5333
1435078,46.7333,18.7
1435079,46.7333,18.7167
1435080,46.7333,18.75
1435081,46.7333,1.8833
1435082,46.7333,18.9667
1435083,46.7333,19.0167
1435084,46.7333,19.05
1435085,46.7333,19.25
1435086,46.7333,19.3333
1435087,46.7333,19.6667
1435088,46.7333,19.7333
1435089,46.7333,19.7667
1435090,46.7333,-1.9833
1435091,46.7333,2.0
1435092,46.7333,20.1
1435093,46.7333,2.0167
1435094,46.7333,20.2
1435095,46.7333,20.2167
1435096,46.7333,2.0333
1435097,46.7333,20.45
1435098,46.7333,20.5167
1435099,46.7333,20.6
1435100,46.7333,20.6333
1435101,46.7333,2.0667
1435102,46.7333,20.7
1435103,46.7333,20.7667
1435104,46.7333,20.9167
1435105,46.7333,20.95
1435106,46.7333,20.9667
1435107,46.7333,21.0167
1435108,46.7333,21.05
1435109,46.7333,21.1167
1435110,46.7333,21.15
1435111,46.7333,21.2333
1435112,46.7333,21.25
1435113,46.7333,21.3333
1435114,46.7333,21.3667
1435115,46.7333,21.3833
1435116,46.7333,21.4333
1435117,46.7333,21.4833
1435118,46.7333,2.15
1435119,46.7333,21.5
1435120,46.7333,21.5833
1435121,46.7333,2.1667
1435122,46.7333,21.7167
1435123,46.7333,21.95
1435124,46.7333,22.0
1435125,46.7333,22.1
1435126,46.7333,22.1667
1435127,46.7333,22.2667
1435128,46.7333,22.2833
1435129,46.7333,22.3
1435130,46.7333,22.35
1435131,46.7333,22.4333
1435132,46.7333,2.2667
1435133,46.7333,23.1
1435134,46.7333,23.3333
1435135,46.7333,23.3667
1435136,46.7333,23.4333
1435137,46.7333,23.4833
1435138,46.7333,-2.3667
1435139,46.7333,2.3833
1435140,46.7333,23.8333
1435141,46.7333,23.9667
1435142,46.7333,24.05
1435143,46.7333,24.1
1435144,46.7333,24.15
1435145,46.7333,24.2333
1435146,46.7333,24.2667
1435147,46.7333,2.4333
1435148,46.7333,24.3333
1435149,46.7333,24.45
1435150,46.7333,2.45
1435151,46.7333,24.5167
1435152,46.7333,24.55
1435153,46.7333,24.5667
1435154,46.7333,24.5833
1435155,46.7333,24.7167
1435156,46.7333,24.8
1435157,46.7333,24.8167
1435158,46.7333,2.4833
1435159,46.7333,24.85
1435160,46.7333,24.8667
1435161,46.7333,24.9
1435162,46.7333,2.5167
1435163,46.7333,2.55
1435164,46.7333,2.6
1435165,46.7333,2.6167
1435166,46.7333,2.65
1435167,46.7333,26.55
1435168,46.7333,26.5667
1435169,46.7333,26.5833
1435170,46.7333,2.6667
1435171,46.7333,26.7
1435172,46.7333,26.7167
1435173,46.7333,2.6833
1435174,46.7333,26.8333
1435175,46.7333,26.9167
1435176,46.7333,26.95
1435177,46.7333,26.9833
1435178,46.7333,2.7
1435179,46.7333,27.0167
1435180,46.7333,27.1
1435181,46.7333,27.1333
1435182,46.7333,27.1833
1435183,46.7333,27.2167
1435184,46.7333,27.2833
1435185,46.7333,27.4333
1435186,46.7333,27.4833
1435187,46.7333,27.5667
1435188,46.7333,27.6167
1435189,46.7333,27.7
1435190,46.7333,27.8
1435191,46.7333,27.8167
1435192,46.7333,2.7833
1435193,46.7333,27.9333
1435194,46.7333,27.9667
1435195,46.7333,28.1167
1435196,46.7333,2.85
1435197,46.7333,2.8833
1435198,46.7333,30.1667
1435199,46.7333,3.0167
1435200,46.7333,3.05
