node_id,x,y
1103801,38.2167,40.6
1103802,38.2167,40.6333
1103803,38.2167,40.6667
1103804,38.2167,40.7167
1103805,38.2167,40.8
1103806,38.2167,40.9
1103807,38.2167,40.9833
1103808,38.2167,41.0833
1103809,38.2167,41.1
1103810,38.2167,41.15
1103811,38.2167,41.1667
1103812,38.2167,41.1833
1103813,38.2167,41.25
1103814,38.2167,41.3
1103815,38.2167,41.4333
1103816,38.2167,41.8833
1103817,38.2167,41.9
1103818,38.2167,41.9333
1103819,38.2167,41.9667
1103820,38.2167,42.0833
1103821,38.2167,42.2833
1103822,38.2167,42.3
1103823,38.2167,42.3167
1103824,38.2167,42.3833
1103825,38.2167,42.4333
1103826,38.2167,42.45
1103827,38.2167,42.4833
1103828,38.2167,42.5167
1103829,38.2167,42.6167
1103830,38.2167,-4.2667
1103831,38.2167,42.7833
1103832,38.2167,43.0667
1103833,38.2167,43.25
1103834,38.2167,43.6
1103835,38.2167,44.15
1103836,38.2167,44.5
1103837,38.2167,44.5667
1103838,38.2167,44.6333
1103839,38.2167,44.85
1103840,38.2167,44.9833
1103841,38.2167,45.0
1103842,38.2167,46.4789
1103843,38.2167,46.55
1103844,38.2167,46.8667
1103845,38.2167,46.9497
1103846,38.2167,47.1833
1103847,38.2167,47.2
1103848,38.2167,47.3
1103849,38.2167,48.0333
1103850,38.2167,48.0833
1103851,38.2167,48.0969
1103852,38.2167,48.1167
1103853,38.2167,48.1667
1103854,38.2167,48.2167
1103855,38.2167,48.5833
1103856,38.2167,48.6333
1103857,38.2167,48.7
1103858,38.2167,48.85
1103859,38.2167,-5.2667
1103860,38.2167,55.6333
1103861,38.2167,56.5167
1103862,38.2167,56.8833
1103863,38.2167,56.9167
1103864,38.2167,57.8
1103865,38.2167,58.0667
1103866,38.2167,-5.8167
1103867,38.2167,-6.0667
1103868,38.2167,62.1167
1103869,38.2167,64.6167
1103870,38.2167,64.6833
1103871,38.2167,64.7333
1103872,38.2167,64.7667
1103873,38.2167,64.8667
1103874,38.2167,-6.7167
1103875,38.2167,67.2525
1103876,38.2167,67.55
1103877,38.2167,67.6833
1103878,38.2167,67.75
1103879,38.2167,67.7833
1103880,38.2167,67.8833
1103881,38.2167,68.5667
1103882,38.2167,68.9833
1103883,38.2167,70.2833
1103884,38.2167,70.7833
1103885,38.2167,70.9833
1103886,38.2167,71.2667
1103887,38.2167,-7.5333
1103888,38.2167,-7.7833
1103889,38.2167,-7.8
1103890,38.2167,-7.8167
1103891,38.2167,-8.3333
1103892,38.2167,-91.0211
1103893,38.2167,-95.3681
1103894,38.2169,-122.1386
1103895,38.2169,126.7744
1103896,38.2169,-84.8308
1103897,38.2172,-122.1064
1103898,38.2172,126.1603
1103899,38.2172,-78.8325
1103900,38.2172,-79.6767
1103901,38.2175,-122.3719
1103902,38.2175,-77.7614
1103903,38.2175,-78.55
1103904,38.2175,-86.9286
1103905,38.2175,-93.6378
1103906,38.2178,125.8811
1103907,38.2178,125.9442
1103908,38.2178,126.5706
1103909,38.2178,128.2072
1103910,38.2178,-86.0331
1103911,38.2178,-86.9556
1103912,38.2181,-103.7556
1103913,38.2181,126.1483
1103914,38.2181,-81.4431
1103915,38.2181,-82.8761
1103916,38.2181,-85.6836
1103917,38.2183,-108.5681
1103918,38.2183,126.0567
1103919,38.2183,-80.6861
1103920,38.2183,-85.3753
1103921,38.2186,125.4075
1103922,38.2186,125.8356
1103923,38.2186,126.2475
1103924,38.2186,128.3742
1103925,38.2186,-80.5592
1103926,38.2189,45.0033
1103927,38.2189,-76.9858
1103928,38.2189,-83.1375
1103929,38.2189,-85.6736
1103930,38.2194,-122.9408
1103931,38.2194,126.2567
1103932,38.2194,126.8369
1103933,38.2194,-77.4414
1103934,38.2197,112.2961
1103935,38.2197,125.3322
1103936,38.2197,140.9825
1103937,38.2197,-76.4417
1103938,38.2197,-81.9069
1103939,38.2197,-83.6986
1103940,38.22,125.4633
1103941,38.22,126.1269
1103942,38.22,126.8131
1103943,38.22,-85.3289
1103944,38.2203,126.8625
1103945,38.2203,127.5078
1103946,38.2203,71.4889
1103947,38.2203,-84.47
1103948,38.2206,125.4447
1103949,38.2206,125.8942
1103950,38.2206,126.1525
1103951,38.2206,126.4414
1103952,38.2206,57.1497
1103953,38.2206,-77.2994
1103954,38.2206,-84.7961
1103955,38.2206,-90.3958
1103956,38.2208,125.3586
1103957,38.2208,125.425
1103958,38.2208,69.7906
1103959,38.2208,-76.3892
1103960,38.2208,-78.4486
1103961,38.2208,-82.2039
1103962,38.2208,-85.6719
1103963,38.2208,-95.0139
1103964,38.2211,126.0881
1103965,38.2211,126.4933
1103966,38.2211,126.8286
1103967,38.2211,127.6714
1103968,38.2211,68.4053
1103969,38.2211,-81.4281
1103970,38.2211,-83.29
1103971,38.2211,-85.5892
1103972,38.2211,-89.6994
1103973,38.2211,-90.3789
1103974,38.2214,115.505
1103975,38.2214,-122.3936
1103976,38.2214,125.9464
1103977,38.2214,126.2003
1103978,38.2214,140.7858
1103979,38.2214,69.0197
1103980,38.2214,-75.6208
1103981,38.2214,-77.1114
1103982,38.2214,-82.1128
1103983,38.2214,-82.4425
1103984,38.2217,125.9178
1103985,38.2217,126.2197
1103986,38.2217,69.6586
1103987,38.2217,-75.4656
1103988,38.2217,-77.7114
1103989,38.2217,-85.6167
1103990,38.2217,-93.0531
1103991,38.2219,112.4425
1103992,38.2219,-79.1072
1103993,38.2219,-92.6308
1103994,38.2222,115.0689
1103995,38.2222,126.2689
1103996,38.2222,-78.525
1103997,38.2222,-82.7861
1103998,38.2222,-85.6356
1103999,38.2225,125.9194
1104000,38.2225,127.2317
