node_id,x,y
1867601,60.3167,29.2667
1867602,60.3167,29.5667
1867603,60.3167,29.6833
1867604,60.3167,29.9833
1867605,60.3167,30.05
1867606,60.3167,30.2333
1867607,60.3167,30.2667
1867608,60.3167,30.2833
1867609,60.3167,30.3667
1867610,60.3167,30.5
1867611,60.3167,30.6167
1867612,60.3167,30.6667
1867613,60.3167,32.8
1867614,60.3167,32.9
1867615,60.3167,32.9667
1867616,60.3167,32.9833
1867617,60.3167,33.1333
1867618,60.3167,33.15
1867619,60.3167,33.2
1867620,60.3167,33.9167
1867621,60.3167,34.0
1867622,60.3167,34.0167
1867623,60.3167,34.1
1867624,60.3167,34.1667
1867625,60.3167,34.7947
1867626,60.3167,36.9333
1867627,60.3167,36.95
1867628,60.3167,36.9833
1867629,60.3167,37.2
1867630,60.3167,37.4
1867631,60.3167,37.85
1867632,60.3167,38.1
1867633,60.3167,38.4
1867634,60.3167,38.45
1867635,60.3167,38.6833
1867636,60.3167,39.5167
1867637,60.3167,39.55
1867638,60.3167,39.6
1867639,60.3167,42.0833
1867640,60.3167,44.4
1867641,60.3167,46.45
1867642,60.3167,46.6833
1867643,60.3167,46.9333
1867644,60.3167,47.3333
1867645,60.3167,47.4
1867646,60.3167,49.6333
1867647,60.3167,4.9667
1867648,60.3167,5.1833
1867649,60.3167,5.2167
1867650,60.3167,5.2667
1867651,60.3167,5.4
1867652,60.3167,5.45
1867653,60.3167,5.5167
1867654,60.3167,56.15
1867655,60.3167,6.3333
1867656,60.3167,65.7
1867657,60.3167,6.65
1867658,60.3167,8.5
1867659,60.3167,8.9333
1867660,60.3169,30.9014
1867661,60.3172,30.4417
1867662,60.3172,5.3581
1867663,60.3183,5.2406
1867664,60.3183,56.4922
1867665,60.3192,83.8208
1867666,60.3194,60.8106
1867667,60.32,40.6867
1867668,60.3203,46.9839
1867669,60.3203,64.2067
1867670,60.3214,57.0917
1867671,60.3219,40.0033
1867672,60.3225,34.0997
1867673,60.3236,5.0117
1867674,60.325,18.4333
1867675,60.325,18.55
1867676,60.3253,42.0686
1867677,60.3256,51.1006
1867678,60.3258,5.2833
1867679,60.3261,34.1681
1867680,60.3261,5.0458
1867681,60.3275,30.4422
1867682,60.3294,53.9211
1867683,60.33,5.3039
1867684,60.33,78.3942
1867685,60.3308,59.7706
1867686,60.3319,51.545
1867687,60.3325,39.1683
1867688,60.3328,49.6144
1867689,60.3331,13.45
1867690,60.3333,10.35
1867691,60.3333,10.4167
1867692,60.3333,10.5833
1867693,60.3333,11.0333
1867694,60.3333,11.2167
1867695,60.3333,112.6167
1867696,60.3333,11.9833
1867697,60.3333,12.0167
1867698,60.3333,120.4
1867699,60.3333,120.6667
1867700,60.3333,120.7
1867701,60.3333,120.9667
1867702,60.3333,12.6667
1867703,60.3333,13.1167
1867704,60.3333,13.3667
1867705,60.3333,13.75
1867706,60.3333,13.8333
1867707,60.3333,14.1333
1867708,60.3333,14.2
1867709,60.3333,14.35
1867710,60.3333,14.5333
1867711,60.3333,-146.6553
1867712,60.3333,15.1
1867713,60.3333,15.1833
1867714,60.3333,15.3
1867715,60.3333,15.4
1867716,60.3333,15.45
1867717,60.3333,15.5833
1867718,60.3333,15.6167
1867719,60.3333,15.65
1867720,60.3333,15.75
1867721,60.3333,15.7833
1867722,60.3333,15.8167
1867723,60.3333,15.8833
1867724,60.3333,15.95
1867725,60.3333,15.9833
1867726,60.3333,16.0167
1867727,60.3333,16.1
1867728,60.3333,16.1167
1867729,60.3333,16.1333
1867730,60.3333,16.15
1867731,60.3333,16.2167
1867732,60.3333,16.2833
1867733,60.3333,16.4167
1867734,60.3333,16.45
1867735,60.3333,165.9
1867736,60.3333,16.6333
1867737,60.3333,16.7333
1867738,60.3333,16.75
1867739,60.3333,16.7833
1867740,60.3333,17.0833
1867741,60.3333,17.2
1867742,60.3333,17.35
1867743,60.3333,17.4
1867744,60.3333,17.5
1867745,60.3333,17.5333
1867746,60.3333,17.6833
1867747,60.3333,17.8
1867748,60.3333,17.8167
1867749,60.3333,17.9167
1867750,60.3333,18.0167
1867751,60.3333,18.1
1867752,60.3333,18.1167
1867753,60.3333,18.1333
1867754,60.3333,18.1833
1867755,60.3333,18.2167
1867756,60.3333,18.2667
1867757,60.3333,18.275
1867758,60.3333,18.4
1867759,60.3333,18.4333
1867760,60.3333,18.4833
1867761,60.3333,18.5333
1867762,60.3333,18.5417
1867763,60.3333,19.95
1867764,60.3333,20.05
1867765,60.3333,20.7667
1867766,60.3333,20.9167
1867767,60.3333,21.9
1867768,60.3333,21.9667
1867769,60.3333,21.9833
1867770,60.3333,22.1667
1867771,60.3333,22.3667
1867772,60.3333,22.3833
1867773,60.3333,22.4
1867774,60.3333,22.4167
1867775,60.3333,22.45
1867776,60.3333,22.5667
1867777,60.3333,22.6
1867778,60.3333,22.65
1867779,60.3333,22.7333
1867780,60.3333,22.8
1867781,60.3333,23.0167
1867782,60.3333,23.4
1867783,60.3333,23.4333
1867784,60.3333,23.5667
1867785,60.3333,23.7
1867786,60.3333,23.8
1867787,60.3333,23.8833
1867788,60.3333,23.9333
1867789,60.3333,24.15
1867790,60.3333,24.3333
1867791,60.3333,24.3667
1867792,60.3333,24.4333
1867793,60.3333,24.8333
1867794,60.3333,24.9667
1867795,60.3333,25.0667
1867796,60.3333,25.15
1867797,60.3333,25.25
1867798,60.3333,25.3
1867799,60.3333,25.55
1867800,60.3333,25.5833
