node_id,x,y
1742801,54.45,28.2167
1742802,54.45,28.2833
1742803,54.45,28.45
1742804,54.45,28.5833
1742805,54.45,28.9333
1742806,54.45,29.1167
1742807,54.45,29.1833
1742808,54.45,29.2667
1742809,54.45,29.65
1742810,54.45,-3.0167
1742811,54.45,30.45
1742812,54.45,30.6667
1742813,54.45,30.9833
1742814,54.45,31.0667
1742815,54.45,31.1736
1742816,54.45,31.2167
1742817,54.45,31.3167
1742818,54.45,31.4667
1742819,54.45,31.6
1742820,54.45,31.7833
1742821,54.45,31.8667
1742822,54.45,31.9
1742823,54.45,32.0167
1742824,54.45,32.05
1742825,54.45,32.5167
1742826,54.45,32.5833
1742827,54.45,32.7333
1742828,54.45,33.3881
1742829,54.45,33.8667
1742830,54.45,-3.4833
1742831,54.45,-3.5167
1742832,54.45,-3.55
1742833,54.45,-3.5667
1742834,54.45,35.9575
1742835,54.45,36.5167
1742836,54.45,36.8147
1742837,54.45,37.0
1742838,54.45,37.0211
1742839,54.45,37.35
1742840,54.45,37.6333
1742841,54.45,37.65
1742842,54.45,38.4833
1742843,54.45,38.5333
1742844,54.45,38.8333
1742845,54.45,38.85
1742846,54.45,39.5333
1742847,54.45,39.7
1742848,54.45,40.05
1742849,54.45,40.1167
1742850,54.45,41.3167
1742851,54.45,41.4667
1742852,54.45,41.5167
1742853,54.45,41.65
1742854,54.45,41.7167
1742855,54.45,41.8
1742856,54.45,41.9667
1742857,54.45,43.0167
1742858,54.45,43.6833
1742859,54.45,44.2333
1742860,54.45,44.5833
1742861,54.45,45.15
1742862,54.45,45.8167
1742863,54.45,46.0
1742864,54.45,46.3
1742865,54.45,46.4
1742866,54.45,46.55
1742867,54.45,46.7167
1742868,54.45,47.0833
1742869,54.45,47.25
1742870,54.45,47.4667
1742871,54.45,47.5167
1742872,54.45,47.6833
1742873,54.45,47.8
1742874,54.45,48.2667
1742875,54.45,49.65
1742876,54.45,50.4833
1742877,54.45,50.6333
1742878,54.45,51.3
1742879,54.45,51.3167
1742880,54.45,51.4833
1742881,54.45,52.0667
1742882,54.45,52.4833
1742883,54.45,52.75
1742884,54.45,52.8
1742885,54.45,53.0167
1742886,54.45,53.4
1742887,54.45,53.6167
1742888,54.45,53.7833
1742889,54.45,53.9667
1742890,54.45,54.0167
1742891,54.45,54.0833
1742892,54.45,-5.45
1742893,54.45,54.5667
1742894,54.45,54.7833
1742895,54.45,55.1
1742896,54.45,55.1833
1742897,54.45,55.25
1742898,54.45,55.3167
1742899,54.45,55.6167
1742900,54.45,55.6667
1742901,54.45,55.7333
1742902,54.45,55.8
1742903,54.45,55.95
1742904,54.45,56.0833
1742905,54.45,56.2667
1742906,54.45,56.4667
1742907,54.45,56.5167
1742908,54.45,57.1
1742909,54.45,-57.2167
1742910,54.45,57.2667
1742911,54.45,58.4667
1742912,54.45,-5.9167
1742913,54.45,59.5667
1742914,54.45,60.0333
1742915,54.45,60.8
1742916,54.45,60.9333
1742917,54.45,61.4
1742918,54.45,61.4667
1742919,54.45,61.6833
1742920,54.45,-6.25
1742921,54.45,62.85
1742922,54.45,63.45
1742923,54.45,63.5333
1742924,54.45,65.0667
1742925,54.45,-6.5167
1742926,54.45,-6.6
1742927,54.45,-6.6667
1742928,54.45,-6.6833
1742929,54.45,-6.7333
1742930,54.45,-6.8
1742931,54.45,69.1333
1742932,54.45,-6.9167
1742933,54.45,71.3
1742934,54.45,71.6167
1742935,54.45,72.45
1742936,54.45,72.9667
1742937,54.45,73.1667
1742938,54.45,-7.3667
1742939,54.45,74.1833
1742940,54.45,74.2
1742941,54.45,-7.5
1742942,54.45,76.8167
1742943,54.45,-7.7167
1742944,54.45,77.2778
1742945,54.45,-7.7833
1742946,54.45,-7.8167
1742947,54.45,78.1833
1742948,54.45,78.85
1742949,54.45,-8.05
1742950,54.45,82.6667
1742951,54.45,-8.2833
1742952,54.45,82.8667
1742953,54.45,83.4833
1742954,54.45,84.05
1742955,54.45,84.2833
1742956,54.45,84.8
1742957,54.45,84.8833
1742958,54.45,85.4
1742959,54.45,85.7333
1742960,54.45,85.9333
1742961,54.45,86.1833
1742962,54.45,86.4333
1742963,54.45,87.15
1742964,54.45,88.6167
1742965,54.45,89.25
1742966,54.45,90.5333
1742967,54.45,91.3167
1742968,54.45,9.1667
1742969,54.45,9.25
1742970,54.45,92.5
1742971,54.45,93.3167
1742972,54.45,9.35
1742973,54.45,9.3667
1742974,54.45,9.4333
1742975,54.45,9.4833
1742976,54.45,9.5167
1742977,54.45,9.5333
1742978,54.45,9.5667
1742979,54.45,9.6667
1742980,54.45,9.75
1742981,54.45,9.8
1742982,54.45,9.8333
1742983,54.45,9.85
1742984,54.45,9.9167
1742985,54.45,9.9333
1742986,54.45,99.45
1742987,54.45,9.9667
1742988,54.4503,32.4067
1742989,54.4503,67.4669
1742990,54.4506,38.5019
1742991,54.4508,30.7894
1742992,54.4508,36.9236
1742993,54.4514,100.8939
1742994,54.4514,30.6428
1742995,54.4514,34.3392
1742996,54.4514,34.5767
1742997,54.4517,30.2383
1742998,54.4517,32.9203
1742999,54.4517,37.7342
1743000,54.4517,67.3869
