node_id,x,y
1704601,53.3933,35.0422
1704602,53.3933,74.3683
1704603,53.3933,-7.8297
1704604,53.3933,-8.4758
1704605,53.3936,32.315
1704606,53.3936,33.8928
1704607,53.3936,35.7408
1704608,53.3936,36.2144
1704609,53.3936,36.7331
1704610,53.3936,40.5253
1704611,53.3936,42.6217
1704612,53.3936,-6.5133
1704613,53.3939,34.2047
1704614,53.3939,34.6783
1704615,53.3939,-7.7172
1704616,53.3939,-8.9883
1704617,53.3942,30.8911
1704618,53.3942,-7.5244
1704619,53.3944,36.9936
1704620,53.3944,-7.9983
1704621,53.3944,-8.9594
1704622,53.3944,-9.0242
1704623,53.3944,-9.2261
1704624,53.3944,-9.3344
1704625,53.3947,34.7208
1704626,53.3947,36.4419
1704627,53.3947,38.5175
1704628,53.3947,40.6717
1704629,53.395,32.8156
1704630,53.395,33.9564
1704631,53.395,36.1472
1704632,53.395,36.5881
1704633,53.395,38.4217
1704634,53.395,67.6394
1704635,53.3953,103.2739
1704636,53.3953,-8.1053
1704637,53.3956,34.7228
1704638,53.3956,-8.3294
1704639,53.3958,102.5353
1704640,53.3961,-6.5981
1704641,53.3961,-6.7586
1704642,53.3961,-9.7781
1704643,53.3964,35.2794
1704644,53.3964,36.9239
1704645,53.3964,37.3344
1704646,53.3964,-6.2281
1704647,53.3964,-6.2828
1704648,53.3964,-6.8842
1704649,53.3964,-8.0433
1704650,53.3964,-8.1469
1704651,53.3967,41.0408
1704652,53.3967,-7.9756
1704653,53.3969,31.8839
1704654,53.3969,36.4542
1704655,53.3969,36.7592
1704656,53.3969,-6.6819
1704657,53.3972,31.5256
1704658,53.3972,38.2056
1704659,53.3972,-9.1525
1704660,53.3975,-7.8756
1704661,53.3975,-8.745
1704662,53.3978,34.2039
1704663,53.3978,34.6275
1704664,53.3978,34.6878
1704665,53.3978,35.8775
1704666,53.3978,38.0422
1704667,53.3978,66.6239
1704668,53.3978,-7.0253
1704669,53.3981,31.3522
1704670,53.3983,30.7917
1704671,53.3983,33.0058
1704672,53.3983,38.2881
1704673,53.3986,34.3364
1704674,53.3986,36.3553
1704675,53.3986,36.5231
1704676,53.3986,42.5289
1704677,53.3986,-6.2597
1704678,53.3986,-6.4006
1704679,53.3986,-7.5094
1704680,53.3989,32.3114
1704681,53.3989,33.7667
1704682,53.3989,42.1797
1704683,53.3992,102.4636
1704684,53.3992,37.855
1704685,53.3992,38.5483
1704686,53.3992,41.5064
1704687,53.3992,42.4219
1704688,53.3994,101.7028
1704689,53.3994,30.2678
1704690,53.3994,33.6103
1704691,53.3994,33.8536
1704692,53.3994,35.7872
1704693,53.3994,-8.1961
1704694,53.3994,-9.2531
1704695,53.3997,34.1542
1704696,53.3997,37.5708
1704697,53.3997,40.2592
1704698,53.3997,48.5875
1704699,53.3997,49.4953
1704700,53.3997,-6.1258
1704701,53.3997,-8.9992
1704702,53.4,-0.0167
1704703,53.4,0.0333
1704704,53.4,0.05
1704705,53.4,-0.0667
1704706,53.4,0.1833
1704707,53.4,-0.2
1704708,53.4,-0.4833
1704709,53.4,-0.55
1704710,53.4,-0.6
1704711,53.4,-0.6833
1704712,53.4,-0.7833
1704713,53.4,-0.8333
1704714,53.4,-0.9
1704715,53.4,-0.95
1704716,53.4,-0.9667
1704717,53.4,10.0
1704718,53.4,10.0167
1704719,53.4,10.0333
1704720,53.4,10.1667
1704721,53.4,-1.0167
1704722,53.4,10.1833
1704723,53.4,10.2
1704724,53.4,10.2167
1704725,53.4,10.2333
1704726,53.4,102.65
1704727,53.4,10.2667
1704728,53.4,102.7333
1704729,53.4,103.4833
1704730,53.4,10.3833
1704731,53.4,10.4167
1704732,53.4,10.4333
1704733,53.4,10.5333
1704734,53.4,-105.6167
1704735,53.4,10.6333
1704736,53.4,10.6667
1704737,53.4,10.6833
1704738,53.4,10.7333
1704739,53.4,107.4
1704740,53.4,10.75
1704741,53.4,10.8
1704742,53.4,10.8167
1704743,53.4,-1.0833
1704744,53.4,10.85
1704745,53.4,10.9667
1704746,53.4,11.1167
1704747,53.4,11.1333
1704748,53.4,11.1667
1704749,53.4,112.3833
1704750,53.4,11.3167
1704751,53.4,11.3667
1704752,53.4,11.5
1704753,53.4,11.5833
1704754,53.4,11.6
1704755,53.4,11.6667
1704756,53.4,11.7167
1704757,53.4,-117.5833
1704758,53.4,118.5167
1704759,53.4,11.8667
1704760,53.4,11.9167
1704761,53.4,12.0167
1704762,53.4,12.05
1704763,53.4,12.1
1704764,53.4,12.1167
1704765,53.4,12.1333
1704766,53.4,12.1833
1704767,53.4,12.2167
1704768,53.4,-122.5667
1704769,53.4,12.4833
1704770,53.4,12.55
1704771,53.4,126.1667
1704772,53.4,12.6167
1704773,53.4,126.5167
1704774,53.4,127.8667
1704775,53.4,12.8
1704776,53.4,13.0333
1704777,53.4,13.1
1704778,53.4,13.1167
1704779,53.4,-131.9167
1704780,53.4,13.2
1704781,53.4,13.2333
1704782,53.4,13.2833
1704783,53.4,132.9833
1704784,53.4,13.3167
1704785,53.4,-1.3333
1704786,53.4,13.3333
1704787,53.4,13.3667
1704788,53.4,13.45
1704789,53.4,13.4833
1704790,53.4,13.5
1704791,53.4,13.55
1704792,53.4,13.6
1704793,53.4,13.6167
1704794,53.4,13.65
1704795,53.4,13.7
1704796,53.4,13.7333
1704797,53.4,13.9667
1704798,53.4,139.7667
1704799,53.4,-1.4
1704800,53.4,14.0
