node_id,x,y
294801,4.7589,6.8206
294802,4.7592,33.5686
294803,4.76,-2.0292
294804,4.7608,6.2297
294805,4.7614,6.7714
294806,4.7625,6.75
294807,4.7625,7.2425
294808,4.7628,33.5931
294809,4.7631,6.8403
294810,4.7633,19.0022
294811,4.7633,6.8144
294812,4.7642,6.2928
294813,4.7642,6.815
294814,4.7644,6.8928
294815,4.7644,-8.1969
294816,4.7647,6.6375
294817,4.765,6.9919
294818,4.7664,6.4992
294819,4.7664,6.9481
294820,4.7667,10.0
294821,4.7667,100.6167
294822,4.7667,100.6833
294823,4.7667,100.7
294824,4.7667,100.7167
294825,4.7667,100.75
294826,4.7667,100.7667
294827,4.7667,100.7833
294828,4.7667,100.85
294829,4.7667,100.8667
294830,4.7667,100.8833
294831,4.7667,100.9
294832,4.7667,100.9167
294833,4.7667,100.9333
294834,4.7667,100.95
294835,4.7667,100.9667
294836,4.7667,101.1333
294837,4.7667,101.15
294838,4.7667,101.9167
294839,4.7667,10.2
294840,4.7667,103.0833
294841,4.7667,103.1167
294842,4.7667,103.2
294843,4.7667,103.3667
294844,4.7667,103.3833
294845,4.7667,103.4
294846,4.7667,103.4167
294847,4.7667,10.8333
294848,4.7667,10.85
294849,4.7667,11.1
294850,4.7667,11.2167
294851,4.7667,11.2833
294852,4.7667,114.5833
294853,4.7667,114.7333
294854,4.7667,114.7833
294855,4.7667,114.85
294856,4.7667,114.8667
294857,4.7667,114.9167
294858,4.7667,114.9333
294859,4.7667,114.9667
294860,4.7667,114.9833
294861,4.7667,115.0
294862,4.7667,115.4
294863,4.7667,115.5333
294864,4.7667,115.6
294865,4.7667,11.7667
294866,4.7667,11.8
294867,4.7667,119.4
294868,4.7667,12.0167
294869,4.7667,12.1833
294870,4.7667,12.35
294871,4.7667,12.4833
294872,4.7667,12.8167
294873,4.7667,12.8333
294874,4.7667,13.1333
294875,4.7667,13.15
294876,4.7667,13.1667
294877,4.7667,14.2667
294878,4.7667,14.6
294879,4.7667,15.1833
294880,4.7667,16.7333
294881,4.7667,18.3167
294882,4.7667,18.8167
294883,4.7667,-1.9667
294884,4.7667,19.8667
294885,4.7667,20.0167
294886,4.7667,20.0333
294887,4.7667,20.05
294888,4.7667,20.0667
294889,4.7667,20.15
294890,4.7667,20.4333
294891,4.7667,20.8333
294892,4.7667,20.85
294893,4.7667,-2.1
294894,4.7667,21.15
294895,4.7667,21.1667
294896,4.7667,21.3667
294897,4.7667,21.75
294898,4.7667,22.8167
294899,4.7667,22.8333
294900,4.7667,22.85
294901,4.7667,23.6
294902,4.7667,25.6167
294903,4.7667,26.8333
294904,4.7667,29.5167
294905,4.7667,29.6333
294906,4.7667,30.7667
294907,4.7667,30.9333
294908,4.7667,31.1333
294909,4.7667,31.6
294910,4.7667,32.6333
294911,4.7667,40.2
294912,4.7667,46.7667
294913,4.7667,-52.3167
294914,4.7667,-53.75
294915,4.7667,-53.8833
294916,4.7667,-54.0
294917,4.7667,-55.55
294918,4.7667,5.9167
294919,4.7667,6.0167
294920,4.7667,-61.0833
294921,4.7667,-6.5667
294922,4.7667,-6.6167
294923,4.7667,6.75
294924,4.7667,6.7833
294925,4.7667,-68.5
294926,4.7667,-7.0
294927,4.7667,-72.05
294928,4.7667,-72.25
294929,4.7667,-72.3
294930,4.7667,-72.4333
294931,4.7667,-72.5667
294932,4.7667,-72.7667
294933,4.7667,7.2833
294934,4.7667,-73.3167
294935,4.7667,-73.65
294936,4.7667,7.3667
294937,4.7667,7.4
294938,4.7667,-74.0167
294939,4.7667,-74.0333
294940,4.7667,-74.15
294941,4.7667,-74.1667
294942,4.7667,-74.2667
294943,4.7667,-74.2833
294944,4.7667,7.4333
294945,4.7667,-74.3833
294946,4.7667,-74.4333
294947,4.7667,-74.4667
294948,4.7667,-74.4833
294949,4.7667,-74.5
294950,4.7667,-74.5333
294951,4.7667,-74.55
294952,4.7667,-74.6
294953,4.7667,7.4667
294954,4.7667,-74.75
294955,4.7667,-74.8167
294956,4.7667,-7.4833
294957,4.7667,-75.3
294958,4.7667,-75.6167
294959,4.7667,7.5667
294960,4.7667,-75.6833
294961,4.7667,-75.7667
294962,4.7667,7.5833
294963,4.7667,-75.9167
294964,4.7667,-75.95
294965,4.7667,-76.15
294966,4.7667,7.6333
294967,4.7667,7.7167
294968,4.7667,-7.7333
294969,4.7667,-7.75
294970,4.7667,7.8167
294971,4.7667,7.85
294972,4.7667,7.8667
294973,4.7667,7.9
294974,4.7667,7.95
294975,4.7667,7.9833
294976,4.7667,8.0333
294977,4.7667,8.0667
294978,4.7667,8.0833
294979,4.7667,8.1167
294980,4.7667,8.1833
294981,4.7667,8.2
294982,4.7667,8.2333
294983,4.7667,8.25
294984,4.7667,-8.5833
294985,4.7667,8.65
294986,4.7667,8.6667
294987,4.7667,9.2333
294988,4.7667,9.2833
294989,4.7667,95.5833
294990,4.7667,9.65
294991,4.7667,96.75
294992,4.7667,97.7833
294993,4.7667,97.8833
294994,4.7667,9.8333
294995,4.7667,9.8667
294996,4.7678,-7.7025
294997,4.7683,-67.8036
294998,4.7703,18.6306
294999,4.7706,-2.0814
295000,4.7717,33.5903
