node_id,x,y
1106401,38.2833,29.9333
1106402,38.2833,30.2333
1106403,38.2833,30.2833
1106404,38.2833,30.4333
1106405,38.2833,30.45
1106406,38.2833,-3.05
1106407,38.2833,30.5333
1106408,38.2833,-3.0667
1106409,38.2833,-3.0833
1106410,38.2833,30.85
1106411,38.2833,30.9667
1106412,38.2833,31.05
1106413,38.2833,31.0667
1106414,38.2833,31.1833
1106415,38.2833,31.5
1106416,38.2833,31.55
1106417,38.2833,31.7167
1106418,38.2833,31.8
1106419,38.2833,31.9167
1106420,38.2833,32.1667
1106421,38.2833,32.2167
1106422,38.2833,32.4167
1106423,38.2833,32.4833
1106424,38.2833,33.0167
1106425,38.2833,33.1167
1106426,38.2833,33.2
1106427,38.2833,33.3
1106428,38.2833,34.3833
1106429,38.2833,34.5833
1106430,38.2833,35.4167
1106431,38.2833,35.6
1106432,38.2833,35.65
1106433,38.2833,-3.5833
1106434,38.2833,35.9667
1106435,38.2833,36.1833
1106436,38.2833,36.3667
1106437,38.2833,36.7667
1106438,38.2833,-3.6833
1106439,38.2833,36.9833
1106440,38.2833,37.1333
1106441,38.2833,37.2667
1106442,38.2833,37.3667
1106443,38.2833,37.4333
1106444,38.2833,37.5
1106445,38.2833,38.0167
1106446,38.2833,38.0333
1106447,38.2833,38.35
1106448,38.2833,38.8167
1106449,38.2833,38.85
1106450,38.2833,38.9
1106451,38.2833,38.9667
1106452,38.2833,39.0167
1106453,38.2833,39.1
1106454,38.2833,39.2
1106455,38.2833,39.2667
1106456,38.2833,39.4333
1106457,38.2833,39.4667
1106458,38.2833,39.5333
1106459,38.2833,39.6667
1106460,38.2833,39.7
1106461,38.2833,39.7667
1106462,38.2833,39.8833
1106463,38.2833,39.9
1106464,38.2833,39.9667
1106465,38.2833,40.1
1106466,38.2833,40.1833
1106467,38.2833,40.2
1106468,38.2833,40.2833
1106469,38.2833,40.3333
1106470,38.2833,40.4333
1106471,38.2833,40.4667
1106472,38.2833,40.5
1106473,38.2833,40.7167
1106474,38.2833,40.9
1106475,38.2833,41.1167
1106476,38.2833,41.1333
1106477,38.2833,41.25
1106478,38.2833,41.3167
1106479,38.2833,41.3833
1106480,38.2833,41.9667
1106481,38.2833,42.05
