node_id,x,y
1743201,54.4667,13.2333
1743202,54.4667,13.25
1743203,54.4667,13.2833
1743204,54.4667,13.3
1743205,54.4667,13.3167
1743206,54.4667,13.3667
1743207,54.4667,13.3833
1743208,54.4667,13.4
1743209,54.4667,13.4333
1743210,54.4667,13.45
1743211,54.4667,134.5
1743212,54.4667,13.4667
1743213,54.4667,16.4667
1743214,54.4667,-1.65
1743215,54.4667,16.5333
1743216,54.4667,16.55
1743217,54.4667,16.6
1743218,54.4667,16.65
1743219,54.4667,16.8333
1743220,54.4667,16.9167
1743221,54.4667,17.1167
1743222,54.4667,17.15
1743223,54.4667,17.1833
1743224,54.4667,17.4667
1743225,54.4667,17.5167
1743226,54.4667,17.6833
1743227,54.4667,17.7333
1743228,54.4667,17.7833
1743229,54.4667,-1.7833
1743230,54.4667,17.8333
1743231,54.4667,17.85
1743232,54.4667,17.8667
1743233,54.4667,17.9833
1743234,54.4667,18.0667
1743235,54.4667,18.0833
1743236,54.4667,18.15
1743237,54.4667,18.2333
1743238,54.4667,18.25
1743239,54.4667,18.3
1743240,54.4667,18.4
1743241,54.4667,18.5
1743242,54.4667,19.6833
1743243,54.4667,22.9167
1743244,54.4667,22.9667
1743245,54.4667,23.0667
1743246,54.4667,23.0833
1743247,54.4667,23.2167
1743248,54.4667,23.25
1743249,54.4667,23.3833
1743250,54.4667,23.4333
1743251,54.4667,23.4833
1743252,54.4667,-2.35
1743253,54.4667,23.5
1743254,54.4667,23.8
1743255,54.4667,23.9667
1743256,54.4667,24.0333
1743257,54.4667,24.05
1743258,54.4667,24.1
1743259,54.4667,24.1333
1743260,54.4667,-2.4167
1743261,54.4667,24.2
1743262,54.4667,24.2167
1743263,54.4667,24.25
1743264,54.4667,24.3
1743265,54.4667,24.3667
1743266,54.4667,24.4667
1743267,54.4667,24.7667
1743268,54.4667,24.85
1743269,54.4667,24.9667
1743270,54.4667,25.0
1743271,54.4667,25.4
1743272,54.4667,25.4167
1743273,54.4667,25.4667
1743274,54.4667,25.6
1743275,54.4667,25.6833
1743276,54.4667,25.7167
1743277,54.4667,25.7833
1743278,54.4667,25.8167
1743279,54.4667,26.0
1743280,54.4667,26.05
1743281,54.4667,26.0833
1743282,54.4667,26.1
1743283,54.4667,26.2
1743284,54.4667,26.2333
1743285,54.4667,26.3667
1743286,54.4667,26.55
1743287,54.4667,26.6667
1743288,54.4667,26.75
1743289,54.4667,26.8167
1743290,54.4667,27.1333
1743291,54.4667,27.2667
1743292,54.4667,27.3167
1743293,54.4667,27.4333
1743294,54.4667,27.5833
1743295,54.4667,27.6667
1743296,54.4667,27.9167
1743297,54.4667,27.9333
1743298,54.4667,28.0167
1743299,54.4667,28.1333
1743300,54.4667,28.1833
1743301,54.4667,28.2833
1743302,54.4667,28.5
1743303,54.4667,28.7833
1743304,54.4667,28.8167
1743305,54.4667,28.8333
1743306,54.4667,28.9833
1743307,54.4667,29.0667
1743308,54.4667,29.3167
1743309,54.4667,29.3333
1743310,54.4667,29.4333
1743311,54.4667,29.45
1743312,54.4667,29.6333
1743313,54.4667,29.7333
1743314,54.4667,29.8333
1743315,54.4667,29.9167
1743316,54.4667,29.9833
1743317,54.4667,30.3167
1743318,54.4667,30.7167
1743319,54.4667,30.9167
1743320,54.4667,31.05
1743321,54.4667,31.2167
1743322,54.4667,31.3333
1743323,54.4667,31.4833
1743324,54.4667,31.5333
1743325,54.4667,31.6833
1743326,54.4667,31.75
1743327,54.4667,33.2167
1743328,54.4667,33.8167
1743329,54.4667,33.9167
1743330,54.4667,34.0167
1743331,54.4667,34.3167
1743332,54.4667,35.05
1743333,54.4667,-3.5167
1743334,54.4667,35.9
1743335,54.4667,36.1
1743336,54.4667,36.55
1743337,54.4667,37.3167
1743338,54.4667,37.3333
1743339,54.4667,37.3667
1743340,54.4667,37.4333
1743341,54.4667,37.4833
1743342,54.4667,37.75
1743343,54.4667,38.1333
1743344,54.4667,38.3833
1743345,54.4667,38.5
1743346,54.4667,38.6333
1743347,54.4667,38.9167
1743348,54.4667,38.9833
1743349,54.4667,39.1833
1743350,54.4667,39.4
1743351,54.4667,39.7167
1743352,54.4667,40.05
1743353,54.4667,40.3
1743354,54.4667,40.4167
1743355,54.4667,40.5667
1743356,54.4667,40.65
1743357,54.4667,40.7667
1743358,54.4667,41.1167
1743359,54.4667,41.2833
1743360,54.4667,41.3167
1743361,54.4667,41.4
1743362,54.4667,41.45
1743363,54.4667,41.5333
1743364,54.4667,41.55
1743365,54.4667,41.6167
1743366,54.4667,41.75
1743367,54.4667,41.8833
1743368,54.4667,44.15
1743369,54.4667,44.7167
1743370,54.4667,44.8333
1743371,54.4667,44.95
1743372,54.4667,45.2
1743373,54.4667,45.3667
1743374,54.4667,45.4667
1743375,54.4667,45.65
1743376,54.4667,45.9667
1743377,54.4667,46.0333
1743378,54.4667,46.3167
1743379,54.4667,46.7333
1743380,54.4667,47.25
1743381,54.4667,47.6333
1743382,54.4667,48.8
1743383,54.4667,48.8833
1743384,54.4667,50.0333
1743385,54.4667,50.35
1743386,54.4667,50.5667
1743387,54.4667,50.75
1743388,54.4667,51.2833
1743389,54.4667,51.6333
1743390,54.4667,51.7833
1743391,54.4667,51.8667
1743392,54.4667,52.3833
1743393,54.4667,52.6
1743394,54.4667,52.7
1743395,54.4667,52.85
1743396,54.4667,52.9833
1743397,54.4667,53.1167
1743398,54.4667,53.3167
1743399,54.4667,53.45
1743400,54.4667,53.4667
