node_id,x,y
1610401,51.15,5.8833
1610402,51.15,5.9
1610403,51.15,5.9333
1610404,51.15,6.0
1610405,51.15,6.0333
1610406,51.15,6.0667
1610407,51.15,6.1167
1610408,51.15,6.15
1610409,51.15,6.1833
1610410,51.15,6.2
1610411,51.15,6.2667
1610412,51.15,6.2833
1610413,51.15,6.3167
1610414,51.15,6.3333
1610415,51.15,6.35
1610416,51.15,6.3667
1610417,51.15,6.3833
1610418,51.15,6.4167
1610419,51.15,64.2833
1610420,51.15,6.45
1610421,51.15,6.4667
1610422,51.15,6.5
1610423,51.15,6.5167
1610424,51.15,6.5333
1610425,51.15,6.55
1610426,51.15,6.5667
1610427,51.15,6.5833
1610428,51.15,6.6333
1610429,51.15,66.35
1610430,51.15,6.65
1610431,51.15,6.6667
1610432,51.15,6.6833
1610433,51.15,6.7167
1610434,51.15,6.75
1610435,51.15,6.7833
1610436,51.15,6.85
1610437,51.15,6.8667
1610438,51.15,6.8833
1610439,51.15,6.9167
1610440,51.15,6.9333
1610441,51.15,6.95
1610442,51.15,69.7833
1610443,51.15,6.9833
1610444,51.15,7.0
1610445,51.15,7.0167
1610446,51.15,7.0333
1610447,51.15,7.05
1610448,51.15,7.0667
1610449,51.15,7.0833
1610450,51.15,7.1
1610451,51.15,7.1167
1610452,51.15,7.1333
1610453,51.15,7.15
1610454,51.15,71.55
1610455,51.15,7.1833
1610456,51.15,71.8833
1610457,51.15,7.2
1610458,51.15,7.2167
1610459,51.15,7.2333
1610460,51.15,7.25
1610461,51.15,7.2667
1610462,51.15,7.2833
1610463,51.15,7.3
1610464,51.15,7.3333
1610465,51.15,7.35
1610466,51.15,7.3833
1610467,51.15,7.4333
1610468,51.15,7.45
1610469,51.15,7.4833
1610470,51.15,7.5167
1610471,51.15,7.5333
1610472,51.15,7.5667
1610473,51.15,75.9833
1610474,51.15,7.6333
1610475,51.15,7.75
1610476,51.15,7.8167
1610477,51.15,7.8333
1610478,51.15,7.85
1610479,51.15,7.9
1610480,51.15,7.95
1610481,51.15,7.9833
1610482,51.15,8.0
1610483,51.15,8.0167
1610484,51.15,8.0333
1610485,51.15,8.05
1610486,51.15,8.0833
1610487,51.15,8.1167
1610488,51.15,8.2
1610489,51.15,8.2333
1610490,51.15,8.25
1610491,51.15,8.3
1610492,51.15,83.0833
1610493,51.15,8.3167
1610494,51.15,8.3333
1610495,51.15,8.35
1610496,51.15,8.4167
1610497,51.15,8.4333
1610498,51.15,8.4667
1610499,51.15,8.5
1610500,51.15,8.55
1610501,51.15,8.5833
1610502,51.15,8.6167
1610503,51.15,8.6833
1610504,51.15,8.75
1610505,51.15,8.8667
1610506,51.15,8.9
1610507,51.15,90.9667
1610508,51.15,9.1167
1610509,51.15,9.2333
1610510,51.15,9.2667
1610511,51.15,9.3
1610512,51.15,9.35
1610513,51.15,9.3833
1610514,51.15,93.8667
1610515,51.15,9.4167
1610516,51.15,9.4833
1610517,51.15,9.55
1610518,51.15,9.5667
1610519,51.15,9.6833
1610520,51.15,9.7333
1610521,51.15,9.7667
1610522,51.15,9.8
1610523,51.15,9.85
1610524,51.15,9.8833
1610525,51.15,99.25
1610526,51.1506,35.3478
1610527,51.1506,36.0519
1610528,51.1506,38.0583
1610529,51.1511,43.8558
1610530,51.1519,41.2428
1610531,51.1519,42.6819
1610532,51.1522,44.4914
1610533,51.1531,34.9058
1610534,51.1531,37.0078
1610535,51.1531,37.7517
1610536,51.1531,44.9117
1610537,51.1531,58.77
1610538,51.1533,52.3236
1610539,51.1539,34.5839
1610540,51.1542,34.4581
1610541,51.1542,38.4744
1610542,51.1542,42.7297
1610543,51.1544,38.5783
1610544,51.1544,40.6192
1610545,51.155,132.9419
1610546,51.1553,51.4831
1610547,51.1556,37.7842
1610548,51.1556,37.8872
1610549,51.1558,38.6942
1610550,51.1558,41.1325
1610551,51.1558,41.1533
1610552,51.1564,36.8642
1610553,51.1564,81.0381
1610554,51.1567,82.195
1610555,51.1569,54.9953
1610556,51.1572,36.8956
1610557,51.1575,35.9125
1610558,51.1575,37.8728
1610559,51.1578,40.6453
1610560,51.1581,34.5478
1610561,51.1581,81.7142
1610562,51.1583,37.7247
1610563,51.1586,35.8097
1610564,51.1589,41.8136
1610565,51.1589,73.6772
1610566,51.1594,39.4275
1610567,51.1597,36.1128
1610568,51.16,126.8689
1610569,51.16,34.0728
1610570,51.16,36.5069
1610571,51.1606,37.2044
1610572,51.1608,40.6344
1610573,51.1608,45.2992
1610574,51.1611,36.0072
1610575,51.1614,35.4856
1610576,51.1614,39.8256
1610577,51.1617,36.6233
1610578,51.1619,58.4956
1610579,51.1622,34.4153
1610580,51.1622,35.7117
1610581,51.1622,36.3486
1610582,51.1625,34.0114
1610583,51.1625,42.6864
1610584,51.1628,34.8067
1610585,51.1631,37.3469
1610586,51.1631,53.7656
1610587,51.1631,55.9428
1610588,51.1636,44.8006
1610589,51.1639,34.7172
1610590,51.1639,40.4047
1610591,51.1639,43.67
1610592,51.1642,34.1575
1610593,51.1644,35.7444
1610594,51.1644,37.8853
1610595,51.1647,36.8561
1610596,51.1647,43.1225
1610597,51.1647,79.9658
1610598,51.165,41.1528
1610599,51.1653,38.4789
1610600,51.1656,37.9833
