node_id,x,y
1148801,39.2589,-74.91
1148802,39.2589,-75.5897
1148803,39.2589,-76.8233
1148804,39.2589,-77.7614
1148805,39.2589,-81.5822
1148806,39.2592,125.6728
1148807,39.2592,125.6889
1148808,39.2592,46.6583
1148809,39.2592,48.4972
1148810,39.2592,-84.6192
1148811,39.2594,116.3358
1148812,39.2594,125.7856
1148813,39.2594,127.1178
1148814,39.2594,127.3117
1148815,39.2594,127.3194
1148816,39.2594,32.4422
1148817,39.2594,48.4347
1148818,39.2594,-75.8606
1148819,39.2594,-77.5447
1148820,39.2594,-84.5572
1148821,39.2594,-95.1242
1148822,39.2597,125.6403
1148823,39.2597,-90.5778
1148824,39.26,26.8267
1148825,39.26,-76.5256
1148826,39.26,-77.0092
1148827,39.26,-77.4514
1148828,39.26,-80.3608
1148829,39.26,-87.2575
1148830,39.2603,125.6089
1148831,39.2603,127.3372
1148832,39.2603,32.0225
1148833,39.2603,47.1031
1148834,39.2603,-75.5894
1148835,39.2603,-76.8167
1148836,39.2603,-76.8272
1148837,39.2603,-76.8314
1148838,39.2606,-114.8261
1148839,39.2606,-114.9306
1148840,39.2606,125.6239
1148841,39.2606,48.5233
1148842,39.2606,-77.8297
1148843,39.2606,-81.6222
1148844,39.2606,-81.7
1148845,39.2606,-83.0506
1148846,39.2606,-86.3689
1148847,39.2608,125.6494
1148848,39.2608,125.9647
1148849,39.2608,125.9906
1148850,39.2608,126.1228
1148851,39.2608,127.2106
1148852,39.2608,32.2553
1148853,39.2608,-76.7433
1148854,39.2608,-77.1522
1148855,39.2608,-84.8208
1148856,39.2611,-114.9872
1148857,39.2611,125.4706
1148858,39.2611,127.3192
1148859,39.2611,-77.2017
1148860,39.2611,-77.7261
1148861,39.2611,-81.6719
1148862,39.2611,-90.8275
1148863,39.2614,117.3683
1148864,39.2614,126.0514
1148865,39.2614,47.0486
1148866,39.2614,-76.5056
1148867,39.2614,-94.6961
1148868,39.2617,-121.015
1148869,39.2617,125.5939
1148870,39.2617,-86.1389
1148871,39.2617,-86.1464
1148872,39.2619,114.0028
1148873,39.2619,125.4117
1148874,39.2619,126.075
1148875,39.2619,127.2539
1148876,39.2619,48.5331
1148877,39.2619,-76.6358
1148878,39.2619,-76.7481
1148879,39.2619,-84.82
1148880,39.2622,111.8506
1148881,39.2622,-83.445
1148882,39.2625,115.7175
1148883,39.2625,125.5253
1148884,39.2625,32.7628
1148885,39.2625,-75.5278
1148886,39.2625,-75.8603
1148887,39.2625,-76.4925
1148888,39.2625,-76.7861
1148889,39.2625,-77.0492
1148890,39.2625,-85.5642
1148891,39.2625,-90.9003
1148892,39.2628,116.9911
1148893,39.2628,126.8061
1148894,39.2628,-76.5106
1148895,39.2628,-81.4572
1148896,39.2628,-81.5944
1148897,39.2628,-82.6814
1148898,39.2628,-85.4839
1148899,39.2631,-105.2189
1148900,39.2631,-114.8758
1148901,39.2631,-76.9494
1148902,39.2631,-77.2153
1148903,39.2631,-77.2258
1148904,39.2631,-88.6297
1148905,39.2631,-88.7922
1148906,39.2633,112.7939
1148907,39.2633,-115.0217
1148908,39.2633,125.4833
1148909,39.2633,127.3592
1148910,39.2633,-80.32
1148911,39.2633,-81.6064
1148912,39.2636,114.0189
1148913,39.2636,-119.6394
1148914,39.2636,125.4497
1148915,39.2636,47.1139
1148916,39.2636,-75.0575
1148917,39.2636,-76.6394
1148918,39.2636,-76.9225
1148919,39.2636,-77.0261
1148920,39.2636,-81.6294
1148921,39.2636,-90.485
1148922,39.2639,-103.6917
1148923,39.2639,125.4789
1148924,39.2639,126.9967
1148925,39.2639,-76.73
1148926,39.2639,-76.8342
1148927,39.2639,-76.8658
1148928,39.2639,-77.2333
1148929,39.2639,-77.4392
1148930,39.2639,-78.3322
1148931,39.2639,-81.6192
1148932,39.2639,-85.3772
1148933,39.2639,-85.9464
1148934,39.2642,125.6072
1148935,39.2642,126.2944
1148936,39.2642,127.2492
1148937,39.2642,127.3475
1148938,39.2642,127.3622
1148939,39.2642,45.0322
1148940,39.2642,-76.9928
1148941,39.2642,-81.4633
1148942,39.2642,-87.1189
1148943,39.2644,-114.9469
1148944,39.2644,-115.0108
1148945,39.2644,125.6281
1148946,39.2644,-76.2031
1148947,39.2644,-76.6611
