node_id,x,y
904401,33.1206,69.0814
904402,33.1206,-80.0692
904403,33.1208,107.7317
904404,33.1208,114.4364
904405,33.1208,35.3672
904406,33.1208,-90.7014
904407,33.1211,110.5458
904408,33.1211,-85.0639
904409,33.1211,-97.1831
904410,33.1214,110.4908
904411,33.1214,112.295
904412,33.1214,46.1642
904413,33.1214,50.2458
904414,33.1214,65.0711
904415,33.1214,-85.5664
904416,33.1214,-86.4433
904417,33.1214,-91.5456
904418,33.1217,67.3381
904419,33.1217,70.1761
904420,33.1217,70.5697
904421,33.1217,72.2728
904422,33.1217,-86.1983
904423,33.1219,-108.9556
904424,33.1219,58.7128
904425,33.1219,59.4347
904426,33.1219,59.6381
904427,33.1219,-91.4353
904428,33.1219,-94.8042
904429,33.1222,118.0556
904430,33.1222,47.3756
904431,33.1222,65.0419
904432,33.1222,65.0986
904433,33.1222,70.0553
904434,33.1222,-84.39
904435,33.1222,-87.1019
904436,33.1222,-97.0428
904437,33.1225,107.3836
904438,33.1225,53.0297
904439,33.1225,72.2303
904440,33.1228,-102.3339
904441,33.1228,108.9425
904442,33.1228,35.6439
904443,33.1228,50.2375
904444,33.1228,-84.4964
904445,33.1228,-85.0947
904446,33.1228,-85.4431
904447,33.1228,-86.2039
904448,33.1228,-90.1908
904449,33.1231,-107.0333
904450,33.1231,63.4658
904451,33.1231,-80.0608
904452,33.1231,-92.7261
904453,33.1231,-94.3711
904454,33.1233,44.4511
904455,33.1233,70.5758
904456,33.1233,-90.3131
904457,33.1236,113.6686
904458,33.1236,-85.0603
904459,33.1236,-89.055
904460,33.1236,-91.8725
904461,33.1236,-96.2728
904462,33.1239,-80.0192
904463,33.1242,35.8997
904464,33.1242,69.5128
904465,33.1242,71.2408
904466,33.1242,-92.6667
904467,33.1244,69.2578
904468,33.1244,-85.5522
904469,33.1244,-87.0572
904470,33.1244,-91.9708
904471,33.1244,-94.3206
904472,33.1247,59.3861
904473,33.1247,69.4883
904474,33.125,115.625
904475,33.125,115.675
904476,33.125,115.8167
904477,33.125,115.9
904478,33.125,116.6167
904479,33.125,116.8917
904480,33.125,116.9333
904481,33.125,117.9361
904482,33.125,118.5458
904483,33.125,118.6333
904484,33.125,119.3
904485,33.125,119.5167
904486,33.125,119.75
904487,33.125,119.7833
904488,33.125,119.9833
904489,33.125,120.2333
904490,33.125,120.35
904491,33.125,120.4667
904492,33.125,59.9644
904493,33.125,63.4564
904494,33.125,69.55
904495,33.125,-7.5994
904496,33.125,-84.2156
904497,33.1253,112.9258
904498,33.1253,35.2144
904499,33.1253,35.8236
904500,33.1253,50.8231
904501,33.1253,59.9008
904502,33.1253,67.4497
904503,33.1253,69.4439
904504,33.1253,-84.8211
904505,33.1256,-115.5133
904506,33.1256,66.7611
904507,33.1256,67.4789
904508,33.1256,70.6858
904509,33.1258,113.7236
904510,33.1258,35.2564
904511,33.1258,70.6681
904512,33.1258,71.8517
904513,33.1258,-81.3428
904514,33.1258,-86.0472
904515,33.1258,-90.2608
904516,33.1261,-117.2075
904517,33.1261,64.9183
904518,33.1261,71.1333
904519,33.1264,110.2092
904520,33.1264,65.5614
904521,33.1264,-85.6747
904522,33.1264,-90.3772
904523,33.1267,70.6794
904524,33.1269,118.5431
904525,33.1269,63.4272
904526,33.1269,71.7625
904527,33.1269,72.9669
904528,33.1269,-79.5847
904529,33.1272,44.1578
904530,33.1272,63.5183
904531,33.1272,-89.2697
904532,33.1272,-95.4922
904533,33.1272,-97.2653
904534,33.1275,-114.9283
904535,33.1275,115.9178
904536,33.1275,72.8497
904537,33.1275,-80.7792
904538,33.1275,-83.1147
904539,33.1275,-87.5186
904540,33.1278,117.2556
904541,33.1278,117.35
904542,33.1278,70.6528
904543,33.1278,-88.12
904544,33.1281,47.6369
904545,33.1281,50.3044
904546,33.1281,59.5642
904547,33.1281,71.8758
904548,33.1281,-91.9611
904549,33.1283,-107.2522
904550,33.1283,63.9903
904551,33.1283,70.6469
904552,33.1283,-84.0044
904553,33.1283,-86.4658
904554,33.1286,35.5519
904555,33.1286,59.4525
904556,33.1286,64.5836
904557,33.1286,-85.2908
904558,33.1286,-94.8381
904559,33.1289,64.2889
904560,33.1292,50.9056
904561,33.1292,65.4122
904562,33.1292,70.6078
904563,33.1292,70.6331
904564,33.1292,72.1867
904565,33.1292,72.245
904566,33.1292,-85.0403
904567,33.1294,36.5197
904568,33.1294,70.1472
904569,33.1294,70.7353
904570,33.1294,72.2092
904571,33.1294,72.2275
904572,33.1294,-7.62
904573,33.1294,-88.1514
904574,33.1294,-90.2975
904575,33.1294,-94.5744
904576,33.1294,-96.6442
904577,33.1297,-100.0556
904578,33.1297,107.2822
904579,33.1297,111.7958
904580,33.1297,65.0258
904581,33.1297,65.1292
904582,33.1297,69.2361
904583,33.1297,71.1606
904584,33.13,44.0764
904585,33.13,44.3964
904586,33.13,47.6703
904587,33.13,49.6564
904588,33.13,71.8928
904589,33.13,72.3469
904590,33.13,-84.9758
904591,33.1303,-117.3286
904592,33.1303,49.6764
904593,33.1303,70.6992
904594,33.1303,-79.8403
904595,33.1303,-86.0528
904596,33.1303,-86.0964
904597,33.1306,-101.2992
904598,33.1306,117.0028
904599,33.1306,117.4972
904600,33.1306,118.0111
