node_id,x,y
145401,-11.6247,43.3614
145402,-11.6244,35.3689
145403,-11.6244,39.9586
145404,-11.6242,39.6317
145405,-11.6242,-76.0264
145406,-11.6239,-76.4678
145407,-11.6231,43.3567
145408,-11.6231,-76.4794
145409,-11.6222,-76.6694
145410,-11.6197,38.4031
145411,-11.6194,39.9686
145412,-11.6192,39.7667
145413,-11.6186,-76.0194
145414,-11.6183,34.9628
145415,-11.6181,-76.4147
145416,-11.6178,36.9728
145417,-11.6178,43.3822
145418,-11.6175,-76.4264
145419,-11.6172,-76.0439
145420,-11.6167,14.1833
145421,-11.6167,14.2
145422,-11.6167,14.2333
145423,-11.6167,14.2667
145424,-11.6167,14.5
145425,-11.6167,14.5167
145426,-11.6167,14.8
145427,-11.6167,15.15
145428,-11.6167,15.2333
145429,-11.6167,15.6333
145430,-11.6167,15.6667
145431,-11.6167,16.0
145432,-11.6167,16.0167
145433,-11.6167,16.5333
145434,-11.6167,16.65
145435,-11.6167,166.7833
145436,-11.6167,166.8
145437,-11.6167,166.95
145438,-11.6167,166.9667
145439,-11.6167,17.3667
145440,-11.6167,18.4667
145441,-11.6167,20.85
145442,-11.6167,21.6
145443,-11.6167,23.3
145444,-11.6167,23.3167
145445,-11.6167,25.25
145446,-11.6167,25.8333
145447,-11.6167,26.3833
145448,-11.6167,26.95
145449,-11.6167,27.55
145450,-11.6167,28.2
145451,-11.6167,29.75
145452,-11.6167,31.7667
145453,-11.6167,32.2
145454,-11.6167,32.65
145455,-11.6167,32.85
145456,-11.6167,32.9833
145457,-11.6167,33.35
145458,-11.6167,33.5
145459,-11.6167,33.5667
145460,-11.6167,34.05
145461,-11.6167,34.25
145462,-11.6167,34.2667
145463,-11.6167,34.2833
145464,-11.6167,34.3
145465,-11.6167,36.6
145466,-11.6167,37.0
145467,-11.6167,37.5
145468,-11.6167,-38.9167
145469,-11.6167,-39.1333
145470,-11.6167,-39.45
145471,-11.6167,-39.6167
145472,-11.6167,-40.15
145473,-11.6167,-43.4
145474,-11.6167,-45.0167
145475,-11.6167,-46.9667
145476,-11.6167,-47.1333
145477,-11.6167,-47.6333
145478,-11.6167,-55.6833
145479,-11.6167,-67.7167
145480,-11.6167,-68.5167
145481,-11.6167,-68.9
145482,-11.6167,-69.1333
145483,-11.6167,-74.6333
145484,-11.6167,-74.7667
145485,-11.6167,-75.5167
145486,-11.6167,-75.5667
145487,-11.6167,-76.0
145488,-11.6167,-76.7667
145489,-11.6167,-77.2333
145490,-11.6167,-77.25
145491,-11.6164,-74.3694
145492,-11.6164,-76.035
145493,-11.6156,40.1389
145494,-11.6153,40.2472
145495,-11.6142,35.2539
145496,-11.6142,-76.4211
145497,-11.6136,38.4453
145498,-11.6136,-76.0653
145499,-11.6133,-74.1572
145500,-11.6128,-76.41
145501,-11.6114,43.2531
145502,-11.6111,39.9175
145503,-11.6108,34.9636
145504,-11.6108,43.2622
145505,-11.61,43.3703
145506,-11.6075,43.2761
145507,-11.6069,43.3806
145508,-11.6067,35.2667
145509,-11.6064,-76.4053
145510,-11.6061,-76.1017
145511,-11.6058,-76.4661
145512,-11.6053,-76.2375
145513,-11.6047,39.5564
145514,-11.6047,-76.4725
145515,-11.6022,39.6711
145516,-11.6017,-76.4628
145517,-11.6008,-76.1264
145518,-11.6006,-76.0572
145519,-11.6,14.1667
145520,-11.6,14.1833
145521,-11.6,14.2
145522,-11.6,14.2333
145523,-11.6,14.35
145524,-11.6,14.3667
145525,-11.6,14.3833
145526,-11.6,14.5167
145527,-11.6,15.0333
145528,-11.6,15.1667
145529,-11.6,15.2
145530,-11.6,15.4167
145531,-11.6,16.0
145532,-11.6,166.8
145533,-11.6,166.8833
145534,-11.6,17.0833
145535,-11.6,18.1167
145536,-11.6,19.2
145537,-11.6,19.3
145538,-11.6,19.6
145539,-11.6,23.0
145540,-11.6,26.8333
145541,-11.6,29.7333
145542,-11.6,32.4
145543,-11.6,32.95
145544,-11.6,33.0333
145545,-11.6,33.1167
145546,-11.6,33.35
145547,-11.6,33.4167
145548,-11.6,33.5167
145549,-11.6,33.5667
145550,-11.6,33.6833
145551,-11.6,34.0667
145552,-11.6,34.1
145553,-11.6,34.2
145554,-11.6,34.25
145555,-11.6,34.3
145556,-11.6,37.4
145557,-11.6,37.4167
145558,-11.6,-37.5167
145559,-11.6,-38.1
145560,-11.6,-38.6
145561,-11.6,-38.8
145562,-11.6,-40.3833
145563,-11.6,-41.0333
145564,-11.6,-41.5667
145565,-11.6,-41.9
145566,-11.6,-42.3333
145567,-11.6,43.3167
145568,-11.6,-43.7
145569,-11.6,-50.65
145570,-11.6,-67.1333
145571,-11.6,-68.25
145572,-11.6,-68.4167
145573,-11.6,-68.7833
145574,-11.6,-74.0594
145575,-11.6,-75.6167
145576,-11.6,-75.9833
145577,-11.6,-76.6
145578,-11.5997,-76.1411
145579,-11.5989,-76.3983
145580,-11.5986,-76.0617
145581,-11.5983,-74.0869
145582,-11.5975,39.5431
145583,-11.5972,-74.07
145584,-11.5972,-76.4778
145585,-11.5969,39.1897
145586,-11.5964,35.4383
145587,-11.5964,40.1933
145588,-11.5964,-76.0639
145589,-11.5947,35.1592
145590,-11.5947,-76.0797
145591,-11.5928,39.6378
145592,-11.5914,40.1822
145593,-11.5908,40.0597
145594,-11.5892,40.1931
145595,-11.5889,40.425
145596,-11.5883,-76.4544
145597,-11.5858,-76.4506
145598,-11.5858,-76.4769
145599,-11.5856,-46.5314
145600,-11.5853,39.6144
