node_id,x,y
228001,-3.3833,-78.7333
228002,-3.3833,-79.1333
228003,-3.3833,-79.15
228004,-3.3833,-79.1667
228005,-3.3833,-79.2
228006,-3.3833,-79.2167
228007,-3.3833,-79.2667
228008,-3.3833,-79.3
228009,-3.3833,-79.3667
228010,-3.3833,-79.5333
228011,-3.3833,-79.8167
228012,-3.3833,-79.9
228013,-3.3833,-80.3167
228014,-3.3833,-80.3333
228015,-3.3831,14.5753
228016,-3.3831,-42.5036
228017,-3.3831,-43.1183
228018,-3.3828,29.1456
228019,-3.3828,30.1231
228020,-3.3825,12.4481
228021,-3.3825,-75.3861
228022,-3.3822,29.4658
228023,-3.3814,29.0656
228024,-3.3814,-43.4328
228025,-3.3811,-42.4486
228026,-3.3808,12.6606
228027,-3.3808,30.0764
228028,-3.3797,29.365
228029,-3.3792,29.8794
228030,-3.3792,-43.1833
228031,-3.3789,14.2794
228032,-3.3786,29.3939
228033,-3.3786,-43.1167
228034,-3.3781,29.9603
228035,-3.3781,30.0708
228036,-3.3781,-42.4708
228037,-3.3778,29.3667
228038,-3.3778,29.7806
228039,-3.3775,13.6342
228040,-3.3772,29.3581
228041,-3.3758,-62.6367
228042,-3.3756,29.9325
228043,-3.3756,30.0817
228044,-3.3753,-43.4956
228045,-3.375,29.4739
228046,-3.375,29.8136
228047,-3.375,29.8272
228048,-3.3747,29.91
228049,-3.3747,-42.1139
228050,-3.3744,-72.0597
228051,-3.3742,-42.0356
228052,-3.3742,-42.5264
228053,-3.3742,-78.4425
228054,-3.3739,-42.5447
228055,-3.3739,-43.2481
228056,-3.3736,118.8511
228057,-3.3736,-42.4403
228058,-3.3733,29.3767
228059,-3.3731,16.1867
228060,-3.3731,-43.0633
228061,-3.3731,-72.0392
228062,-3.3725,29.365
228063,-3.3722,30.0667
228064,-3.3722,-78.24
228065,-3.3717,29.7283
228066,-3.3717,30.32
228067,-3.3717,-42.4739
228068,-3.3717,-42.5031
228069,-3.3714,14.0283
228070,-3.3714,29.7444
228071,-3.3708,-42.1169
228072,-3.3706,-42.5339
228073,-3.3703,12.4556
228074,-3.3703,-42.4553
228075,-3.3703,-42.4853
228076,-3.3703,-43.3061
228077,-3.37,-43.4203
228078,-3.37,-43.4253
228079,-3.3697,14.5133
228080,-3.3697,29.3533
228081,-3.3697,30.265
228082,-3.3697,-62.5914
228083,-3.3692,29.5567
228084,-3.3692,30.0503
228085,-3.3686,30.1869
228086,-3.3686,-43.0211
228087,-3.3683,29.8731
228088,-3.3683,-43.1122
228089,-3.3683,-72.0078
228090,-3.3681,30.3694
228091,-3.3675,29.5242
228092,-3.3672,-42.0856
228093,-3.3667,102.4667
228094,-3.3667,102.8
228095,-3.3667,103.3167
228096,-3.3667,10.6833
228097,-3.3667,114.2333
228098,-3.3667,114.2667
228099,-3.3667,114.5
228100,-3.3667,115.6833
228101,-3.3667,116.0083
228102,-3.3667,116.0833
228103,-3.3667,11.65
228104,-3.3667,118.8667
228105,-3.3667,119.5333
228106,-3.3667,120.15
228107,-3.3667,122.05
228108,-3.3667,12.4667
228109,-3.3667,126.9667
228110,-3.3667,129.05
228111,-3.3667,129.0667
228112,-3.3667,129.9167
228113,-3.3667,129.9667
228114,-3.3667,130.6167
228115,-3.3667,130.6317
228116,-3.3667,135.2167
228117,-3.3667,135.4833
228118,-3.3667,141.6333
228119,-3.3667,141.8333
228120,-3.3667,14.1958
228121,-3.3667,141.9667
228122,-3.3667,143.0333
228123,-3.3667,143.15
228124,-3.3667,143.1667
228125,-3.3667,143.5333
228126,-3.3667,143.55
228127,-3.3667,143.6
228128,-3.3667,143.6167
228129,-3.3667,15.5
228130,-3.3667,16.2
228131,-3.3667,16.4833
228132,-3.3667,17.5
228133,-3.3667,17.6667
228134,-3.3667,17.7667
228135,-3.3667,18.0333
228136,-3.3667,18.05
228137,-3.3667,19.2333
228138,-3.3667,19.3333
228139,-3.3667,19.4333
228140,-3.3667,19.6667
228141,-3.3667,22.0667
228142,-3.3667,22.2333
228143,-3.3667,22.5167
228144,-3.3667,23.25
228145,-3.3667,23.3167
228146,-3.3667,23.3667
228147,-3.3667,23.4333
228148,-3.3667,23.5833
228149,-3.3667,24.45
228150,-3.3667,24.5
228151,-3.3667,25.8
228152,-3.3667,25.85
228153,-3.3667,26.1167
228154,-3.3667,26.1667
228155,-3.3667,26.45
228156,-3.3667,26.9333
228157,-3.3667,26.9667
228158,-3.3667,27.05
228159,-3.3667,27.2
228160,-3.3667,27.9667
228161,-3.3667,28.1167
228162,-3.3667,32.1667
228163,-3.3667,32.2667
228164,-3.3667,33.3833
228165,-3.3667,33.5333
228166,-3.3667,33.65
228167,-3.3667,33.95
228168,-3.3667,36.6667
228169,-3.3667,36.6833
228170,-3.3667,36.7
228171,-3.3667,36.85
228172,-3.3667,36.9
228173,-3.3667,37.7
228174,-3.3667,37.9333
228175,-3.3667,38.3333
228176,-3.3667,38.35
228177,-3.3667,38.3833
228178,-3.3667,38.4833
228179,-3.3667,38.5167
228180,-3.3667,-39.2833
228181,-3.3667,-39.3
228182,-3.3667,-39.3167
228183,-3.3667,-39.45
228184,-3.3667,39.7167
228185,-3.3667,-39.9
228186,-3.3667,-40.15
228187,-3.3667,-40.45
228188,-3.3667,-40.7667
228189,-3.3667,-41.0
228190,-3.3667,-41.2667
228191,-3.3667,-41.6
228192,-3.3667,-41.9333
228193,-3.3667,-42.4
228194,-3.3667,-43.5333
228195,-3.3667,-44.7833
228196,-3.3667,-45.6333
228197,-3.3667,-45.7667
228198,-3.3667,-51.8
228199,-3.3667,-51.8333
228200,-3.3667,-52.0333
