node_id,x,y
410201,9.7,-12.2
410202,9.7,12.2167
410203,9.7,122.4167
410204,9.7,12.25
410205,9.7,12.2667
410206,9.7,-12.2833
410207,9.7,122.95
410208,9.7,122.9667
410209,9.7,123.0667
410210,9.7,123.0833
410211,9.7,123.1
410212,9.7,123.1167
410213,9.7,123.1333
410214,9.7,123.15
410215,9.7,123.35
410216,9.7,123.3667
410217,9.7,123.3833
410218,9.7,123.4
410219,9.7,123.4167
410220,9.7,123.4333
410221,9.7,123.5
410222,9.7,-12.3667
410223,9.7,123.8667
410224,9.7,123.8833
410225,9.7,123.9
410226,9.7,12.4
410227,9.7,124.0
410228,9.7,124.0333
410229,9.7,124.05
410230,9.7,124.0667
410231,9.7,124.1
410232,9.7,124.1167
410233,9.7,124.15
410234,9.7,124.1667
410235,9.7,-12.4167
410236,9.7,124.2
410237,9.7,124.2167
410238,9.7,124.2667
410239,9.7,124.2833
410240,9.7,124.3
410241,9.7,124.3167
410242,9.7,124.3667
410243,9.7,124.3833
410244,9.7,124.4
410245,9.7,12.45
410246,9.7,12.5167
410247,9.7,125.3833
410248,9.7,125.4
410249,9.7,12.55
410250,9.7,125.5
410251,9.7,125.5833
410252,9.7,125.6167
410253,9.7,126.0
410254,9.7,1.2833
410255,9.7,12.8667
410256,9.7,12.9833
410257,9.7,1.3
410258,9.7,13.2667
410259,9.7,-13.3167
410260,9.7,1.3333
410261,9.7,-1.3333
410262,9.7,-13.3333
410263,9.7,13.35
410264,9.7,13.4167
410265,9.7,1.35
410266,9.7,13.7833
410267,9.7,13.85
410268,9.7,1.4
410269,9.7,14.0167
410270,9.7,14.1167
410271,9.7,1.4167
410272,9.7,1.4833
410273,9.7,14.8833
410274,9.7,15.0
410275,9.7,15.1667
410276,9.7,1.5167
410277,9.7,15.2
410278,9.7,1.5333
410279,9.7,15.35
410280,9.7,1.55
410281,9.7,15.5333
410282,9.7,16.0667
410283,9.7,16.2667
410284,9.7,16.35
410285,9.7,1.65
410286,9.7,16.6167
410287,9.7,1.6667
410288,9.7,16.7333
410289,9.7,16.75
410290,9.7,1.7333
410291,9.7,17.8167
410292,9.7,17.8333
410293,9.7,17.85
410294,9.7,18.4667
410295,9.7,18.5
410296,9.7,1.9
410297,9.7,19.05
410298,9.7,19.3
410299,9.7,19.4333
410300,9.7,-2.55
410301,9.7,2.8333
410302,9.7,28.4333
410303,9.7,28.45
410304,9.7,2.8833
410305,9.7,29.0333
410306,9.7,2.9333
410307,9.7,-2.9667
410308,9.7,30.1167
410309,9.7,3.0167
410310,9.7,30.2
410311,9.7,3.05
410312,9.7,30.75
410313,9.7,-3.1167
410314,9.7,-3.1667
410315,9.7,-3.2167
410316,9.7,32.2667
410317,9.7,32.3
410318,9.7,-3.2333
410319,9.7,32.35
410320,9.7,-3.2833
410321,9.7,-3.35
410322,9.7,34.1167
410323,9.7,-3.4333
410324,9.7,34.35
410325,9.7,-3.4833
410326,9.7,35.0833
410327,9.7,35.1167
410328,9.7,35.2333
410329,9.7,35.4167
410330,9.7,35.6167
410331,9.7,-3.5667
410332,9.7,36.4167
410333,9.7,36.6833
410334,9.7,36.9833
410335,9.7,37.05
410336,9.7,37.0833
410337,9.7,37.1
410338,9.7,37.1167
410339,9.7,37.2
410340,9.7,-3.7333
410341,9.7,-3.75
410342,9.7,37.5
410343,9.7,37.5167
410344,9.7,37.5333
410345,9.7,37.5667
410346,9.7,37.7667
410347,9.7,38.0167
410348,9.7,38.0333
410349,9.7,38.3833
410350,9.7,38.45
410351,9.7,38.4667
410352,9.7,38.5
410353,9.7,38.5167
410354,9.7,38.5333
410355,9.7,38.55
410356,9.7,38.5667
410357,9.7,38.6
410358,9.7,38.6167
410359,9.7,38.65
410360,9.7,38.6833
410361,9.7,38.7167
410362,9.7,38.75
410363,9.7,38.7667
410364,9.7,38.7833
410365,9.7,38.8333
410366,9.7,38.85
410367,9.7,38.8667
410368,9.7,38.95
410369,9.7,3.9
410370,9.7,39.0333
410371,9.7,39.1667
410372,9.7,39.2167
410373,9.7,39.3333
410374,9.7,39.5
410375,9.7,39.6333
410376,9.7,39.7
410377,9.7,39.9
410378,9.7,40.4
410379,9.7,40.7667
410380,9.7,42.1
410381,9.7,-4.2667
410382,9.7,42.8833
410383,9.7,43.2333
410384,9.7,43.35
410385,9.7,43.3833
410386,9.7,43.4167
410387,9.7,43.4667
410388,9.7,43.6333
410389,9.7,43.65
410390,9.7,43.7
410391,9.7,43.8
410392,9.7,-4.4167
410393,9.7,44.5
410394,9.7,4.6333
410395,9.7,5.0833
410396,9.7,-5.0833
410397,9.7,5.1667
410398,9.7,-5.1667
410399,9.7,-5.2667
410400,9.7,-5.2833
