node_id,x,y
1866801,60.25,49.4
1866802,60.25,5.0
1866803,60.25,5.05
1866804,60.25,5.1333
1866805,60.25,5.2167
1866806,60.25,53.8667
1866807,60.25,53.95
1866808,60.25,54.1333
1866809,60.25,54.3333
1866810,60.25,55.4
1866811,60.25,5.6333
1866812,60.25,56.5333
1866813,60.25,5.75
1866814,60.25,5.9167
1866815,60.25,5.9333
1866816,60.25,6.0167
1866817,60.25,6.1
1866818,60.25,6.1167
1866819,60.25,6.1667
1866820,60.25,6.5667
1866821,60.25,6.6333
1866822,60.25,73.5833
1866823,60.25,78.5833
1866824,60.25,8.8667
1866825,60.25,9.2833
1866826,60.25,9.35
1866827,60.25,9.6833
1866828,60.25,9.7833
1866829,60.25,9.9
1866830,60.2503,25.0097
1866831,60.2506,42.2703
1866832,60.2508,47.7789
1866833,60.2511,24.8669
1866834,60.2511,39.3789
1866835,60.2511,40.0725
1866836,60.2517,29.6122
1866837,60.2519,5.2681
1866838,60.2522,41.655
1866839,60.2525,5.0733
1866840,60.2539,25.245
1866841,60.2539,42.9828
1866842,60.2542,40.9064
1866843,60.2558,25.1422
1866844,60.2564,25.2917
1866845,60.2564,5.2514
1866846,60.2564,53.8944
1866847,60.2572,30.4311
1866848,60.2575,24.9303
1866849,60.2578,25.1928
1866850,60.2581,24.8756
1866851,60.2583,39.5883
1866852,60.2589,40.1731
1866853,60.2589,56.6744
1866854,60.2589,77.9886
1866855,60.2592,47.4078
1866856,60.2592,4.9858
1866857,60.2597,5.3408
1866858,60.26,25.1481
1866859,60.26,54.4169
1866860,60.2603,25.0261
1866861,60.2603,25.0686
1866862,60.2622,39.6647
1866863,60.2622,5.3158
1866864,60.2625,44.3989
1866865,60.2628,100.4739
1866866,60.2631,35.6819
1866867,60.2631,56.1306
1866868,60.2639,54.3325
1866869,60.2642,51.1756
1866870,60.2658,40.1647
1866871,60.2664,55.4753
1866872,60.2664,56.8561
1866873,60.2667,10.1833
1866874,60.2667,10.2
1866875,60.2667,10.4667
1866876,60.2667,10.5333
1866877,60.2667,10.6667
1866878,60.2667,11.0833
1866879,60.2667,11.1833
1866880,60.2667,119.8667
1866881,60.2667,120.1667
1866882,60.2667,12.0333
1866883,60.2667,120.8
1866884,60.2667,-1.2333
1866885,60.2667,12.4667
1866886,60.2667,12.7167
1866887,60.2667,127.3667
1866888,60.2667,12.85
1866889,60.2667,13.0333
1866890,60.2667,13.1167
1866891,60.2667,13.1333
1866892,60.2667,13.1833
1866893,60.2667,13.2331
1866894,60.2667,-134.2833
1866895,60.2667,13.4333
1866896,60.2667,13.45
1866897,60.2667,-1.3833
1866898,60.2667,13.9
1866899,60.2667,14.1333
1866900,60.2667,14.1667
1866901,60.2667,-1.4167
1866902,60.2667,14.6
1866903,60.2667,14.7167
1866904,60.2667,14.7667
1866905,60.2667,14.9833
1866906,60.2667,15.0
1866907,60.2667,15.0167
1866908,60.2667,15.2833
1866909,60.2667,15.5167
1866910,60.2667,15.6
1866911,60.2667,15.8333
1866912,60.2667,15.9
1866913,60.2667,15.9667
1866914,60.2667,16.0
1866915,60.2667,16.1
1866916,60.2667,16.2167
1866917,60.2667,16.25
1866918,60.2667,16.3667
1866919,60.2667,16.4
1866920,60.2667,16.4333
1866921,60.2667,16.4833
1866922,60.2667,165.75
1866923,60.2667,16.8
1866924,60.2667,16.95
1866925,60.2667,16.9667
1866926,60.2667,169.85
1866927,60.2667,17.3833
1866928,60.2667,17.4
1866929,60.2667,17.4333
1866930,60.2667,17.45
1866931,60.2667,17.4667
1866932,60.2667,17.6167
1866933,60.2667,17.65
1866934,60.2667,17.7
1866935,60.2667,17.7167
1866936,60.2667,17.9167
1866937,60.2667,18.1
1866938,60.2667,18.1833
1866939,60.2667,18.2167
1866940,60.2667,18.2667
1866941,60.2667,18.3
1866942,60.2667,18.3333
1866943,60.2667,18.3667
1866944,60.2667,18.4
1866945,60.2667,18.4167
1866946,60.2667,18.4333
1866947,60.2667,18.4667
1866948,60.2667,18.5
1866949,60.2667,18.5333
1866950,60.2667,19.7
1866951,60.2667,19.9333
1866952,60.2667,19.9833
1866953,60.2667,20.15
1866954,60.2667,20.3667
1866955,60.2667,20.7833
1866956,60.2667,21.4167
1866957,60.2667,21.6
1866958,60.2667,22.3
1866959,60.2667,22.5167
1866960,60.2667,22.55
1866961,60.2667,22.6
1866962,60.2667,22.6333
1866963,60.2667,22.65
1866964,60.2667,22.9
1866965,60.2667,23.1333
1866966,60.2667,23.2
1866967,60.2667,23.35
1866968,60.2667,23.4833
1866969,60.2667,23.6333
1866970,60.2667,23.7833
1866971,60.2667,23.9167
1866972,60.2667,23.9667
1866973,60.2667,24.0
1866974,60.2667,24.0333
1866975,60.2667,24.1
1866976,60.2667,24.1667
1866977,60.2667,24.45
1866978,60.2667,24.5167
1866979,60.2667,24.6667
1866980,60.2667,24.75
1866981,60.2667,24.7833
1866982,60.2667,24.8167
1866983,60.2667,24.9333
1866984,60.2667,25.05
1866985,60.2667,25.1
1866986,60.2667,25.1167
1866987,60.2667,25.2833
1866988,60.2667,25.35
1866989,60.2667,25.5
1866990,60.2667,25.65
1866991,60.2667,25.7833
1866992,60.2667,25.8833
1866993,60.2667,25.95
1866994,60.2667,25.9833
1866995,60.2667,28.9
1866996,60.2667,29.0
1866997,60.2667,29.2167
1866998,60.2667,29.3
1866999,60.2667,29.4333
1867000,60.2667,29.75
