node_id,x,y
546401,14.8667,120.2
546402,14.8667,120.2333
546403,14.8667,120.25
546404,14.8667,120.2667
546405,14.8667,120.4167
546406,14.8667,120.45
546407,14.8667,120.4667
546408,14.8667,120.4833
546409,14.8667,120.5167
546410,14.8667,120.5333
546411,14.8667,120.5833
546412,14.8667,120.6667
546413,14.8667,120.6833
546414,14.8667,120.7
546415,14.8667,120.7167
546416,14.8667,120.7333
546417,14.8667,120.7667
546418,14.8667,120.7833
546419,14.8667,120.8167
546420,14.8667,120.8333
546421,14.8667,120.85
546422,14.8667,120.8667
546423,14.8667,120.8833
546424,14.8667,120.9
546425,14.8667,120.9167
546426,14.8667,120.9333
546427,14.8667,120.95
546428,14.8667,121.0
546429,14.8667,121.0333
546430,14.8667,121.05
546431,14.8667,121.1
546432,14.8667,121.1167
546433,14.8667,121.1333
546434,14.8667,121.8667
546435,14.8667,121.8833
546436,14.8667,121.9667
546437,14.8667,122.15
546438,14.8667,-12.6167
546439,14.8667,-14.4167
546440,14.8667,-14.5167
546441,14.8667,-15.5333
546442,14.8667,-15.5667
546443,14.8667,-15.6167
546444,14.8667,-15.6333
546445,14.8667,-15.6833
546446,14.8667,-15.7
546447,14.8667,-15.75
546448,14.8667,-15.8
546449,14.8667,-15.8167
546450,14.8667,-15.8333
546451,14.8667,-15.8667
546452,14.8667,-15.9167
546453,14.8667,-15.95
546454,14.8667,-15.9833
546455,14.8667,-16.05
546456,14.8667,-16.0833
546457,14.8667,-16.1167
546458,14.8667,-16.2
546459,14.8667,-16.25
546460,14.8667,-16.3167
546461,14.8667,-16.3667
546462,14.8667,-16.5167
546463,14.8667,-16.55
546464,14.8667,-16.6167
546465,14.8667,-16.65
546466,14.8667,-16.6833
546467,14.8667,-16.7
546468,14.8667,-16.7167
546469,14.8667,-16.7333
546470,14.8667,-16.8167
546471,14.8667,-16.85
546472,14.8667,-16.8833
546473,14.8667,-17.0167
546474,14.8667,-17.0333
546475,14.8667,-17.1
546476,14.8667,-17.1333
546477,14.8667,-1.85
546478,14.8667,-2.0333
546479,14.8667,-2.0833
546480,14.8667,22.1167
546481,14.8667,22.25
546482,14.8667,22.4833
546483,14.8667,-2.2667
546484,14.8667,-24.4333
546485,14.8667,-24.45
546486,14.8667,-24.7
546487,14.8667,-24.7167
546488,14.8667,-24.75
546489,14.8667,-2.9167
546490,14.8667,-3.05
546491,14.8667,32.35
546492,14.8667,33.2667
546493,14.8667,33.4333
546494,14.8667,3.3667
546495,14.8667,3.4167
546496,14.8667,3.5
546497,14.8667,-3.5167
546498,14.8667,3.55
546499,14.8667,36.8311
546500,14.8667,3.7667
546501,14.8667,3.85
546502,14.8667,3.9167
546503,14.8667,-3.9333
546504,14.8667,39.7
546505,14.8667,40.1167
546506,14.8667,43.1667
546507,14.8667,43.25
546508,14.8667,43.3333
546509,14.8667,-4.4167
546510,14.8667,44.1833
546511,14.8667,44.3833
546512,14.8667,45.5167
546513,14.8667,45.5333
546514,14.8667,45.75
546515,14.8667,47.0
546516,14.8667,47.0667
546517,14.8667,47.1
546518,14.8667,47.1167
546519,14.8667,47.4833
546520,14.8667,47.5167
546521,14.8667,47.55
546522,14.8667,47.5667
546523,14.8667,49.3833
546524,14.8667,-5.3167
546525,14.8667,5.5167
546526,14.8667,5.5833
546527,14.8667,-61.1167
546528,14.8667,-61.1333
546529,14.8667,-61.15
546530,14.8667,-6.1167
546531,14.8667,-61.1833
546532,14.8667,-6.7667
546533,14.8667,-6.9333
546534,14.8667,-7.0833
546535,14.8667,7.2333
546536,14.8667,7.2833
546537,14.8667,7.3167
546538,14.8667,74.1333
546539,14.8667,74.8167
546540,14.8667,-7.5
546541,14.8667,75.0333
546542,14.8667,75.4333
546543,14.8667,75.7
546544,14.8667,-7.9
546545,14.8667,-7.9167
546546,14.8667,79.3167
546547,14.8667,8.0667
546548,14.8667,8.2
546549,14.8667,-8.2
546550,14.8667,8.2333
546551,14.8667,8.3333
546552,14.8667,-83.6833
546553,14.8667,-8.3833
546554,14.8667,-8.55
546555,14.8667,-86.0333
546556,14.8667,-86.15
546557,14.8667,-86.1667
546558,14.8667,-8.6167
546559,14.8667,-86.2
546560,14.8667,-86.3
546561,14.8667,-86.3167
546562,14.8667,-86.4333
546563,14.8667,-86.45
546564,14.8667,8.65
546565,14.8667,-86.5
546566,14.8667,-86.5167
546567,14.8667,-86.55
546568,14.8667,-86.75
546569,14.8667,8.6833
546570,14.8667,-86.8833
546571,14.8667,-86.9333
546572,14.8667,-86.95
546573,14.8667,-86.9667
546574,14.8667,-86.9833
546575,14.8667,8.7
546576,14.8667,-87.0167
546577,14.8667,-87.0667
546578,14.8667,-87.1
546579,14.8667,-87.1167
546580,14.8667,-87.1667
546581,14.8667,-87.1833
546582,14.8667,-87.2
546583,14.8667,-87.2667
546584,14.8667,-87.2833
546585,14.8667,-87.3333
546586,14.8667,-87.35
546587,14.8667,-87.3667
546588,14.8667,-87.5167
546589,14.8667,-87.5333
546590,14.8667,-87.5667
546591,14.8667,-87.6167
546592,14.8667,-87.65
546593,14.8667,-87.7167
546594,14.8667,-87.75
546595,14.8667,-87.7833
546596,14.8667,-87.95
546597,14.8667,8.8
546598,14.8667,-88.0667
546599,14.8667,-88.0833
546600,14.8667,-88.1833
