node_id,x,y
1306801,43.0514,17.695
1306802,43.0514,19.3644
1306803,43.0514,19.4508
1306804,43.0514,42.7806
1306805,43.0514,-70.8681
1306806,43.0514,-83.3189
1306807,43.0517,17.5014
1306808,43.0517,18.6889
1306809,43.0517,19.4903
1306810,43.0517,20.3681
1306811,43.0517,20.3875
1306812,43.0517,20.5983
1306813,43.0517,21.4483
1306814,43.0517,-89.2461
1306815,43.0517,-91.1411
1306816,43.0517,-91.3892
1306817,43.0519,17.4872
1306818,43.0519,17.5964
1306819,43.0519,18.4008
1306820,43.0519,19.7431
1306821,43.0519,20.0597
1306822,43.0519,21.8447
1306823,43.0519,-89.0756
1306824,43.0522,133.1797
1306825,43.0522,17.4747
1306826,43.0522,17.6781
1306827,43.0522,18.5936
1306828,43.0522,22.9417
1306829,43.0522,46.1042
1306830,43.0522,46.7544
1306831,43.0522,-72.2961
1306832,43.0522,-74.0586
1306833,43.0522,-75.5019
1306834,43.0522,-77.815
1306835,43.0522,-92.9483
1306836,43.0525,17.9306
1306837,43.0525,18.5939
1306838,43.0525,18.6886
1306839,43.0525,21.0608
1306840,43.0525,41.1047
1306841,43.0525,44.1831
1306842,43.0525,-72.3336
1306843,43.0525,-76.6328
1306844,43.0528,123.5022
1306845,43.0528,126.1436
1306846,43.0528,17.4628
1306847,43.0528,18.4969
1306848,43.0528,22.92
1306849,43.0528,-70.8958
1306850,43.0528,-73.3589
1306851,43.0528,-74.3442
1306852,43.0531,-112.7875
1306853,43.0531,18.8533
1306854,43.0531,21.3586
1306855,43.0531,21.7406
1306856,43.0531,21.8631
1306857,43.0531,22.4617
1306858,43.0531,42.4417
1306859,43.0531,42.5233
1306860,43.0533,17.7064
1306861,43.0533,19.1478
1306862,43.0533,21.1136
1306863,43.0533,21.36
1306864,43.0533,-76.7531
1306865,43.0536,-116.3942
1306866,43.0536,17.5594
1306867,43.0536,18.0269
1306868,43.0536,18.8522
1306869,43.0536,19.2775
1306870,43.0536,20.0044
1306871,43.0536,20.7208
1306872,43.0536,41.2336
1306873,43.0536,44.8422
1306874,43.0536,46.4478
1306875,43.0536,-75.0747
1306876,43.0539,18.4083
1306877,43.0539,19.7828
1306878,43.0539,22.4347
1306879,43.0539,44.9097
1306880,43.0539,47.4617
1306881,43.0539,-77.7814
1306882,43.0539,-85.4697
1306883,43.0542,17.6483
1306884,43.0542,18.1225
1306885,43.0542,19.7242
1306886,43.0542,19.8464
1306887,43.0542,20.4983
1306888,43.0542,20.7103
1306889,43.0542,21.3772
1306890,43.0542,21.4194
1306891,43.0542,21.6817
1306892,43.0542,-75.6328
1306893,43.0544,17.4497
1306894,43.0544,17.4639
1306895,43.0544,21.1453
1306896,43.0544,21.4092
1306897,43.0544,42.4975
1306898,43.0544,46.1736
1306899,43.0544,-75.8472
1306900,43.0547,18.1344
1306901,43.0547,18.2306
1306902,43.0547,18.315
1306903,43.0547,19.7319
1306904,43.0547,19.7661
1306905,43.0547,20.03
1306906,43.0547,20.81
1306907,43.0547,20.8467
1306908,43.0547,21.4219
1306909,43.0547,22.2019
1306910,43.0547,-90.0733
1306911,43.0547,-96.3431
1306912,43.055,125.5
1306913,43.055,20.4397
1306914,43.055,22.0661
1306915,43.0553,17.5061
1306916,43.0553,18.5911
1306917,43.0553,21.4303
1306918,43.0553,42.7375
1306919,43.0553,-76.6911
1306920,43.0556,18.3808
1306921,43.0556,21.9219
1306922,43.0556,-74.0489
1306923,43.0558,17.9792
1306924,43.0558,21.0072
1306925,43.0558,21.25
1306926,43.0558,21.3183
1306927,43.0558,-74.3828
1306928,43.0558,-89.3856
1306929,43.0561,17.4328
1306930,43.0561,17.9267
1306931,43.0561,45.6067
1306932,43.0561,-71.7147
1306933,43.0561,-92.0331
1306934,43.0564,19.7681
1306935,43.0564,19.8161
1306936,43.0564,20.7831
1306937,43.0564,-78.96
1306938,43.0567,16.1983
1306939,43.0567,17.5092
1306940,43.0567,18.6503
1306941,43.0567,22.0408
1306942,43.0567,-77.6978
1306943,43.0569,18.0139
1306944,43.0569,19.1219
1306945,43.0569,19.4281
