node_id,x,y
885201,32.5083,118.6
885202,32.5083,118.7542
885203,32.5083,119.1278
885204,32.5083,120.1361
885205,32.5083,120.4333
885206,32.5083,65.6233
885207,32.5083,69.7222
885208,32.5083,70.1939
885209,32.5083,-84.9181
885210,32.5083,-89.03
885211,32.5086,-85.1719
885212,32.5086,-92.2472
885213,32.5086,-93.7814
885214,32.5089,111.1358
885215,32.5089,120.8475
885216,32.5089,51.8525
885217,32.5089,51.8786
885218,32.5089,-86.3464
885219,32.5089,-86.9875
885220,32.5089,-89.7858
885221,32.5089,-93.79
885222,32.5092,112.9461
885223,32.5092,-115.4533
885224,32.5092,70.1772
885225,32.5092,-84.9842
885226,32.5092,-86.35
885227,32.5092,-92.1192
885228,32.5094,113.4667
885229,32.5094,44.1992
885230,32.5094,-80.8583
885231,32.5097,-112.3158
885232,32.5097,51.1497
885233,32.5097,52.0078
885234,32.5097,52.1697
885235,32.5097,-93.8889
885236,32.51,114.1739
885237,32.51,44.2428
885238,32.51,51.5511
885239,32.51,70.5194
885240,32.51,-85.1853
885241,32.51,-87.6944
885242,32.5103,-100.405
885243,32.5103,-100.6492
885244,32.5103,109.2183
885245,32.5103,-114.9233
885246,32.5103,120.9478
885247,32.5103,35.0039
885248,32.5103,51.7178
885249,32.5103,-87.7644
885250,32.5103,-92.2133
885251,32.5103,-95.7325
885252,32.5106,106.8358
885253,32.5106,71.2597
885254,32.5108,52.0967
885255,32.5108,-84.9292
885256,32.5111,-115.7533
885257,32.5111,117.2306
885258,32.5111,118.35
885259,32.5111,119.0139
885260,32.5111,119.4667
885261,32.5111,120.4361
885262,32.5111,120.8181
885263,32.5111,69.7194
885264,32.5111,-82.3347
885265,32.5111,-82.8219
885266,32.5114,44.1489
885267,32.5114,51.9406
885268,32.5114,-94.9769
885269,32.5117,120.8225
885270,32.5117,35.5875
885271,32.5117,50.165
885272,32.5117,50.3636
885273,32.5117,-86.3756
885274,32.5117,-86.3767
885275,32.5117,-87.8556
885276,32.5119,110.8861
885277,32.5119,-85.0908
885278,32.5122,44.4283
885279,32.5122,-81.7539
885280,32.5122,-88.7267
885281,32.5125,-87.7939
885282,32.5125,-90.6931
885283,32.5125,-92.3583
885284,32.5128,-107.0783
885285,32.5128,51.7983
885286,32.5128,-81.2306
885287,32.5131,51.5336
885288,32.5131,60.5164
885289,32.5131,-86.2058
885290,32.5133,111.4856
885291,32.5133,59.2383
885292,32.5133,71.3994
885293,32.5133,-84.9728
885294,32.5133,-87.8417
885295,32.5133,-96.035
885296,32.5136,44.2617
885297,32.5136,54.5397
885298,32.5136,71.7311
885299,32.5139,-114.9761
885300,32.5139,118.5361
885301,32.5139,119.5806
885302,32.5139,120.5556
885303,32.5139,36.6139
885304,32.5139,51.8589
885305,32.5139,69.7444
885306,32.5139,70.8167
885307,32.5139,-83.0347
885308,32.5139,-83.7197
885309,32.5139,-84.8706
885310,32.5142,50.2392
885311,32.5142,65.0517
885312,32.5142,70.8614
885313,32.5142,-81.8161
885314,32.5144,120.9997
885315,32.5144,70.0386
885316,32.5144,-84.1175
885317,32.5144,-84.9769
885318,32.5144,-84.9778
885319,32.5144,-88.9822
885320,32.5147,-107.0444
885321,32.5147,51.5428
885322,32.5147,70.8111
885323,32.5147,-83.305
885324,32.5147,-90.1883
885325,32.5147,-92.2139
885326,32.5147,-97.8014
885327,32.515,107.2589
885328,32.515,51.4633
885329,32.515,51.49
885330,32.515,51.9017
885331,32.515,70.1042
885332,32.5153,47.285
885333,32.5153,51.9153
885334,32.5153,-9.1328
885335,32.5153,-92.1764
885336,32.5153,-96.2758
885337,32.5156,109.3106
885338,32.5156,112.4622
885339,32.5156,130.0392
885340,32.5156,70.0272
885341,32.5156,-95.4092
885342,32.5156,-98.6864
885343,32.5158,109.3108
885344,32.5158,-115.3378
885345,32.5158,35.1525
885346,32.5158,51.4756
885347,32.5158,51.5419
885348,32.5158,-84.8856
885349,32.5158,-87.8314
885350,32.5158,-87.9511
885351,32.5158,-92.1917
885352,32.5158,-93.7319
885353,32.5161,51.9333
885354,32.5161,-8.2222
885355,32.5161,-86.77
885356,32.5161,-90.7853
885357,32.5164,108.2197
885358,32.5164,109.8672
885359,32.5164,-88.0919
885360,32.5164,-90.0378
885361,32.5164,-90.1008
885362,32.5164,-91.1394
885363,32.5164,-93.6997
885364,32.5167,-0.5833
885365,32.5167,100.65
885366,32.5167,-1.0167
885367,32.5167,102.4333
885368,32.5167,103.6272
885369,32.5167,107.8833
885370,32.5167,108.7333
885371,32.5167,-115.4167
885372,32.5167,115.5417
885373,32.5167,115.5667
885374,32.5167,115.6333
885375,32.5167,115.65
885376,32.5167,115.7167
885377,32.5167,115.725
885378,32.5167,116.0583
885379,32.5167,116.2333
885380,32.5167,-116.2667
885381,32.5167,116.3167
885382,32.5167,-116.45
885383,32.5167,116.5167
885384,32.5167,-116.5833
885385,32.5167,-116.6167
885386,32.5167,116.6833
885387,32.5167,-116.6833
885388,32.5167,-116.7333
885389,32.5167,-116.7667
885390,32.5167,116.8167
885391,32.5167,-116.85
885392,32.5167,116.975
885393,32.5167,-116.9833
885394,32.5167,-117.0167
885395,32.5167,-117.0667
885396,32.5167,118.275
885397,32.5167,118.5667
885398,32.5167,118.9
885399,32.5167,119.2472
885400,32.5167,119.7333
