node_id,x,y
1595001,50.8333,11.8
1595002,50.8333,11.8167
1595003,50.8333,-1.1833
1595004,50.8333,118.3333
1595005,50.8333,11.8667
1595006,50.8333,-119.0
1595007,50.8333,119.1667
1595008,50.8333,11.9333
1595009,50.8333,11.9667
1595010,50.8333,11.9833
1595011,50.8333,12.0
1595012,50.8333,12.0333
1595013,50.8333,12.05
1595014,50.8333,12.0667
1595015,50.8333,12.0833
1595016,50.8333,12.1
1595017,50.8333,12.1167
1595018,50.8333,12.15
1595019,50.8333,12.2
1595020,50.8333,12.2333
1595021,50.8333,12.2667
1595022,50.8333,12.3
1595023,50.8333,12.3167
1595024,50.8333,-1.2333
1595025,50.8333,12.3833
1595026,50.8333,12.4
1595027,50.8333,12.4333
1595028,50.8333,12.4667
1595029,50.8333,12.5
1595030,50.8333,12.5167
1595031,50.8333,12.55
1595032,50.8333,12.5667
1595033,50.8333,125.9833
1595034,50.8333,12.6
1595035,50.8333,12.6333
1595036,50.8333,12.6667
1595037,50.8333,12.7167
1595038,50.8333,127.2333
1595039,50.8333,12.7333
1595040,50.8333,12.7667
1595041,50.8333,12.8333
1595042,50.8333,128.5167
1595043,50.8333,12.8667
1595044,50.8333,12.8833
1595045,50.8333,12.9167
1595046,50.8333,12.9667
1595047,50.8333,13.0333
1595048,50.8333,13.1167
1595049,50.8333,13.1333
1595050,50.8333,132.1667
1595051,50.8333,13.2167
1595052,50.8333,132.3167
1595053,50.8333,13.3
1595054,50.8333,13.3167
1595055,50.8333,13.3833
1595056,50.8333,134.1167
1595057,50.8333,13.4167
1595058,50.8333,13.4833
1595059,50.8333,13.5667
1595060,50.8333,13.6167
1595061,50.8333,13.6667
1595062,50.8333,13.7167
1595063,50.8333,13.75
1595064,50.8333,13.7667
1595065,50.8333,13.8
1595066,50.8333,13.8333
1595067,50.8333,13.8833
1595068,50.8333,13.9167
1595069,50.8333,13.9667
1595070,50.8333,13.9833
1595071,50.8333,14.1167
1595072,50.8333,14.2167
1595073,50.8333,14.2667
1595074,50.8333,14.2833
1595075,50.8333,14.3667
1595076,50.8333,14.4333
1595077,50.8333,14.65
1595078,50.8333,14.6667
1595079,50.8333,14.7
1595080,50.8333,14.7333
1595081,50.8333,14.7667
1595082,50.8333,14.8333
1595083,50.8333,14.8667
1595084,50.8333,14.9167
1595085,50.8333,14.9667
1595086,50.8333,15.0
1595087,50.8333,15.0167
1595088,50.8333,15.0833
1595089,50.8333,15.1
1595090,50.8333,156.4167
1595091,50.8333,15.7167
1595092,50.8333,16.0667
1595093,50.8333,1.6167
1595094,50.8333,16.2167
1595095,50.8333,16.2833
1595096,50.8333,16.4
1595097,50.8333,16.55
1595098,50.8333,16.5667
1595099,50.8333,16.6
1595100,50.8333,16.6167
1595101,50.8333,16.6667
1595102,50.8333,1.6667
1595103,50.8333,16.8167
1595104,50.8333,1.6833
1595105,50.8333,16.8333
1595106,50.8333,16.9333
1595107,50.8333,16.95
1595108,50.8333,16.9833
1595109,50.8333,1.7
1595110,50.8333,17.0167
1595111,50.8333,17.0667
1595112,50.8333,17.0833
1595113,50.8333,17.1
1595114,50.8333,17.1333
1595115,50.8333,1.7167
1595116,50.8333,17.2
1595117,50.8333,17.2167
1595118,50.8333,17.2833
1595119,50.8333,17.3167
1595120,50.8333,17.45
1595121,50.8333,17.4667
1595122,50.8333,17.5
1595123,50.8333,17.55
1595124,50.8333,17.5833
1595125,50.8333,1.7667
1595126,50.8333,17.7333
1595127,50.8333,17.7833
1595128,50.8333,17.8333
1595129,50.8333,17.8833
1595130,50.8333,1.8
1595131,50.8333,18.0
1595132,50.8333,-1.8167
1595133,50.8333,18.25
1595134,50.8333,1.8333
1595135,50.8333,18.4
1595136,50.8333,18.4333
1595137,50.8333,18.4833
1595138,50.8333,-1.85
1595139,50.8333,18.5833
1595140,50.8333,18.6667
1595141,50.8333,18.7167
1595142,50.8333,18.8167
1595143,50.8333,18.85
1595144,50.8333,18.8833
1595145,50.8333,18.9667
1595146,50.8333,1.9
1595147,50.8333,19.05
1595148,50.8333,19.0833
1595149,50.8333,19.1667
1595150,50.8333,19.25
1595151,50.8333,19.3
1595152,50.8333,1.9333
1595153,50.8333,19.3333
1595154,50.8333,19.4
1595155,50.8333,19.45
1595156,50.8333,19.4667
1595157,50.8333,19.5333
1595158,50.8333,19.5667
1595159,50.8333,19.6167
1595160,50.8333,19.65
1595161,50.8333,19.6667
1595162,50.8333,19.7167
1595163,50.8333,19.8
1595164,50.8333,19.8167
1595165,50.8333,1.9833
1595166,50.8333,19.9167
1595167,50.8333,19.95
1595168,50.8333,2.0
1595169,50.8333,20.0667
1595170,50.8333,20.1
1595171,50.8333,20.1667
1595172,50.8333,2.0167
1595173,50.8333,20.1833
1595174,50.8333,20.25
1595175,50.8333,20.2833
1595176,50.8333,20.3
1595177,50.8333,2.0333
1595178,50.8333,20.3667
1595179,50.8333,20.4
1595180,50.8333,20.4833
1595181,50.8333,20.5333
1595182,50.8333,20.6167
1595183,50.8333,20.65
1595184,50.8333,20.6667
1595185,50.8333,20.6833
1595186,50.8333,20.75
1595187,50.8333,2.0833
1595188,50.8333,20.8833
1595189,50.8333,20.95
1595190,50.8333,20.9667
1595191,50.8333,20.9833
1595192,50.8333,21.0333
1595193,50.8333,21.0833
1595194,50.8333,-2.1167
1595195,50.8333,21.2667
1595196,50.8333,21.3333
1595197,50.8333,21.4167
1595198,50.8333,-2.15
1595199,50.8333,21.5
1595200,50.8333,21.5167
