node_id,x,y
1805601,56.7139,95.8119
1805602,56.7142,33.2647
1805603,56.7142,33.5811
1805604,56.7142,96.2842
1805605,56.7144,32.4672
1805606,56.7144,33.0664
1805607,56.7147,33.7325
1805608,56.7147,46.6853
1805609,56.7147,49.7833
1805610,56.7147,51.4961
1805611,56.7147,61.1553
1805612,56.7147,62.8575
1805613,56.715,32.5311
1805614,56.715,33.0081
1805615,56.7153,56.7006
1805616,56.7153,83.9056
1805617,56.7156,33.6369
1805618,56.7156,48.2211
1805619,56.7156,68.3872
1805620,56.7158,35.7439
1805621,56.7158,45.9228
1805622,56.7164,34.3622
1805623,56.7164,86.3286
1805624,56.7167,10.0
1805625,56.7167,10.1167
1805626,56.7167,10.3167
1805627,56.7167,124.85
1805628,56.7167,12.65
1805629,56.7167,12.7
1805630,56.7167,12.8333
1805631,56.7167,12.9167
1805632,56.7167,13.1167
1805633,56.7167,13.1667
1805634,56.7167,13.2333
1805635,56.7167,13.3
1805636,56.7167,13.3667
1805637,56.7167,13.4333
1805638,56.7167,13.45
1805639,56.7167,13.4667
1805640,56.7167,13.5833
1805641,56.7167,13.6
1805642,56.7167,137.3833
1805643,56.7167,13.9167
1805644,56.7167,13.9333
1805645,56.7167,14.1
1805646,56.7167,14.1667
1805647,56.7167,14.2
1805648,56.7167,14.3333
1805649,56.7167,14.4167
1805650,56.7167,14.5
1805651,56.7167,14.5167
1805652,56.7167,14.55
1805653,56.7167,14.5833
1805654,56.7167,14.6667
1805655,56.7167,14.6833
1805656,56.7167,14.7
1805657,56.7167,14.7167
1805658,56.7167,14.9333
1805659,56.7167,15.05
1805660,56.7167,15.1833
1805661,56.7167,15.3333
1805662,56.7167,15.35
1805663,56.7167,15.45
1805664,56.7167,15.4667
1805665,56.7167,15.4833
1805666,56.7167,15.5
1805667,56.7167,15.5167
1805668,56.7167,15.6167
1805669,56.7167,15.6833
1805670,56.7167,15.7167
1805671,56.7167,15.7333
1805672,56.7167,15.7667
1805673,56.7167,15.8
1805674,56.7167,15.8167
1805675,56.7167,15.8667
1805676,56.7167,15.9
1805677,56.7167,15.9833
1805678,56.7167,16.0333
1805679,56.7167,16.1
1805680,56.7167,16.1333
1805681,56.7167,16.3
1805682,56.7167,16.35
1805683,56.7167,16.5167
1805684,56.7167,16.5333
1805685,56.7167,16.55
1805686,56.7167,16.5667
1805687,56.7167,16.5833
1805688,56.7167,16.6667
1805689,56.7167,16.7
1805690,56.7167,16.7167
1805691,56.7167,21.1333
1805692,56.7167,21.1833
1805693,56.7167,21.3167
1805694,56.7167,21.3833
1805695,56.7167,21.4333
1805696,56.7167,21.5667
1805697,56.7167,21.6
1805698,56.7167,21.6333
1805699,56.7167,21.7333
1805700,56.7167,21.7667
1805701,56.7167,21.9
1805702,56.7167,22.2
1805703,56.7167,22.2833
1805704,56.7167,22.3167
1805705,56.7167,22.4
1805706,56.7167,22.4333
1805707,56.7167,22.5
1805708,56.7167,22.6
1805709,56.7167,22.65
1805710,56.7167,22.9833
1805711,56.7167,23.05
1805712,56.7167,23.15
1805713,56.7167,23.3
1805714,56.7167,23.35
1805715,56.7167,23.3833
1805716,56.7167,23.4
1805717,56.7167,23.4833
1805718,56.7167,23.5
1805719,56.7167,23.6833
1805720,56.7167,23.9333
1805721,56.7167,24.0
1805722,56.7167,24.3333
1805723,56.7167,24.3833
1805724,56.7167,24.7167
1805725,56.7167,24.8
1805726,56.7167,25.0167
1805727,56.7167,25.05
1805728,56.7167,-2.5333
1805729,56.7167,25.4833
1805730,56.7167,25.5
1805731,56.7167,26.1
1805732,56.7167,26.1167
1805733,56.7167,26.2
1805734,56.7167,26.3167
1805735,56.7167,26.3333
1805736,56.7167,26.35
1805737,56.7167,26.3833
1805738,56.7167,26.4833
1805739,56.7167,26.6
1805740,56.7167,26.6167
1805741,56.7167,27.1
1805742,56.7167,27.1167
1805743,56.7167,27.3667
1805744,56.7167,27.6167
1805745,56.7167,27.7333
1805746,56.7167,27.7667
1805747,56.7167,27.9333
1805748,56.7167,28.6167
1805749,56.7167,28.6833
1805750,56.7167,28.8167
1805751,56.7167,28.9333
1805752,56.7167,29.05
1805753,56.7167,29.1167
1805754,56.7167,29.45
1805755,56.7167,29.5
1805756,56.7167,29.55
1805757,56.7167,29.6167
1805758,56.7167,-2.9667
1805759,56.7167,29.9167
1805760,56.7167,30.0333
1805761,56.7167,30.1167
1805762,56.7167,30.15
1805763,56.7167,30.3333
1805764,56.7167,30.45
1805765,56.7167,-3.05
1805766,56.7167,30.6167
1805767,56.7167,30.9667
1805768,56.7167,31.0333
1805769,56.7167,31.05
1805770,56.7167,31.1833
1805771,56.7167,31.6833
1805772,56.7167,31.8333
1805773,56.7167,31.85
1805774,56.7167,31.9167
1805775,56.7167,33.1
1805776,56.7167,33.2333
1805777,56.7167,33.6833
1805778,56.7167,33.9167
1805779,56.7167,33.9333
1805780,56.7167,34.6167
1805781,56.7167,-3.4833
1805782,56.7167,-3.5167
1805783,56.7167,35.5833
1805784,56.7167,35.6833
1805785,56.7167,35.9
1805786,56.7167,35.9667
1805787,56.7167,36.0833
1805788,56.7167,36.2
1805789,56.7167,36.25
1805790,56.7167,36.3167
1805791,56.7167,36.6
1805792,56.7167,36.8667
1805793,56.7167,37.2333
1805794,56.7167,37.3667
1805795,56.7167,37.7333
1805796,56.7167,38.5333
1805797,56.7167,38.6833
1805798,56.7167,38.8167
1805799,56.7167,39.15
1805800,56.7167,39.2167
