node_id,x,y
648801,20.7333,-99.45
648802,20.7333,99.4667
648803,20.7333,99.4833
648804,20.7333,99.6167
648805,20.7333,99.6333
648806,20.7333,-99.6667
648807,20.7333,99.7833
648808,20.7333,-99.7833
648809,20.7333,99.8667
648810,20.7333,99.8833
648811,20.7333,99.9667
648812,20.7339,109.7847
648813,20.7361,109.9622
648814,20.7364,-76.3197
648815,20.7367,-76.325
648816,20.7375,110.3106
648817,20.7386,100.3483
648818,20.7389,-76.3264
648819,20.7392,100.0886
648820,20.7392,-76.375
648821,20.7403,100.3131
648822,20.7403,100.8117
648823,20.7403,-156.3356
648824,20.7414,100.1525
648825,20.7417,70.525
648826,20.7419,110.2567
648827,20.7425,110.3822
648828,20.7431,100.2803
648829,20.7442,109.9392
648830,20.7461,-76.4981
648831,20.7469,-76.42
648832,20.7472,-75.8533
648833,20.7478,-76.4072
648834,20.7481,100.1619
648835,20.7481,100.3128
648836,20.7481,-76.3808
648837,20.7489,100.0114
648838,20.7489,100.2367
648839,20.7489,109.9403
648840,20.7489,-76.0258
648841,20.7489,-76.4458
648842,20.7489,-77.5136
648843,20.7489,81.8511
648844,20.7494,-76.4569
648845,20.7494,-78.0047
648846,20.75,-100.05
648847,20.75,-100.2167
648848,20.75,-100.3333
648849,20.75,-100.35
648850,20.75,-100.4833
648851,20.75,-100.55
648852,20.75,-100.7667
648853,20.75,-101.1833
648854,20.75,101.2167
648855,20.75,-101.2333
648856,20.75,-101.35
648857,20.75,-101.4
648858,20.75,-101.4167
648859,20.75,-101.65
648860,20.75,-101.7167
648861,20.75,101.7333
648862,20.75,-101.75
648863,20.75,101.95
648864,20.75,-101.9833
648865,20.75,102.0
648866,20.75,102.0833
648867,20.75,-102.1333
648868,20.75,-102.2167
648869,20.75,-102.3167
648870,20.75,102.3333
648871,20.75,-102.4333
648872,20.75,-102.5333
648873,20.75,102.7167
648874,20.75,102.7667
648875,20.75,-102.8333
648876,20.75,102.85
648877,20.75,-102.85
648878,20.75,-102.9
648879,20.75,-102.9333
648880,20.75,-103.2
648881,20.75,-103.2833
648882,20.75,-103.3167
648883,20.75,-103.4333
648884,20.75,-103.6333
648885,20.75,-103.6833
648886,20.75,-103.9167
648887,20.75,-103.95
648888,20.75,104.1167
648889,20.75,104.15
648890,20.75,104.1833
648891,20.75,-104.2167
648892,20.75,104.2333
648893,20.75,104.2667
648894,20.75,104.2833
648895,20.75,104.3167
648896,20.75,104.4
648897,20.75,104.45
648898,20.75,104.5
648899,20.75,104.5333
648900,20.75,104.6
648901,20.75,104.6667
648902,20.75,104.7167
648903,20.75,104.7833
648904,20.75,104.8
648905,20.75,104.8333
648906,20.75,-104.85
648907,20.75,-104.8833
648908,20.75,104.9
648909,20.75,104.9167
648910,20.75,104.9333
648911,20.75,104.95
648912,20.75,104.9667
648913,20.75,105.0333
648914,20.75,105.0833
648915,20.75,-105.0833
648916,20.75,105.1167
648917,20.75,105.15
648918,20.75,105.1833
648919,20.75,-105.2167
648920,20.75,105.2333
648921,20.75,-105.2333
648922,20.75,105.2833
648923,20.75,-105.3333
648924,20.75,105.35
648925,20.75,105.4833
648926,20.75,105.5167
648927,20.75,105.55
648928,20.75,105.7
648929,20.75,105.7167
648930,20.75,105.7333
648931,20.75,105.75
648932,20.75,105.7667
648933,20.75,105.8167
648934,20.75,105.8333
648935,20.75,105.8833
648936,20.75,105.9167
648937,20.75,105.95
648938,20.75,105.9667
648939,20.75,105.9833
648940,20.75,106.0167
648941,20.75,106.0333
648942,20.75,106.0667
648943,20.75,106.0833
648944,20.75,106.1167
648945,20.75,106.1667
648946,20.75,106.2
648947,20.75,106.2333
648948,20.75,106.25
648949,20.75,106.2833
648950,20.75,106.3
648951,20.75,106.35
648952,20.75,106.3667
648953,20.75,106.3833
648954,20.75,106.45
648955,20.75,106.4667
648956,20.75,106.5
648957,20.75,106.5333
648958,20.75,106.55
648959,20.75,106.5667
648960,20.75,106.6333
648961,20.75,106.65
648962,20.75,106.6667
648963,20.75,106.6833
648964,20.75,106.7
648965,20.75,106.7167
648966,20.75,106.7333
648967,20.75,106.75
648968,20.75,106.9833
648969,20.75,70.6667
648970,20.75,72.95
648971,20.75,73.0
648972,20.75,73.0667
648973,20.75,73.3667
648974,20.75,73.6833
648975,20.75,75.2667
648976,20.75,75.6667
648977,20.75,-75.9833
648978,20.75,-76.1667
648979,20.75,-76.2
648980,20.75,-76.2333
648981,20.75,76.35
648982,20.75,-76.85
648983,20.75,-77.0333
648984,20.75,77.1167
648985,20.75,-77.2667
648986,20.75,-77.5333
648987,20.75,-77.75
648988,20.75,-77.85
648989,20.75,-78.0167
648990,20.75,78.6167
648991,20.75,79.9833
648992,20.75,80.85
648993,20.75,83.9167
648994,20.75,86.3167
648995,20.75,-87.8167
648996,20.75,-88.8167
648997,20.75,-89.0167
648998,20.75,-89.1833
648999,20.75,-89.2167
649000,20.75,-89.3667
