node_id,x,y
66201,-20.4333,46.15
66202,-20.4333,46.2333
66203,-20.4333,-46.2667
66204,-20.4333,-46.55
66205,-20.4333,-46.7333
66206,-20.4333,47.05
66207,-20.4333,47.15
66208,-20.4333,47.2
66209,-20.4333,47.2333
66210,-20.4333,47.4333
66211,-20.4333,-47.7667
66212,-20.4333,-47.8333
66213,-20.4333,47.9667
66214,-20.4333,48.3167
66215,-20.4333,48.3833
66216,-20.4333,-48.4333
66217,-20.4333,48.4833
66218,-20.4333,-48.5833
66219,-20.4333,-49.2667
66220,-20.4333,-54.1167
66221,-20.4333,-54.8333
66222,-20.4333,-55.5333
66223,-20.4333,-56.3
66224,-20.4333,-56.9667
66225,-20.4333,57.3167
66226,-20.4333,57.35
66227,-20.4333,57.3667
66228,-20.4333,57.5333
66229,-20.4333,57.5667
66230,-20.4333,57.5833
66231,-20.4333,57.6
66232,-20.4333,57.6333
66233,-20.4333,57.65
66234,-20.4333,57.6667
66235,-20.4333,-58.1
66236,-20.4333,-61.1833
66237,-20.4333,-62.8333
66238,-20.4333,-63.25
66239,-20.4333,-63.6167
66240,-20.4333,-63.9833
66241,-20.4333,-64.4
66242,-20.4333,-64.6833
66243,-20.4333,-64.7667
66244,-20.4333,-64.85
66245,-20.4333,-64.9333
66246,-20.4333,-65.0333
66247,-20.4333,-65.0667
66248,-20.4333,-65.4667
66249,-20.4333,-65.6667
66250,-20.4333,-65.6833
66251,-20.4333,-65.7333
66252,-20.4333,-66.0833
66253,-20.4333,-66.2
66254,-20.4333,-66.3167
66255,-20.4333,-66.5
66256,-20.4333,-66.65
66257,-20.4333,-66.6667
66258,-20.4333,-68.2
66259,-20.4325,33.3558
66260,-20.4317,33.3339
66261,-20.4317,33.925
66262,-20.4314,33.5881
66263,-20.4306,34.4872
66264,-20.4303,33.1242
66265,-20.4303,33.6386
66266,-20.4303,34.1667
66267,-20.4294,33.8906
66268,-20.4292,34.1772
66269,-20.4292,34.6119
66270,-20.4286,33.7778
66271,-20.4283,34.5108
66272,-20.4236,33.9217
66273,-20.4225,33.6528
66274,-20.4214,33.2217
66275,-20.4206,33.1617
66276,-20.4206,33.8508
66277,-20.4203,32.9006
66278,-20.4197,33.7533
66279,-20.4194,31.9639
66280,-20.4186,34.1639
66281,-20.4175,34.17
66282,-20.4167,148.5833
66283,-20.4167,148.7
66284,-20.4167,164.6
66285,-20.4167,22.75
66286,-20.4167,24.5
66287,-20.4167,28.4833
66288,-20.4167,28.6
66289,-20.4167,32.1
66290,-20.4167,-40.65
66291,-20.4167,-40.6667
66292,-20.4167,-40.9667
66293,-20.4167,-41.3833
66294,-20.4167,-41.6667
66295,-20.4167,-41.9667
66296,-20.4167,-43.2333
66297,-20.4167,-44.0167
66298,-20.4167,44.25
66299,-20.4167,44.35
66300,-20.4167,44.55
66301,-20.4167,44.6333
66302,-20.4167,44.6833
66303,-20.4167,44.7667
66304,-20.4167,44.8
66305,-20.4167,45.0833
66306,-20.4167,-45.2
66307,-20.4167,45.6167
66308,-20.4167,45.6833
66309,-20.4167,45.7167
66310,-20.4167,45.8833
66311,-20.4167,46.8833
66312,-20.4167,46.9167
66313,-20.4167,47.0
66314,-20.4167,47.0167
66315,-20.4167,47.0833
66316,-20.4167,47.1
66317,-20.4167,47.15
66318,-20.4167,47.1833
66319,-20.4167,47.2833
66320,-20.4167,47.3167
66321,-20.4167,47.3833
66322,-20.4167,-47.7167
66323,-20.4167,-47.8667
66324,-20.4167,47.9167
66325,-20.4167,-47.9167
66326,-20.4167,48.15
66327,-20.4167,48.2833
66328,-20.4167,48.3
66329,-20.4167,48.4
66330,-20.4167,48.5667
66331,-20.4167,-48.8333
66332,-20.4167,-49.3667
66333,-20.4167,-49.6
