node_id,x,y
1644201,51.9667,6.7167
1644202,51.9667,67.2667
1644203,51.9667,68.7667
1644204,51.9667,6.8833
1644205,51.9667,7.0167
1644206,51.9667,7.1333
1644207,51.9667,71.4667
1644208,51.9667,7.25
1644209,51.9667,7.3
1644210,51.9667,7.35
1644211,51.9667,7.4
1644212,51.9667,7.4167
1644213,51.9667,7.5333
1644214,51.9667,7.6333
1644215,51.9667,7.6667
1644216,51.9667,7.7167
1644217,51.9667,7.75
1644218,51.9667,77.5333
1644219,51.9667,-7.8
1644220,51.9667,7.8333
1644221,51.9667,78.4
1644222,51.9667,7.9
1644223,51.9667,-79.3167
1644224,51.9667,81.3
1644225,51.9667,8.1667
1644226,51.9667,82.15
1644227,51.9667,8.2333
1644228,51.9667,82.9333
1644229,51.9667,83.0667
1644230,51.9667,83.7667
1644231,51.9667,8.3833
1644232,51.9667,8.4
1644233,51.9667,8.45
1644234,51.9667,8.4667
1644235,51.9667,85.2167
1644236,51.9667,-8.5833
1644237,51.9667,85.9667
1644238,51.9667,86.2667
1644239,51.9667,8.6333
1644240,51.9667,86.5167
1644241,51.9667,86.5667
1644242,51.9667,86.5833
1644243,51.9667,8.6667
1644244,51.9667,8.7
1644245,51.9667,8.7167
1644246,51.9667,87.25
1644247,51.9667,8.7333
1644248,51.9667,-8.7333
1644249,51.9667,8.75
1644250,51.9667,8.7667
1644251,51.9667,8.7833
1644252,51.9667,-8.7833
1644253,51.9667,8.8
1644254,51.9667,8.8167
1644255,51.9667,8.8333
1644256,51.9667,8.85
1644257,51.9667,8.8667
1644258,51.9667,8.8833
1644259,51.9667,8.9
1644260,51.9667,8.9167
1644261,51.9667,8.9333
1644262,51.9667,8.95
1644263,51.9667,8.9667
1644264,51.9667,9.0
1644265,51.9667,9.0167
1644266,51.9667,-9.0333
1644267,51.9667,9.05
1644268,51.9667,9.0833
1644269,51.9667,9.1667
1644270,51.9667,9.3
1644271,51.9667,9.3333
1644272,51.9667,9.35
1644273,51.9667,9.4667
1644274,51.9667,9.5167
1644275,51.9667,9.5667
1644276,51.9667,9.5833
1644277,51.9667,9.6167
1644278,51.9667,96.3667
1644279,51.9667,96.65
1644280,51.9667,9.7667
1644281,51.9667,9.8
1644282,51.9667,9.85
1644283,51.9667,-9.85
1644284,51.9667,9.9667
1644285,51.9667,9.9833
1644286,51.9669,35.7878
1644287,51.9669,40.0994
1644288,51.9672,66.7053
1644289,51.9672,87.4917
1644290,51.9675,38.7131
1644291,51.9675,39.2119
1644292,51.9678,39.1236
1644293,51.9678,41.2375
1644294,51.9678,44.8933
1644295,51.9678,45.6019
1644296,51.9678,-8.5311
1644297,51.9678,-8.9825
1644298,51.9681,77.6461
1644299,51.9683,36.6944
1644300,51.9683,36.8242
1644301,51.9683,-8.0972
1644302,51.9686,38.0919
1644303,51.9686,40.2772
1644304,51.9689,36.6208
1644305,51.9689,39.0572
1644306,51.9689,42.8972
1644307,51.9689,84.15
1644308,51.9689,84.7511
1644309,51.9689,-8.7072
1644310,51.9692,39.7833
1644311,51.9692,45.0667
1644312,51.9694,35.9067
1644313,51.9694,37.1531
1644314,51.9694,37.7686
1644315,51.9697,78.4497
1644316,51.9697,-8.4392
1644317,51.97,34.4372
1644318,51.97,37.2986
1644319,51.97,38.3297
1644320,51.97,-8.8347
1644321,51.9703,34.8369
1644322,51.9703,41.0883
1644323,51.9708,60.4586
1644324,51.9711,38.2892
1644325,51.9714,106.3214
1644326,51.9714,36.3086
1644327,51.9714,36.7586
1644328,51.9714,-9.7775
1644329,51.9717,41.8831
1644330,51.9717,-8.7575
1644331,51.9719,35.4986
1644332,51.9719,41.6692
1644333,51.9722,-10.0703
1644334,51.9722,59.8922
1644335,51.9722,68.32
1644336,51.9722,-7.8131
1644337,51.9722,-8.2794
1644338,51.9725,36.1133
1644339,51.9725,41.7139
1644340,51.9725,45.4175
1644341,51.9725,59.6431
1644342,51.9728,35.7931
1644343,51.9728,35.9378
1644344,51.9728,37.2819
1644345,51.9728,41.8403
1644346,51.9728,41.9122
1644347,51.9728,-8.0283
1644348,51.9731,-10.1447
1644349,51.9731,37.6831
1644350,51.9733,-8.2192
1644351,51.9733,-8.5553
1644352,51.9736,34.2256
1644353,51.9736,36.5208
1644354,51.9736,40.4086
1644355,51.9739,37.205
1644356,51.9739,61.5608
1644357,51.9742,36.5619
1644358,51.9742,36.7322
1644359,51.9742,72.6475
1644360,51.9742,-7.7033
1644361,51.9742,-7.7811
1644362,51.9744,37.5639
1644363,51.9744,44.1156
1644364,51.9744,53.9147
1644365,51.9744,-8.1364
1644366,51.9747,34.1572
1644367,51.9747,-8.4631
1644368,51.975,35.0172
1644369,51.9753,39.4803
1644370,51.9753,-9.8956
1644371,51.9756,-10.1503
1644372,51.9756,34.9919
1644373,51.9756,42.4364
1644374,51.9758,35.5056
1644375,51.9758,36.2536
1644376,51.9758,84.6556
1644377,51.9758,-9.8611
1644378,51.9761,35.3439
1644379,51.9761,38.0311
1644380,51.9761,40.2886
1644381,51.9761,41.4031
1644382,51.9764,43.0392
1644383,51.9764,-8.0258
1644384,51.9767,36.4856
1644385,51.9769,34.3692
1644386,51.9769,36.9547
1644387,51.9769,-8.3017
1644388,51.9772,35.2653
1644389,51.9775,123.6594
1644390,51.9775,38.8097
1644391,51.9775,39.3764
1644392,51.9775,41.1406
1644393,51.9775,-7.8792
1644394,51.9778,36.6486
1644395,51.9778,41.3425
1644396,51.9778,52.8336
1644397,51.9778,55.4508
1644398,51.9778,85.0486
1644399,51.9778,-8.8358
1644400,51.9781,35.4114
