node_id,x,y
1020801,36.1667,36.0667
1020802,36.1667,36.2167
1020803,36.1667,36.25
1020804,36.1667,36.2667
1020805,36.1667,36.3
1020806,36.1667,36.3667
1020807,36.1667,36.3833
1020808,36.1667,36.4167
1020809,36.1667,36.4333
1020810,36.1667,36.5333
1020811,36.1667,36.55
1020812,36.1667,36.5833
1020813,36.1667,36.6333
1020814,36.1667,36.7833
1020815,36.1667,36.8167
1020816,36.1667,36.8667
1020817,36.1667,36.8833
1020818,36.1667,36.9833
1020819,36.1667,37.0333
1020820,36.1667,37.2
1020821,36.1667,37.2167
1020822,36.1667,37.4167
1020823,36.1667,37.45
1020824,36.1667,37.5
1020825,36.1667,37.5333
1020826,36.1667,37.65
1020827,36.1667,3.7667
1020828,36.1667,37.8333
1020829,36.1667,37.9167
1020830,36.1667,37.95
1020831,36.1667,37.9833
1020832,36.1667,38.0167
1020833,36.1667,38.2167
1020834,36.1667,38.25
1020835,36.1667,38.3333
1020836,36.1667,38.9167
1020837,36.1667,39.45
1020838,36.1667,40.5694
1020839,36.1667,40.6778
1020840,36.1667,42.5167
1020841,36.1667,43.6575
1020842,36.1667,43.9333
1020843,36.1667,44.3833
1020844,36.1667,44.9
1020845,36.1667,44.9333
1020846,36.1667,45.0167
1020847,36.1667,45.05
1020848,36.1667,45.1167
1020849,36.1667,45.15
1020850,36.1667,45.1972
1020851,36.1667,46.15
1020852,36.1667,46.2
1020853,36.1667,46.3167
1020854,36.1667,46.55
1020855,36.1667,46.6667
1020856,36.1667,46.75
1020857,36.1667,46.8
1020858,36.1667,46.8167
1020859,36.1667,46.8333
1020860,36.1667,47.0667
1020861,36.1667,47.4
1020862,36.1667,47.65
1020863,36.1667,47.6833
1020864,36.1667,47.7667
1020865,36.1667,47.8
1020866,36.1667,4.7833
1020867,36.1667,47.8333
1020868,36.1667,47.9833
1020869,36.1667,48.2167
1020870,36.1667,4.8333
1020871,36.1667,48.3667
1020872,36.1667,48.45
1020873,36.1667,4.85
1020874,36.1667,49.1
1020875,36.1667,49.1833
1020876,36.1667,49.2
1020877,36.1667,49.3333
1020878,36.1667,49.4667
1020879,36.1667,49.4833
1020880,36.1667,49.6333
1020881,36.1667,49.7833
1020882,36.1667,49.8833
1020883,36.1667,49.9
1020884,36.1667,49.9667
1020885,36.1667,50.1167
1020886,36.1667,50.2667
1020887,36.1667,50.35
1020888,36.1667,50.5167
1020889,36.1667,50.65
1020890,36.1667,50.7
1020891,36.1667,50.75
1020892,36.1667,50.7667
1020893,36.1667,50.8
1020894,36.1667,50.8333
1020895,36.1667,50.8667
1020896,36.1667,5.1167
1020897,36.1667,51.6333
1020898,36.1667,51.7333
1020899,36.1667,51.7833
1020900,36.1667,5.2
1020901,36.1667,52.05
1020902,36.1667,52.2333
1020903,36.1667,5.2333
1020904,36.1667,52.4
1020905,36.1667,52.4333
1020906,36.1667,52.45
1020907,36.1667,5.2833
1020908,36.1667,52.9667
1020909,36.1667,53.0
1020910,36.1667,53.0833
1020911,36.1667,53.2
1020912,36.1667,53.2667
1020913,36.1667,53.2833
1020914,36.1667,5.3333
1020915,36.1667,-5.3333
1020916,36.1667,53.3333
1020917,36.1667,53.4667
1020918,36.1667,53.5333
1020919,36.1667,53.55
1020920,36.1667,5.3833
1020921,36.1667,53.8333
1020922,36.1667,53.85
1020923,36.1667,53.8667
1020924,36.1667,54.3833
1020925,36.1667,54.4
1020926,36.1667,54.45
1020927,36.1667,54.4667
1020928,36.1667,54.5167
1020929,36.1667,5.5167
1020930,36.1667,56.1
1020931,36.1667,57.0667
1020932,36.1667,57.2
1020933,36.1667,57.25
1020934,36.1667,57.5167
1020935,36.1667,57.55
1020936,36.1667,57.6167
1020937,36.1667,57.6333
1020938,36.1667,57.75
1020939,36.1667,57.9333
1020940,36.1667,57.9667
1020941,36.1667,58.0
1020942,36.1667,58.3167
1020943,36.1667,58.8333
1020944,36.1667,58.8667
1020945,36.1667,58.8925
1020946,36.1667,59.6
1020947,36.1667,60.5833
1020948,36.1667,61.1667
1020949,36.1667,64.6667
1020950,36.1667,64.9333
1020951,36.1667,65.0333
1020952,36.1667,65.0833
1020953,36.1667,65.45
1020954,36.1667,65.6
1020955,36.1667,65.7333
1020956,36.1667,65.8667
1020957,36.1667,65.95
1020958,36.1667,65.9667
1020959,36.1667,66.0167
1020960,36.1667,66.0333
1020961,36.1667,66.05
1020962,36.1667,66.0667
1020963,36.1667,66.0833
1020964,36.1667,66.7333
1020965,36.1667,67.25
1020966,36.1667,67.3
1020967,36.1667,67.3333
1020968,36.1667,67.35
1020969,36.1667,67.3833
1020970,36.1667,67.4
1020971,36.1667,67.4333
1020972,36.1667,67.6
1020973,36.1667,68.0667
1020974,36.1667,6.8667
1020975,36.1667,68.7167
1020976,36.1667,68.75
1020977,36.1667,69.2
1020978,36.1667,69.3
1020979,36.1667,69.3167
1020980,36.1667,70.0667
1020981,36.1667,70.1167
1020982,36.1667,70.1667
1020983,36.1667,7.0167
1020984,36.1667,71.4333
1020985,36.1667,71.5833
1020986,36.1667,72.0167
1020987,36.1667,72.6667
1020988,36.1667,72.8167
1020989,36.1667,72.9667
1020990,36.1667,73.75
1020991,36.1667,74.95
1020992,36.1667,75.0167
1020993,36.1667,7.65
1020994,36.1667,-82.0228
1020995,36.1667,-89.0283
1020996,36.1667,9.1167
1020997,36.1667,97.3333
1020998,36.1667,98.2667
1020999,36.1669,-119.035
1021000,36.1669,120.6856
