node_id,x,y
677801,22.2333,95.0667
677802,22.2333,95.0833
677803,22.2333,95.1
677804,22.2333,95.1167
677805,22.2333,95.15
677806,22.2333,95.2
677807,22.2333,95.25
677808,22.2333,95.2667
677809,22.2333,95.3167
677810,22.2333,95.3333
677811,22.2333,95.45
677812,22.2333,95.65
677813,22.2333,95.7
677814,22.2333,95.7667
677815,22.2333,95.8
677816,22.2333,95.85
677817,22.2333,95.8833
677818,22.2333,95.9167
677819,22.2333,95.95
677820,22.2333,96.0
677821,22.2333,96.0333
677822,22.2333,96.0833
677823,22.2333,96.1
677824,22.2333,96.1333
677825,22.2333,96.15
677826,22.2333,96.2
677827,22.2333,96.3167
677828,22.2333,96.5167
677829,22.2333,96.5667
677830,22.2333,96.6667
677831,22.2333,96.6833
677832,22.2333,96.7
677833,22.2333,96.7167
677834,22.2333,96.8
677835,22.2333,96.85
677836,22.2333,96.8667
677837,22.2333,96.9
677838,22.2333,96.9167
677839,22.2333,97.0833
677840,22.2333,97.2167
677841,22.2333,97.3667
677842,22.2333,97.4333
677843,22.2333,97.5
677844,22.2333,97.5167
677845,22.2333,97.5333
677846,22.2333,97.55
677847,22.2333,97.5667
677848,22.2333,97.5833
677849,22.2333,97.6333
677850,22.2333,97.7
677851,22.2333,97.7667
677852,22.2333,97.7833
677853,22.2333,97.8
677854,22.2333,-97.8167
677855,22.2333,97.8333
677856,22.2333,97.8667
677857,22.2333,97.9167
677858,22.2333,97.9333
677859,22.2333,97.95
677860,22.2333,98.0333
677861,22.2333,98.05
677862,22.2333,98.1167
677863,22.2333,98.15
677864,22.2333,98.3667
677865,22.2333,98.3833
677866,22.2333,-98.3833
677867,22.2333,98.4333
677868,22.2333,98.5167
677869,22.2333,98.5833
677870,22.2333,98.6833
677871,22.2333,98.7167
677872,22.2333,98.75
677873,22.2333,98.8667
677874,22.2333,99.0333
677875,22.2333,99.15
677876,22.2333,-99.1667
677877,22.2333,-99.3
677878,22.2333,-99.3333
677879,22.2333,-99.85
677880,22.2344,120.6856
677881,22.2347,88.5014
677882,22.235,113.1964
677883,22.2353,107.8567
677884,22.2356,-79.0894
677885,22.2356,-79.2297
677886,22.2356,-83.83
677887,22.2361,120.8003
677888,22.2361,-84.0306
677889,22.2361,88.1442
677890,22.2364,-80.0019
677891,22.2367,88.46
677892,22.2369,88.4494
677893,22.2372,-79.0031
677894,22.2383,101.7822
677895,22.2389,-105.4272
677896,22.2392,-79.2181
677897,22.2394,101.6147
677898,22.2394,-84.3656
677899,22.2394,88.2736
677900,22.2397,-83.4367
677901,22.2397,88.4019
677902,22.24,-79.3333
677903,22.2403,111.8267
677904,22.2408,112.5519
677905,22.2414,-80.5811
677906,22.2414,88.2456
677907,22.2417,-102.1167
677908,22.2417,-102.2667
677909,22.2417,-102.3667
677910,22.2417,110.5167
677911,22.2417,-79.0686
677912,22.2417,-80.3903
677913,22.2417,-83.5761
677914,22.2417,88.6639
677915,22.2419,88.1878
677916,22.2422,107.1258
677917,22.2422,88.3783
677918,22.2425,-80.6278
677919,22.2431,59.2156
677920,22.2431,-83.8461
677921,22.2433,113.5211
677922,22.2433,91.88
677923,22.2439,88.7386
677924,22.2442,101.6344
677925,22.2442,88.4278
677926,22.2447,110.8317
677927,22.2453,110.6978
677928,22.2453,120.8342
677929,22.2453,-79.9133
677930,22.2456,-80.5311
677931,22.2461,-83.7414
677932,22.2461,88.0344
677933,22.2464,111.4325
677934,22.2472,-78.5764
677935,22.2472,88.5025
677936,22.2475,110.2214
677937,22.2475,110.6992
677938,22.2486,-78.8856
677939,22.2497,-79.1042
677940,22.25,-100.1
677941,22.25,-100.1333
677942,22.25,-100.2333
677943,22.25,-100.2667
677944,22.25,-100.5333
677945,22.25,-100.6667
677946,22.25,-100.9
677947,22.25,-100.9833
677948,22.25,-101.0
677949,22.25,-101.0333
677950,22.25,-101.2
677951,22.25,-101.2333
677952,22.25,-101.2833
677953,22.25,-101.3167
677954,22.25,-101.5833
677955,22.25,-101.6
677956,22.25,-101.75
677957,22.25,-101.8
677958,22.25,-101.9333
677959,22.25,-101.9833
677960,22.25,-102.0042
677961,22.25,-102.0083
677962,22.25,-102.0333
677963,22.25,102.1167
677964,22.25,-102.1667
677965,22.25,-102.2333
677966,22.25,-102.25
677967,22.25,-102.3167
677968,22.25,-102.3333
677969,22.25,-102.4833
677970,22.25,-102.7167
677971,22.25,-102.8
677972,22.25,102.8333
677973,22.25,-102.9333
677974,22.25,-103.0
677975,22.25,103.05
677976,22.25,103.1667
677977,22.25,103.25
677978,22.25,103.2833
677979,22.25,103.35
677980,22.25,-103.3667
677981,22.25,103.4
677982,22.25,103.4333
677983,22.25,-103.45
677984,22.25,-103.4667
677985,22.25,103.4833
677986,22.25,103.5
677987,22.25,103.6167
677988,22.25,-103.6667
677989,22.25,103.6833
677990,22.25,103.7
677991,22.25,103.9333
677992,22.25,103.95
677993,22.25,103.9833
677994,22.25,104.0667
677995,22.25,104.2333
677996,22.25,104.2667
677997,22.25,-104.2833
677998,22.25,104.3167
677999,22.25,104.4
678000,22.25,104.4167
