node_id,x,y
966201,34.8008,43.29
966202,34.8008,50.5017
966203,34.8008,-5.1592
966204,34.8008,71.7297
966205,34.8011,111.2081
966206,34.8011,126.9278
966207,34.8011,71.6697
966208,34.8011,71.9175
966209,34.8011,71.9714
966210,34.8011,-78.2142
966211,34.8011,-82.5514
966212,34.8011,-99.4331
966213,34.8014,-106.5431
966214,34.8014,108.5275
966215,34.8014,126.5808
966216,34.8014,33.3875
966217,34.8014,46.8408
966218,34.8014,50.5794
966219,34.8014,58.12
966220,34.8014,69.1392
966221,34.8014,71.8219
966222,34.8017,109.7017
966223,34.8017,-80.5981
966224,34.8017,-84.3794
966225,34.8017,-86.5861
966226,34.8019,10.5408
966227,34.8019,10.7636
966228,34.8019,108.1794
966229,34.8019,10.8694
966230,34.8019,127.1569
966231,34.8019,128.7175
966232,34.8019,58.3581
966233,34.8019,71.5581
966234,34.8019,71.6408
966235,34.8019,71.6639
966236,34.8019,-77.2183
966237,34.8019,-77.455
966238,34.8019,-82.3964
966239,34.8019,-85.0181
966240,34.8019,-85.68
966241,34.8019,-87.1783
966242,34.8019,-93.9606
966243,34.8022,-114.1764
966244,34.8022,117.1117
966245,34.8022,-2.5522
966246,34.8022,71.6147
966247,34.8022,-82.5964
966248,34.8025,46.3828
966249,34.8025,50.6531
966250,34.8025,69.3539
966251,34.8025,70.3403
966252,34.8025,-92.4325
966253,34.8028,36.5667
966254,34.8028,36.6694
966255,34.8028,70.2011
966256,34.8028,71.3736
966257,34.8028,71.4097
966258,34.8028,-82.4433
966259,34.8028,-86.9717
966260,34.8028,-89.8119
966261,34.8028,-90.9081
966262,34.8031,10.285
966263,34.8031,10.485
966264,34.8031,111.9075
966265,34.8031,126.7933
966266,34.8031,69.1661
966267,34.8031,-86.8325
966268,34.8031,-86.8769
966269,34.8031,-87.5789
966270,34.8033,48.7097
966271,34.8033,49.2972
966272,34.8033,69.1969
966273,34.8033,-86.615
966274,34.8036,128.4317
966275,34.8036,44.4861
966276,34.8036,71.5625
966277,34.8039,-116.4517
966278,34.8039,48.8528
966279,34.8039,-81.2394
966280,34.8042,108.6969
966281,34.8042,109.2128
966282,34.8042,119.05
966283,34.8042,119.1625
966284,34.8042,128.4331
966285,34.8042,32.4083
966286,34.8042,32.6833
966287,34.8042,33.0
966288,34.8042,33.2167
966289,34.8042,33.2792
966290,34.8042,37.5583
966291,34.8042,37.5833
966292,34.8042,45.2089
966293,34.8042,45.4997
966294,34.8042,69.0531
966295,34.8042,71.3194
966296,34.8042,71.83
966297,34.8042,-82.3006
966298,34.8042,-82.5467
966299,34.8042,-82.5792
966300,34.8042,-86.9986
966301,34.8042,-90.7961
966302,34.8044,45.9361
966303,34.8044,70.1047
966304,34.8044,-77.3564
966305,34.8044,-95.0211
966306,34.8047,105.5778
966307,34.8047,113.7911
966308,34.8047,46.46
966309,34.8047,60.9558
966310,34.8047,69.1583
966311,34.8047,-82.2297
966312,34.8047,-82.3178
966313,34.805,126.6753
966314,34.805,71.8275
966315,34.805,-82.0283
966316,34.805,-82.3708
966317,34.805,-82.4411
966318,34.805,-82.6089
966319,34.805,-85.0275
966320,34.805,-94.2706
966321,34.8053,-100.3103
966322,34.8053,128.6964
966323,34.8053,-2.8497
966324,34.8053,45.8269
966325,34.8053,46.095
966326,34.8053,-76.8856
966327,34.8056,116.4889
966328,34.8056,116.6389
966329,34.8056,36.4889
966330,34.8056,46.4217
966331,34.8056,61.0008
966332,34.8056,69.3425
966333,34.8056,71.4667
966334,34.8056,-81.0117
966335,34.8056,-82.3342
966336,34.8058,71.5611
966337,34.8058,71.5978
966338,34.8058,71.9019
966339,34.8058,-77.7878
966340,34.8058,-82.5536
966341,34.8058,-92.2914
966342,34.8061,-106.7328
966343,34.8061,126.6467
966344,34.8061,127.3828
966345,34.8061,44.9131
966346,34.8061,49.0358
966347,34.8061,50.6147
966348,34.8061,-82.6683
966349,34.8061,-87.5553
966350,34.8061,-95.3047
966351,34.8064,-78.9714
966352,34.8064,-81.4528
966353,34.8064,-86.6172
966354,34.8064,-88.8897
966355,34.8067,45.5231
966356,34.8067,-77.9428
966357,34.8067,-82.6467
966358,34.8069,45.1089
966359,34.8069,46.5647
966360,34.8069,51.3167
966361,34.8069,71.3389
966362,34.8069,71.4222
966363,34.8069,71.5261
966364,34.8069,71.5581
966365,34.8069,-82.6164
966366,34.8069,-87.7167
966367,34.8069,-92.2217
966368,34.8072,112.8525
966369,34.8072,126.1494
966370,34.8072,126.9456
966371,34.8072,40.65
966372,34.8072,48.6386
966373,34.8072,69.8994
966374,34.8072,-77.3833
966375,34.8072,-77.4572
966376,34.8072,-82.13
966377,34.8072,-82.8208
966378,34.8072,-85.3892
966379,34.8072,-86.7728
966380,34.8075,113.8986
966381,34.8075,69.4217
966382,34.8075,-83.0536
966383,34.8075,-88.7242
966384,34.8075,-88.7328
966385,34.8078,10.5464
966386,34.8078,60.8197
966387,34.8078,71.7778
966388,34.8078,-92.4261
966389,34.8081,127.0308
966390,34.8081,45.8797
966391,34.8081,48.0653
966392,34.8081,-5.355
966393,34.8081,69.5436
966394,34.8081,69.6597
966395,34.8081,71.8828
966396,34.8081,-81.7322
966397,34.8083,126.8444
966398,34.8083,32.4167
966399,34.8083,32.425
966400,34.8083,32.4625
