node_id,x,y
1762401,55.1422,-8.28
1762402,55.1425,35.7947
1762403,55.1425,36.8542
1762404,55.1425,52.3058
1762405,55.1428,33.1517
1762406,55.1428,34.7692
1762407,55.1428,43.35
1762408,55.1428,53.0272
1762409,55.1431,35.9075
1762410,55.1431,37.3872
1762411,55.1431,38.7989
1762412,55.1431,52.7736
1762413,55.1431,69.2375
1762414,55.1431,-7.5644
1762415,55.1433,33.7028
1762416,55.1433,35.325
1762417,55.1433,37.8006
1762418,55.1433,37.9017
1762419,55.1433,66.2703
1762420,55.1436,30.2878
1762421,55.1436,33.4889
1762422,55.1436,35.5708
1762423,55.1439,32.2208
1762424,55.1439,33.6197
1762425,55.1439,33.985
1762426,55.1439,52.1992
1762427,55.1439,-7.1664
1762428,55.1439,-7.6964
1762429,55.1442,30.3153
1762430,55.1442,30.8369
1762431,55.1442,36.4606
1762432,55.1444,32.5428
1762433,55.1444,34.8314
1762434,55.1444,50.8839
1762435,55.1444,65.8086
1762436,55.1444,84.605
1762437,55.1444,85.4975
1762438,55.1447,21.4558
1762439,55.1447,50.5817
1762440,55.1447,-8.1867
1762441,55.145,31.4978
1762442,55.145,48.0383
1762443,55.1456,31.8022
1762444,55.1456,57.0011
1762445,55.1456,-7.4256
1762446,55.1456,-7.9683
1762447,55.1458,32.2461
1762448,55.1458,37.5936
1762449,55.1458,-7.2872
1762450,55.1461,46.0292
1762451,55.1461,62.4956
1762452,55.1464,32.1739
1762453,55.1464,-8.0556
1762454,55.1464,81.4242
1762455,55.1467,32.7492
1762456,55.1467,32.9983
1762457,55.1467,33.4072
1762458,55.1467,36.7986
1762459,55.1467,85.06
1762460,55.1469,21.6536
1762461,55.1469,33.3497
1762462,55.1469,34.4883
1762463,55.1469,36.9539
1762464,55.1469,70.9511
1762465,55.1472,32.9625
1762466,55.1472,35.02
1762467,55.1472,36.2461
1762468,55.1472,49.5828
1762469,55.1472,79.6831
1762470,55.1475,32.7042
1762471,55.1475,34.1492
1762472,55.1478,30.755
1762473,55.1478,33.1983
1762474,55.1478,70.0536
1762475,55.1478,91.5356
1762476,55.1481,32.8911
1762477,55.1481,37.4769
1762478,55.1481,48.3383
1762479,55.1481,50.6497
1762480,55.1481,68.0642
1762481,55.1483,31.9461
1762482,55.1483,40.5553
1762483,55.1483,-7.3319
1762484,55.1486,-108.1269
1762485,55.1486,35.4744
1762486,55.1486,53.8211
1762487,55.1489,34.5642
1762488,55.1489,34.6797
1762489,55.1489,47.5744
1762490,55.1489,52.7633
1762491,55.1489,69.26
1762492,55.1492,37.9403
1762493,55.1492,48.6383
1762494,55.1494,33.0736
1762495,55.1494,33.8894
1762496,55.1494,43.9494
1762497,55.1494,-7.9489
1762498,55.1497,30.4761
1762499,55.15,101.0667
1762500,55.15,101.1333
1762501,55.15,10.15
1762502,55.15,10.3167
1762503,55.15,10.3333
1762504,55.15,10.35
1762505,55.15,10.3833
1762506,55.15,10.4167
1762507,55.15,10.45
1762508,55.15,10.4667
1762509,55.15,10.5
1762510,55.15,105.2
1762511,55.15,10.5333
1762512,55.15,10.6667
1762513,55.15,10.7167
1762514,55.15,107.6167
1762515,55.15,-107.6167
1762516,55.15,10.9333
1762517,55.15,10.9667
1762518,55.15,11.8333
1762519,55.15,11.8833
1762520,55.15,11.9
1762521,55.15,-119.15
1762522,55.15,11.9667
1762523,55.15,12.0
1762524,55.15,-127.3833
1762525,55.15,-127.75
1762526,55.15,14.7167
1762527,55.15,14.8
1762528,55.15,14.8333
1762529,55.15,14.8833
1762530,55.15,14.9167
1762531,55.15,14.95
1762532,55.15,15.0
1762533,55.15,15.0333
1762534,55.15,15.0833
1762535,55.15,15.1167
1762536,55.15,-1.5167
1762537,55.15,-1.65
1762538,55.15,-1.7167
1762539,55.15,-2.0
1762540,55.15,-2.1333
1762541,55.15,21.3833
1762542,55.15,21.5836
1762543,55.15,21.9
1762544,55.15,21.95
1762545,55.15,21.9833
1762546,55.15,22.05
1762547,55.15,22.1333
1762548,55.15,22.1667
1762549,55.15,22.2167
1762550,55.15,22.25
1762551,55.15,22.2667
1762552,55.15,22.2833
1762553,55.15,-2.2333
1762554,55.15,22.6667
1762555,55.15,22.6833
1762556,55.15,22.7167
1762557,55.15,22.75
1762558,55.15,22.8167
1762559,55.15,22.8667
1762560,55.15,22.9167
1762561,55.15,23.1833
1762562,55.15,23.3833
1762563,55.15,23.45
1762564,55.15,23.5
1762565,55.15,23.6167
1762566,55.15,23.7333
1762567,55.15,23.7667
1762568,55.15,23.8
1762569,55.15,23.85
1762570,55.15,23.8833
1762571,55.15,23.9167
1762572,55.15,24.0667
1762573,55.15,24.15
1762574,55.15,24.1833
1762575,55.15,24.2
1762576,55.15,24.2167
1762577,55.15,24.2833
1762578,55.15,24.3167
1762579,55.15,24.4333
1762580,55.15,24.5667
1762581,55.15,24.5833
1762582,55.15,24.7
1762583,55.15,24.9667
1762584,55.15,25.1833
1762585,55.15,25.2833
1762586,55.15,25.6167
1762587,55.15,26.0167
1762588,55.15,26.1167
1762589,55.15,26.1667
1762590,55.15,26.25
1762591,55.15,26.2667
1762592,55.15,26.6
1762593,55.15,26.6833
1762594,55.15,26.7667
1762595,55.15,26.9
1762596,55.15,26.95
1762597,55.15,27.0
1762598,55.15,27.1
1762599,55.15,27.2167
1762600,55.15,27.3333
