node_id,x,y
228801,-3.3167,-60.35
228802,-3.3167,-71.95
228803,-3.3167,-79.0167
228804,-3.3167,-79.0333
228805,-3.3167,-79.0667
228806,-3.3167,-79.1167
228807,-3.3167,-79.1333
228808,-3.3167,-79.15
228809,-3.3167,-79.2
228810,-3.3167,-79.2333
228811,-3.3167,-79.2667
228812,-3.3167,-79.3
228813,-3.3167,-79.3167
228814,-3.3167,-79.4833
228815,-3.3167,-79.5333
228816,-3.3167,-79.55
228817,-3.3167,-79.5833
228818,-3.3167,-79.6
228819,-3.3167,-79.6167
228820,-3.3167,-79.6333
228821,-3.3167,-79.6667
228822,-3.3167,-79.7167
228823,-3.3167,-79.7667
228824,-3.3167,-79.8167
228825,-3.3167,-79.8833
228826,-3.3164,14.5742
228827,-3.3161,15.5833
228828,-3.3158,29.9258
228829,-3.3158,-43.1347
228830,-3.315,-42.3906
228831,-3.3142,14.5453
228832,-3.3142,-42.9931
228833,-3.3136,14.1222
228834,-3.3133,13.2483
228835,-3.3133,13.705
228836,-3.3131,30.0892
228837,-3.3128,30.5764
228838,-3.3128,-78.2217
228839,-3.3125,28.9039
228840,-3.3122,12.5164
228841,-3.3122,13.2439
228842,-3.3119,29.1669
228843,-3.3119,30.0197
228844,-3.3117,129.6917
228845,-3.3114,30.4228
228846,-3.3108,14.4792
228847,-3.3103,-42.3483
228848,-3.31,-42.7417
228849,-3.31,-43.0897
228850,-3.3092,30.6222
228851,-3.3086,128.7186
228852,-3.3086,29.9117
228853,-3.3083,114.5417
228854,-3.3083,114.65
228855,-3.3083,28.8442
228856,-3.3081,-42.3358
228857,-3.3078,29.9458
228858,-3.3078,-42.3947
228859,-3.3075,14.2067
228860,-3.3075,-43.3989
228861,-3.3069,30.0953
228862,-3.3069,30.16
228863,-3.3064,29.7453
228864,-3.3064,29.7686
228865,-3.3064,29.7811
228866,-3.3064,-42.0644
228867,-3.3058,-43.2128
228868,-3.3058,-43.4361
228869,-3.3053,-43.1353
228870,-3.305,15.8942
228871,-3.305,29.9286
228872,-3.3047,30.0172
228873,-3.3044,15.4456
228874,-3.3042,13.2458
228875,-3.3033,129.5986
228876,-3.3025,30.4775
228877,-3.3025,-42.0422
228878,-3.3019,28.8828
228879,-3.3014,29.9106
228880,-3.3014,29.9422
228881,-3.3011,30.34
228882,-3.3008,-42.4003
228883,-3.3,102.4167
228884,-3.3,102.8667
228885,-3.3,103.3
228886,-3.3,103.8167
228887,-3.3,103.8333
228888,-3.3,103.8667
228889,-3.3,104.2333
228890,-3.3,104.6
228891,-3.3,104.9
228892,-3.3,10.6167
228893,-3.3,114.55
228894,-3.3,114.6333
228895,-3.3,114.6667
228896,-3.3,115.1
228897,-3.3,115.4833
228898,-3.3,116.0167
228899,-3.3,116.1667
228900,-3.3,11.65
228901,-3.3,118.85
228902,-3.3,119.3333
228903,-3.3,119.8333
228904,-3.3,122.0333
228905,-3.3,126.6167
228906,-3.3,126.75
228907,-3.3,12.6833
228908,-3.3,127.1
228909,-3.3,128.05
228910,-3.3,128.6
228911,-3.3,129.6333
228912,-3.3,133.6667
228913,-3.3,134.8
228914,-3.3,140.0
228915,-3.3,141.0
228916,-3.3,141.0667
228917,-3.3,141.1
228918,-3.3,141.25
228919,-3.3,142.5833
228920,-3.3,142.7833
228921,-3.3,142.8
228922,-3.3,14.4678
228923,-3.3,151.7167
228924,-3.3,151.9
228925,-3.3,152.05
228926,-3.3,152.0667
228927,-3.3,153.3
228928,-3.3,16.4167
228929,-3.3,17.5167
228930,-3.3,17.6
228931,-3.3,17.65
228932,-3.3,18.6333
228933,-3.3,19.0833
228934,-3.3,19.1
228935,-3.3,19.5167
228936,-3.3,20.05
228937,-3.3,22.6
228938,-3.3,23.1667
228939,-3.3,23.8
228940,-3.3,23.9
228941,-3.3,23.95
228942,-3.3,24.3
228943,-3.3,24.5167
228944,-3.3,25.8333
228945,-3.3,27.0167
228946,-3.3,27.2
228947,-3.3,28.2833
228948,-3.3,32.8833
228949,-3.3,34.3167
228950,-3.3,36.45
228951,-3.3,37.2
228952,-3.3,37.4
228953,-3.3,37.4167
228954,-3.3,37.45
228955,-3.3,37.4667
228956,-3.3,37.4833
228957,-3.3,38.45
228958,-3.3,38.4833
228959,-3.3,-39.3667
228960,-3.3,-39.85
228961,-3.3,40.0167
228962,-3.3,-40.0833
228963,-3.3,-40.15
228964,-3.3,-40.2667
228965,-3.3,-40.3833
228966,-3.3,-40.4667
228967,-3.3,-43.2
228968,-3.3,-44.1333
228969,-3.3,-45.1667
228970,-3.3,-46.0833
228971,-3.3,-49.7
228972,-3.3,-60.6167
228973,-3.3,-61.0167
228974,-3.3,-61.2167
228975,-3.3,-75.6514
228976,-3.3,-78.6833
228977,-3.3,-78.7
228978,-3.3,-79.0167
228979,-3.3,-79.0333
228980,-3.3,-79.05
228981,-3.3,-79.0833
228982,-3.3,-79.1
228983,-3.3,-79.1833
228984,-3.3,-79.2333
228985,-3.3,-79.2833
228986,-3.3,-79.3
228987,-3.3,-79.3167
228988,-3.3,-79.3333
228989,-3.3,-79.35
228990,-3.3,-79.3833
228991,-3.3,-79.4333
228992,-3.3,-79.45
228993,-3.3,-79.5333
228994,-3.3,-79.5667
228995,-3.3,-79.6333
228996,-3.3,-79.85
228997,-3.3,-79.8667
228998,-3.3,-79.9
228999,-3.2997,29.8414
229000,-3.2994,-42.2289
