node_id,x,y
1189801,40.1458,128.1242
1189802,40.1458,45.2639
1189803,40.1458,-74.8539
1189804,40.1458,-76.7819
1189805,40.1458,-76.9664
1189806,40.1458,-78.6369
1189807,40.1458,-81.7975
1189808,40.1461,118.5239
1189809,40.1461,-74.2486
1189810,40.1461,-74.7122
1189811,40.1461,-77.1786
1189812,40.1461,-78.1494
1189813,40.1461,-79.9781
1189814,40.1464,-103.5839
1189815,40.1464,117.7058
1189816,40.1464,125.9967
1189817,40.1464,-74.2625
1189818,40.1464,-97.4128
1189819,40.1467,45.8156
1189820,40.1467,46.0039
1189821,40.1467,-77.7267
1189822,40.1467,-78.3058
1189823,40.1467,-79.7367
1189824,40.1467,-87.4714
1189825,40.1467,-92.6003
1189826,40.1469,46.8739
1189827,40.1469,48.0608
1189828,40.1469,-74.835
1189829,40.1469,-76.6297
1189830,40.1469,-77.1706
1189831,40.1469,-78.9122
1189832,40.1469,-79.5286
1189833,40.1472,124.9039
1189834,40.1472,125.9311
1189835,40.1472,-74.6917
1189836,40.1472,-75.0567
1189837,40.1475,118.0792
1189838,40.1475,-76.3842
1189839,40.1475,-76.8281
1189840,40.1475,-78.5578
1189841,40.1475,-79.0408
1189842,40.1475,-96.35
1189843,40.1478,116.5233
1189844,40.1478,118.1089
1189845,40.1478,-121.2436
1189846,40.1478,126.3492
1189847,40.1478,-74.3244
1189848,40.1478,-74.8408
1189849,40.1478,-74.9375
1189850,40.1478,-75.3308
1189851,40.1478,-75.5283
1189852,40.1478,-77.0114
1189853,40.1478,-91.0028
1189854,40.1478,-91.5033
1189855,40.1481,-101.2264
1189856,40.1481,128.0361
1189857,40.1481,44.565
1189858,40.1481,-76.1219
1189859,40.1481,-79.5633
1189860,40.1483,118.35
1189861,40.1483,128.2347
1189862,40.1483,-74.9189
1189863,40.1483,-74.9642
1189864,40.1483,-76.3547
1189865,40.1483,-78.4331
1189866,40.1483,-78.7269
1189867,40.1483,-79.8881
1189868,40.1483,-89.3647
1189869,40.1483,-95.7125
1189870,40.1486,124.7275
1189871,40.1486,44.3278
1189872,40.1486,-75.3078
1189873,40.1486,-76.8133
1189874,40.1489,-102.9625
1189875,40.1489,124.7914
1189876,40.1489,-79.5414
1189877,40.1489,-92.3789
1189878,40.1492,20.5975
1189879,40.1492,46.6144
1189880,40.1492,-76.7889
1189881,40.1492,-77.4642
1189882,40.1492,-87.4306
1189883,40.1494,118.7169
1189884,40.1494,-122.6406
1189885,40.1494,43.6928
1189886,40.1494,-81.0664
1189887,40.1494,-84.525
1189888,40.1497,128.2539
1189889,40.1497,29.8378
1189890,40.1497,44.3497
1189891,40.1497,-75.4022
1189892,40.1497,-77.1286
1189893,40.1497,-78.1928
1189894,40.1497,-82.3097
1189895,40.15,-0.0167
1189896,40.15,0.05
1189897,40.15,-0.0667
1189898,40.15,-0.1
1189899,40.15,0.1667
1189900,40.15,-0.1667
1189901,40.15,-0.2333
1189902,40.15,-0.3167
1189903,40.15,-0.3833
1189904,40.15,-0.4667
1189905,40.15,-0.6
1189906,40.15,-0.7667
1189907,40.15,-0.8167
1189908,40.15,-1.0333
1189909,40.15,-104.455
1189910,40.15,112.2667
1189911,40.15,112.6
1189912,40.15,113.0333
1189913,40.15,115.9667
1189914,40.15,116.0167
1189915,40.15,116.8167
1189916,40.15,117.05
1189917,40.15,117.1833
1189918,40.15,117.2333
1189919,40.15,117.7
1189920,40.15,119.2833
1189921,40.15,-1.2333
1189922,40.15,124.4833
1189923,40.15,124.55
1189924,40.15,124.6
1189925,40.15,124.8333
1189926,40.15,124.85
1189927,40.15,125.0333
1189928,40.15,125.2167
1189929,40.15,125.25
1189930,40.15,125.3333
1189931,40.15,125.45
1189932,40.15,125.4833
1189933,40.15,125.8333
1189934,40.15,125.85
1189935,40.15,125.9333
1189936,40.15,126.0833
1189937,40.15,126.7667
1189938,40.15,126.8333
1189939,40.15,126.9833
1189940,40.15,127.5
1189941,40.15,127.5167
1189942,40.15,127.65
1189943,40.15,127.6667
1189944,40.15,127.7167
1189945,40.15,127.9167
1189946,40.15,127.9333
1189947,40.15,-1.3
1189948,40.15,-1.3167
1189949,40.15,-1.4
1189950,40.15,140.0167
1189951,40.15,140.3167
1189952,40.15,140.3333
1189953,40.15,140.35
1189954,40.15,140.55
1189955,40.15,141.1167
1189956,40.15,141.4167
1189957,40.15,15.2167
1189958,40.15,15.2333
1189959,40.15,15.2833
1189960,40.15,15.3
1189961,40.15,15.3167
1189962,40.15,15.6167
1189963,40.15,16.0833
1189964,40.15,16.15
1189965,40.15,16.2833
1189966,40.15,16.5333
1189967,40.15,-1.6833
1189968,40.15,18.0667
1189969,40.15,18.1167
1189970,40.15,18.1667
1189971,40.15,18.2
1189972,40.15,18.25
1189973,40.15,18.2833
1189974,40.15,18.3
1189975,40.15,18.35
1189976,40.15,18.5
1189977,40.15,20.0167
1189978,40.15,20.05
1189979,40.15,20.1
1189980,40.15,20.15
1189981,40.15,-2.0333
1189982,40.15,20.4667
1189983,40.15,20.5
1189984,40.15,20.7333
1189985,40.15,20.85
1189986,40.15,20.9
1189987,40.15,21.25
1189988,40.15,21.3333
1189989,40.15,21.3667
1189990,40.15,21.4333
1189991,40.15,21.4833
1189992,40.15,21.5167
1189993,40.15,21.55
1189994,40.15,21.95
1189995,40.15,22.0167
1189996,40.15,22.2333
1189997,40.15,22.55
1189998,40.15,-2.2833
1189999,40.15,23.35
1190000,40.15,-2.4167
