node_id,x,y
1221801,40.8703,-79.6331
1221802,40.8703,-79.7264
1221803,40.8703,-92.1531
1221804,40.8706,116.8383
1221805,40.8706,-123.9572
1221806,40.8706,-74.4192
1221807,40.8706,-77.1833
1221808,40.8708,129.3197
1221809,40.8708,129.3494
1221810,40.8708,129.6158
1221811,40.8708,20.1833
1221812,40.8708,68.5453
1221813,40.8708,-73.5114
1221814,40.8708,-74.9125
1221815,40.8708,-76.7858
1221816,40.8708,-82.8772
1221817,40.8708,-92.5528
1221818,40.8711,127.8119
1221819,40.8711,129.4858
1221820,40.8711,-74.4803
1221821,40.8711,-74.7344
1221822,40.8711,-75.3972
1221823,40.8711,8.2622
1221824,40.8711,-98.4678
1221825,40.8714,-104.2247
1221826,40.8714,-111.8797
1221827,40.8714,-111.8936
1221828,40.8714,19.4897
1221829,40.8714,-73.4572
1221830,40.8714,-78.2153
1221831,40.8714,-78.3333
1221832,40.8717,-111.8692
1221833,40.8717,-111.8914
1221834,40.8717,-111.8986
1221835,40.8717,-111.9128
1221836,40.8717,117.5789
1221837,40.8717,129.5922
1221838,40.8717,46.2139
1221839,40.8717,47.8517
1221840,40.8717,-79.88
1221841,40.8719,-111.9036
1221842,40.8719,127.9217
1221843,40.8719,-72.5419
1221844,40.8719,-77.8525
1221845,40.8719,-90.3942
1221846,40.8719,-96.3872
1221847,40.8722,-111.8736
1221848,40.8722,-111.8786
1221849,40.8722,-111.8903
1221850,40.8722,-73.9011
1221851,40.8722,-82.0247
1221852,40.8722,-84.0006
1221853,40.8725,-111.8858
1221854,40.8725,129.2086
1221855,40.8725,29.4283
1221856,40.8725,8.72
1221857,40.8725,-89.3133
1221858,40.8728,-111.8731
1221859,40.8728,-111.8772
1221860,40.8728,-111.8833
1221861,40.8728,117.5317
1221862,40.8728,124.5736
1221863,40.8728,125.9336
1221864,40.8728,127.9619
1221865,40.8728,129.3169
1221866,40.8728,129.5756
1221867,40.8728,-75.7556
1221868,40.8728,-78.7244
1221869,40.8728,-79.6853
1221870,40.8728,-82.2933
1221871,40.8731,-111.8642
1221872,40.8731,-111.8694
1221873,40.8731,-111.9036
1221874,40.8731,127.9492
1221875,40.8731,127.97
1221876,40.8731,129.2786
1221877,40.8731,-79.7936
1221878,40.8731,-95.5661
1221879,40.8733,-111.8939
1221880,40.8733,129.6775
1221881,40.8733,-82.2931
1221882,40.8733,-82.2944
1221883,40.8736,-111.8764
1221884,40.8736,-111.8972
1221885,40.8736,-111.8986
1221886,40.8736,-111.9128
1221887,40.8736,71.1089
1221888,40.8736,-72.8083
1221889,40.8736,-81.8425
1221890,40.8739,-111.8789
1221891,40.8739,129.2903
1221892,40.8739,19.8917
1221893,40.8739,44.21
1221894,40.8739,48.3317
1221895,40.8742,-111.8728
1221896,40.8742,-111.8897
1221897,40.8742,-111.9106
1221898,40.8742,117.6919
1221899,40.8742,122.3319
1221900,40.8742,128.6225
1221901,40.8742,129.0219
1221902,40.8742,-74.5119
1221903,40.8742,-84.2533
1221904,40.8744,-111.3797
1221905,40.8744,-111.8703
1221906,40.8744,-111.915
1221907,40.8744,129.3392
1221908,40.8744,-74.2081
1221909,40.8744,-80.1775
1221910,40.8747,-111.8789
1221911,40.8747,-111.8803
1221912,40.8747,-118.7356
1221913,40.8747,19.5892
1221914,40.875,107.6622
1221915,40.875,127.4522
1221916,40.875,68.5953
1221917,40.875,68.6289
1221918,40.8753,127.3344
1221919,40.8753,129.4283
1221920,40.8753,-76.7217
1221921,40.8756,-111.87
1221922,40.8756,-111.8756
1221923,40.8756,-111.8806
1221924,40.8756,113.8839
1221925,40.8756,-123.5272
1221926,40.8756,128.4853
1221927,40.8756,129.2756
1221928,40.8756,129.5203
1221929,40.8756,24.7069
1221930,40.8756,44.0972
1221931,40.8756,45.1492
1221932,40.8756,47.3361
1221933,40.8758,129.3792
1221934,40.8758,-73.5975
1221935,40.8758,-74.5428
1221936,40.8758,-75.7328
1221937,40.8758,-81.4025
1221938,40.8761,-73.5769
1221939,40.8761,-74.0303
1221940,40.8764,-111.8503
1221941,40.8764,-111.8722
1221942,40.8764,-111.8756
1221943,40.8764,-111.8842
1221944,40.8764,-111.8864
1221945,40.8764,-111.8972
1221946,40.8764,-80.3708
1221947,40.8764,-81.1722
1221948,40.8764,-88.9603
1221949,40.8767,-111.88
1221950,40.8767,-111.8831
1221951,40.8767,129.2103
1221952,40.8767,129.6533
1221953,40.8767,-73.325
1221954,40.8767,-80.0422
1221955,40.8769,108.3581
1221956,40.8769,-111.9031
1221957,40.8769,128.6208
